Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-01;157;4;229;402;536;536;yes;1.0102;45.3131;3.845;2.3016;0.31066;0.00015577;0.26492;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;157;5;298;219;524;524;yes;2.2588;68.2801;3.66;2.9294;0.21433;0;0.19644;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;157;6;428;236;675;675;yes;2.2588;249.3193;3.3608;3.9444;0.3461;0.00012988;0.27713;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;157;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;157;8;453;375;747;747;yes;0.71429;277.2143;3.6808;3.4537;0.42793;0;0.24761;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;157;9;371;375;666;666;yes;0.71429;272.5261;3.2933;1.8739;0.42793;0.00024223;0.27266;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;157;10;246;216;464;464;yes;2.3958;68.8138;4.0825;5.8915;0.20099;0;0.24116;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;157;11;601;424;904;904;yes;0.35714;135;5.6192;6.4657;0.19573;0;0.33092;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;157;12;378;236;620;620;yes;2.0825;247.092;3.1933;1.6465;0.35519;0.00012988;0.23725;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;157;13;362;344;645;645;yes;1.1294;284.8135;2.9858;1.4063;0.4864;0.00024223;0.24736;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;157;14;364;281;624;624;yes;1.0714;282.2091;2.865;1.3034;0.47431;0;0.2504;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;157;15;184;430;504;504;yes;1.2877;50.686;4.455;2.355;0.29613;0.00015577;0.27419;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;157;16;194;283;444;444;yes;1.7857;249.5901;3.7958;4.3806;0.38318;0;0.30605;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;158;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;158;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;158;3;576;144;816;816;yes;0.50508;107.6501;6.1717;10.2177;0.17048;0;0.38821;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;158;4;231;403;538;538;yes;1.5152;45.3097;3.8583;2.3309;0.2772;0.0001423;0.2677;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;158;5;298;222;526;526;yes;2.2588;68.3322;3.5825;2.8747;0.22555;0;0.22099;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;158;6;426;233;673;673;yes;2.0825;249.3625;3.3808;3.896;0.33129;0;0.25454;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;158;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;158;8;453;373;747;747;yes;0.71429;277.0379;3.6758;3.5211;0.45136;0;0.2485;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;158;9;372;374;666;666;yes;0.71429;272.454;3.2875;1.8553;0.45136;0;0.23192;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;158;10;246;220;467;467;yes;2.2588;68.7284;3.9983;5.712;0.22555;0;0.23115;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;158;11;601;424;904;904;yes;0;116.5651;5.6325;6.4366;0.55583;0;0.33259;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;158;12;376;234;617;617;yes;1.5972;246.9553;3.2083;1.6544;0.43324;0;0.20838;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;158;13;362;342;644;644;yes;1.0714;284.0362;2.9775;1.437;0.48229;0;0.26536;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;158;14;365;279;624;624;yes;1.0714;282.0048;2.8642;1.2425;0.48229;0;0.24966;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;158;15;186;432;507;507;yes;1.2877;50.3257;4.4633;2.3231;0.28684;0.0001423;0.23471;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;158;16;193;281;441;441;yes;1.9233;249.2435;3.8192;4.4411;0.38508;0;0.29162;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;159;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;159;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;159;3;575;144;815;815;yes;0.35714;108.178;5.8827;10.2182;0.17828;0;0.419;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;159;4;234;405;541;541;yes;1.5152;45.3048;4.16;4.2611;0.25169;0;0.33764;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;159;5;299;224;528;528;yes;1.9233;68.3827;3.3591;2.7887;0.24213;0;0.23224;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;159;6;425;230;670;670;yes;1.9233;249.1836;3.19;3.841;0.42171;0.00013085;0.27467;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;159;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;159;8;454;372;747;747;yes;0.71429;276.87;3.6618;3.5823;0.45664;0;0.27235;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;159;9;373;373;666;666;yes;0.7986;272.3859;3.3309;1.8327;0.39976;0;0.24044;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;159;10;247;223;469;469;yes;2.2588;68.7703;3.81;5.5259;0.19733;0;0.24361;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;159;11;601;424;904;904;yes;0;116.5651;5.6345;6.4193;0.55717;0;0.36541;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;159;12;375;231;615;615;yes;1.7857;246.9099;3.0327;1.7032;0.40474;0.00013085;0.22533;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;159;13;362;340;644;644;yes;1.1294;283.7173;2.9709;1.468;0.512;0;0.28289;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;159;14;366;277;624;624;yes;1.0714;281.8071;2.7464;1.2101;0.49606;0;0.27243;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;159;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;159;16;192;278;439;439;yes;1.9233;249.22;3.8409;4.847;0.42171;0;0.31851;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;160;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;160;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;160;3;575;144;815;815;yes;0.50508;107.9279;5.8564;10.2261;0.15806;0;0.41291;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;160;4;236;407;544;544;yes;1.2877;45.3;4.1827;4.2457;0.23774;0;0.34275;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;160;5;300;227;530;530;yes;1.9233;68.3803;3.2955;2.6397;0.20179;0;0.22351;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;160;6;424;228;668;668;yes;1.9233;249.168;3.2036;3.8261;0.46138;0;0.27284;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;160;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;160;8;454;371;747;747;yes;1.0714;276.7098;3.6564;3.6212;0.5324;0;0.27284;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;160;9;373;372;667;667;yes;0.71429;273.0941;3.3264;1.8266;0.4816;0;0.24141;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;160;10;248;226;471;471;yes;2.3958;68.811;3.7391;5.3955;0.15297;0;0.23508;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;160;11;601;424;904;904;yes;0;116.5651;5.6382;6.4091;0.54222;0;0.36663;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;160;12;373;229;612;612;yes;1.5972;246.7158;3.0427;1.7726;0.50824;0;0.2231;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;160;13;362;338;643;643;yes;1.4725;282.9946;2.9591;1.4681;0.54789;0;0.28304;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;160;14;367;276;624;624;yes;1.0714;281.6157;2.74;1.1678;0.5324;0;0.27189;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;160;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;160;16;192;276;437;437;yes;1.9233;249.1976;3.8491;4.9605;0.46138;0;0.3179;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;161;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;161;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;161;3;574;145;814;814;yes;0.35714;108.4349;5.82;10.2517;0.6731;0;0.4061;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;161;4;238;409;547;547;yes;1.5152;45.1481;4.1982;4.2418;0.2758;0;0.34756;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;161;5;300;230;532;532;yes;2.2588;68.378;3.2291;2.5101;0.21306;0;0.21565;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;161;6;423;225;666;666;yes;2.0825;249.1529;3.21;3.7809;0.38893;0;0.27033;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;161;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;161;8;455;369;747;747;yes;0.7986;276.4831;3.64;3.6879;0.49009;0;0.27341;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;161;9;374;371;667;667;yes;0.71429;273.0128;3.3182;1.8188;0.53409;0;0.24293;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;161;10;248;229;474;474;yes;2.2588;68.7293;3.6609;5.2087;0.21306;0;0.2622;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;161;11;601;424;904;904;yes;0;116.5651;5.6455;6.3704;0.5466;0;0.36768;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;161;12;372;227;610;610;yes;1.5972;246.6746;3.0482;1.8421;0.50731;0;0.22154;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;161;13;361;336;642;642;yes;1.1294;282.2115;2.9418;1.4934;0.57894;0;0.30027;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;161;14;367;274;624;624;yes;1.1294;281.4303;2.7318;1.1378;0.53679;0;0.27127;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;161;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;161;16;191;273;435;435;yes;1.9233;249.1761;3.8564;5.1105;0.44885;0;0.31768;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;162;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;162;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;162;3;573;145;813;813;yes;0.35714;109.179;5.8018;10.2664;0.16927;0;0.40073;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;162;4;241;411;550;550;yes;1.2877;45.1458;4.2245;4.2399;0.23388;0;0.32856;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;162;5;301;233;534;534;yes;2.2588;68.4258;3.17;2.3497;0.18361;0;0.20828;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;162;6;421;222;663;663;yes;2.0825;248.9859;3.2236;3.7411;0.34415;0.0002615;0.26776;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;162;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;162;8;456;368;748;748;yes;0.71429;276.9683;3.64;3.7476;0.48248;0;0.2743;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;162;9;375;369;667;667;yes;0.71429;272.9357;3.3109;1.7976;0.48248;0;0.24361;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;162;10;249;232;476;476;yes;2.2588;68.7694;3.5982;5.0072;0.18361;0;0.25396;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;162;11;601;424;904;904;yes;0;116.5651;5.6518;6.3535;0.57968;0;0.36784;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;162;12;371;225;608;608;yes;1.5152;246.6345;3.0609;1.9067;0.41993;0.0002615;0.22006;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;162;13;362;334;641;641;yes;1.0714;281.551;2.93;1.4708;0.51929;0;0.29828;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;162;14;368;273;625;625;yes;1.0714;281.5467;2.7273;1.1189;0.51929;0;0.27067;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;162;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;162;16;191;270;433;433;yes;1.5972;249.1555;3.87;5.3204;0.4637;0;0.29135;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;163;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;163;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;163;3;573;145;813;813;yes;0.35714;108.9246;5.78;10.2708;0.66477;0;0.39756;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;163;4;243;412;553;553;yes;1.7857;45;4.2373;4.2437;0.27612;0;0.29472;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;163;5;302;236;536;536;yes;1.9233;68.4721;3.1118;2.1733;0.2505;0;0.20224;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;163;6;420;220;660;660;yes;1.9233;248.8243;3.2391;3.713;0.46543;0;0.29146;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;163;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;163;8;456;366;748;748;yes;0.71429;276.8182;3.63;3.781;0.56851;0;0.27488;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;163;9;376;368;667;667;yes;0.7986;272.8624;3.3;1.7901;0.50189;0;0.24463;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;163;10;249;235;478;478;yes;2.6;68.8083;3.5355;4.8562;0.16055;0;0.24654;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;163;11;601;424;904;904;yes;0;116.5651;5.6573;6.3348;0.53702;0;0.37012;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;163;12;369;223;605;605;yes;1.5972;246.3886;3.0691;2.0394;0.5205;0;0.2187;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;163;13;362;332;641;641;yes;1.0714;281.3099;2.9164;1.4683;0.59859;0;0.29702;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;163;14;369;271;625;625;yes;1.4286;281.3682;2.7218;1.0893;0.59447;0;0.24924;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;163;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;163;16;190;268;431;431;yes;1.8211;249.0573;3.8818;5.4809;0.52114;0;0.31463;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;164;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;164;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;164;3;572;145;812;812;yes;0.50508;109.6538;5.7582;10.2839;0.16198;0;0.39099;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;164;4;246;414;557;557;yes;1.2877;44.8585;4.2636;4.2251;0.23381;0;0.29517;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;164;5;302;239;538;538;yes;2.3958;68.4687;3.0636;2.0205;0.15689;0;0.19691;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;164;6;418;217;658;658;yes;2.0825;248.815;3.2573;3.6829;0.38598;0;0.29006;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;164;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;164;8;457;365;748;748;yes;1.0714;276.6745;3.6209;3.8492;0.52042;0;0.27503;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;164;9;376;367;668;668;yes;1.0714;273.4893;3.2936;1.7766;0.52042;0;0.24531;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;164;10;250;239;480;480;yes;2.0825;68.8911;3.4745;4.5233;0.19174;0;0.23934;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
