Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-03;77;4;116;611;156;156;yes;0.43955;120.8378;6.7805;3.0119;0.28486;0.00037773;0.15927;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;77;5;357;449;465;465;yes;0.43955;323.7462;4.6442;1.8446;0.39268;0.0017934;0.15108;0.44444;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;77;6;396;496;456;456;yes;0.69499;321.3402;5.1474;3.7594;0.43675;0;0.17764;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;77;7;372;448;479;479;yes;0;341.5651;4.6663;0.47993;0.68031;0.0017934;0.16209;0.5;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;77;8;56;531;128;128;yes;0.69499;136.2508;6.4026;2.7083;0.28321;0;0.18345;0.27778;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;77;9;500;419;619;619;yes;1.2432;55.008;5.2442;1.9734;0.40572;0;0.15211;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;77;10;405;393;567;567;yes;1.1206;68.1986;4.8711;2.7732;0.41856;0;0.20178;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;77;11;511;280;839;839;yes;1.2432;261.2206;7.3447;12.0963;0.39678;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;77;12;594;469;633;633;yes;0.87911;330.4612;6.0653;2.7445;0.44666;0.00035015;0.17495;0.38889;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;77;13;648;462;680;680;yes;1.39;331.294;6.5026;12.836;0.45498;0.00035015;0.1765;0.27778;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;77;14;235;492;322;322;yes;1.8906;75.4708;5.0163;2.1098;0.30168;0.00015978;0.19245;0.5;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;77;15;220;520;290;290;yes;1.6738;75.6372;5.3163;3.3723;0.34661;0.00015978;0.1746;0.44444;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;77;16;244;263;577;577;yes;1.2815;338.0133;7.9521;1.7286;0.4514;0.00024593;0.07887;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;77;17;276;254;634;634;yes;0.69499;343.2772;8.1442;7.5175;0.43675;0.00024593;0.11671;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;77;18;223;279;523;523;yes;1.5541;268.7774;7.4074;1.1136;0.29809;0;0.13489;0.27778;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;77;19;192;277;486;486;yes;1.39;265.0631;7.9216;3.2955;0.34274;0;0.13629;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;77;20;78;308;286;286;yes;1.8906;76.9726;8.5768;3.77;0.30168;0;0.24021;0.16667;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;78;1;512;464;577;577;yes;0.43955;244.406;5.4416;2.0475;0.3479;0;0.13876;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;78;2;156;387;317;317;yes;2.2627;280.8373;5.6532;3.3796;0.23154;0;1;0.055556;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;78;3;66;613;112;112;yes;1.39;118.794;7.0547;0.82189;0.37624;0.00019611;0.16667;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;78;4;115;613;155;155;yes;0.93243;120.9638;6.8063;3.0056;0.90562;0.00019611;0.15869;0.27778;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;78;5;357;448;466;466;yes;0.31081;323.5308;4.6542;1.8949;0.37262;0.0013334;0.15062;0.44444;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;78;6;397;496;458;458;yes;0.31081;321.8428;5.1468;3.7029;0.37262;0;0.17544;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;78;7;372;448;479;479;yes;0;341.5651;4.6763;0.47281;0.65806;0.0013334;0.16135;0.5;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;78;8;55;532;126;126;yes;0.69499;136.4815;6.4395;2.7261;0.33414;0;0.18561;0.27778;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;78;9;502;420;619;619;yes;1.5848;55.4341;5.26;1.9418;0.36711;0;0.14935;0.38889;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;78;10;408;394;569;569;yes;1.5541;68.054;4.8884;2.7225;0.3707;0;0.19948;0.38889;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;78;11;509;279;839;839;yes;1.2815;261.3521;7.3632;11.9702;0.44312;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;78;12;595;467;635;635;yes;1.1206;330.2842;6.0647;2.794;0.42609;0.00015722;0.1735;0.38889;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;78;13;650;460;684;684;yes;0.98287;331.3269;6.5184;12.9519;0.41032;0.00015722;0.17703;0.27778;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;78;14;238;494;323;323;yes;1.8906;75.5476;5.0442;2.1719;0.31449;0.00026898;0.19179;0.5;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;78;15;222;522;292;292;yes;1.2815;75.5343;5.34;3.3937;0.41118;0.00026898;0.17476;0.44444;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;78;16;246;262;581;581;yes;1.3187;338.1531;7.9832;1.8675;0.42727;0.00030998;0.081871;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;78;17;277;254;636;636;yes;0.69499;343.184;8.1689;7.3923;0.39517;0.00030998;0.11882;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;78;18;220;279;520;520;yes;1.5541;268.2747;7.4516;1.126;0.36665;0;0.13477;0.27778;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;78;19;190;276;484;484;yes;1.39;264.7548;7.9737;3.3842;0.41213;0;0.13816;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;78;20;79;309;287;287;yes;0.98287;77.0535;8.5184;3.703;0.40636;0;0.23445;0.16667;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;79;1;511;464;576;576;yes;0.43955;244.204;5.4421;2.0662;0.30136;0;0.13664;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;79;2;154;385;315;315;yes;2.1978;280.3797;5.7184;3.4249;0.23831;0;1;0.055556;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;79;3;65;616;110;110;yes;0.62162;118.7293;7.1063;0.77818;0.82287;0.00060771;0.16647;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;79;4;112;614;152;152;yes;1.8906;121.8908;6.8421;3.0057;0.33741;0.00060771;0.15657;0.27778;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;79;5;357;448;466;466;yes;0;322.7336;4.6695;1.9328;0.63342;0;0.14954;0.44444;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;79;6;397;495;458;458;yes;0.31081;321.009;5.1526;3.6048;0.36968;0;0.17313;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;79;7;372;448;479;479;yes;0;341.5651;4.6921;0.4668;0.63342;0;0.16002;0.5;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;79;8;53;533;125;125;yes;0.87911;136.2189;6.4716;2.7445;0.30624;0;0.18567;0.27778;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;79;9;504;422;618;618;yes;1.5541;56.1062;5.2805;1.8989;0.38673;0;0.14523;0.38889;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;79;10;411;395;572;572;yes;1.1206;67.8074;4.9158;2.6904;0.46042;0;0.19613;0.38889;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;79;11;507;278;838;838;yes;1.5848;261.27;7.3811;11.8546;0.35861;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;79;12;596;465;638;638;yes;0.87911;330.2264;6.0758;2.8492;0.42834;0.00016901;0.17159;0.38889;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;79;13;652;458;687;687;yes;1.1206;331.4361;6.5411;13.0689;0.44844;0.00016901;0.17672;0.27778;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;79;14;241;497;324;324;yes;2.2627;75.6221;5.0742;2.2106;0.26861;0.00028738;0.19032;0.5;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;79;15;225;524;293;293;yes;1.6738;75.5388;5.3674;3.4232;0.39625;0.00028738;0.17374;0.44444;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;79;16;247;261;584;584;yes;1.39;337.751;8.0347;2.0797;0.43699;0.00041549;0.084455;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;79;17;278;254;638;638;yes;0.62162;343.0926;8.1968;7.251;0.42044;0.00041549;0.12035;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;79;18;218;279;517;517;yes;1.5541;267.7843;7.4989;1.1466;0.33717;0;0.1344;0.27778;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;79;19;188;276;482;482;yes;1.5848;264.4547;8.0274;3.3816;0.35861;0;0.13876;0.27778;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;79;20;80;310;288;288;yes;1.1206;76.9895;8.4926;3.6492;0.46042;0;0.22882;0.16667;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;80;1;510;464;575;575;yes;0.43955;244.006;5.4363;2.0804;0.27749;0;0.15324;0.44444;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;80;2;152;384;314;314;yes;2.2627;280.0716;5.7805;3.4849;0.18972;0;1;0.055556;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;80;3;63;617;108;108;yes;0.69499;119.3779;7.1421;0.77624;0.4022;0.00026719;0.16785;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;80;4;114;617;153;153;yes;0;120.4833;6.8879;3.0316;0.7077;0.00026719;0.15916;0.27778;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;80;5;357;447;466;466;yes;0.43955;322.7336;4.6853;1.9672;0.43096;0.0017575;0.14899;0.44444;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;80;6;397;494;459;459;yes;0.31081;321.6667;5.16;3.5151;0.3886;0;0.17123;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;80;7;372;448;479;479;yes;0;341.5651;4.7068;0.46414;0.7077;0.0017575;0.15947;0.5;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;80;8;52;535;123;123;yes;0.87911;136.1985;6.5168;2.769;0.29706;0;0.18859;0.27778;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;80;9;507;424;618;618;yes;1.2815;56.6115;5.3032;1.8655;0.3769;0;0.14252;0.38889;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;80;10;414;395;574;574;yes;1.3187;67.6713;4.9379;2.6591;0.38989;0;0.20557;0.44444;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;80;11;504;278;837;837;yes;1.2815;261.2222;7.3989;11.6919;0.39859;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;80;12;597;464;640;640;yes;1.1206;330.0565;6.0753;2.8725;0.45507;0;0.16983;0.38889;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;80;13;653;457;690;690;yes;1.1206;331.3742;6.5511;13.1718;0.45507;0;0.19458;0.33333;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;80;14;245;499;326;326;yes;1.8906;75.5945;5.1047;2.2487;0.25542;0.00010268;0.19984;0.5;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;80;15;228;526;295;295;yes;1.9657;75.4397;5.3968;3.4289;0.25112;0.00010268;0.17389;0.44444;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;80;16;248;260;588;588;yes;1.1206;337.6713;8.0779;2.1669;0.46497;0.00031543;0.087151;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;80;17;279;253;640;640;yes;0.43955;343.2319;8.2142;7.206;0.43096;0.00031543;0.12191;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;80;18;215;279;514;514;yes;1.1206;267.3057;7.5474;1.1534;0.37727;0;0.13487;0.27778;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;80;19;187;275;481;481;yes;1.2815;264.3617;8.0895;3.3889;0.39859;0;0.14001;0.27778;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;80;20;82;310;290;290;yes;0.43955;76.7236;8.4642;3.6128;0.39071;0;0.22354;0.16667;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;81;1;509;465;574;574;yes;0;243.4349;5.4017;2.1185;0.72039;0;0.15323;0.47059;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;81;2;149;382;312;312;yes;2.1978;279.6401;5.8128;3.5224;0.22488;0;1;0.058824;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;81;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-18;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;81;4;114;617;153;153;yes;0.62162;120.4833;7.2478;2.6087;0.87175;0;0.19282;0.23529;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;81;5;357;447;467;467;yes;0;322.5494;4.6783;2.0087;0.72039;0;0.15006;0.47059;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;81;6;397;494;459;459;yes;0.43955;320.856;5.1889;3.427;0.50117;0;0.17107;0.52941;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;81;7;372;448;479;479;yes;0;341.5651;4.6944;0.47949;0.72039;0;0.16024;0.52941;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;81;8;51;536;121;121;yes;0.69499;136.1788;6.8183;2.6997;0.32633;0;0.20417;0.23529;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;81;9;509;426;619;619;yes;1.2432;56.8561;5.2406;1.8205;0.38688;0;0.14173;0.41176;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;81;10;418;395;577;577;yes;0.69499;67.3658;4.86;2.6418;0.492;0;0.19289;0.41176;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;81;11;502;277;836;836;yes;1.2815;261.1447;7.19;11.5754;0.43347;0;1;0.058824;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;81;12;598;462;643;643;yes;1.1206;330.0033;6.0217;2.9206;0.51127;0;0.1698;0.41176;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;81;13;655;455;693;693;yes;1.1206;331.3139;6.4889;13.2909;0.51127;0;0.19493;0.35294;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;81;14;248;501;327;327;yes;1.6738;75.666;5.2478;2.2715;0.31632;0.00026028;0.17976;0.41176;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;81;15;232;528;297;297;yes;1.8649;75.3791;5.5844;3.4287;0.2576;0.00026028;0.16878;0.41176;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;81;16;249;259;590;590;yes;1.1206;337.2004;7.8828;2.3308;0.51127;0.00051351;0.08954;0.23529;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;81;17;279;253;641;641;yes;0.31081;343.0725;7.9878;7.075;0.47455;0.00051351;0.12441;0.23529;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;81;18;213;279;512;512;yes;1.5541;266.996;7.3694;1.1923;0.34546;0;0.1359;0.29412;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;81;19;185;275;480;480;yes;1.1206;264.2537;7.9294;3.3675;0.42987;0;0.14164;0.29412;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;81;20;83;310;291;291;yes;0.43955;76.569;8.3283;3.5409;0.46013;0;0.22147;0.17647;74;1;1;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;82;1;509;465;574;574;yes;0.31081;243.4349;5.3959;2.1473;0.47865;0;0.15683;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;82;2;147;380;311;311;yes;2.1978;279.353;5.8241;3.5781;0.22908;0;1;0.0625;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;82;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;82;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;82;5;357;447;467;467;yes;0.31081;322.5494;4.6971;2.022;0.47865;0.0012733;0.1548;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;82;6;397;493;460;460;yes;0.31081;320.7106;5.2524;3.3526;0.47865;0;0.17476;0.5625;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;82;7;371;448;479;479;yes;0;341.5651;4.7082;0.47832;0.71803;0.0012733;0.16508;0.5625;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;82;8;50;537;119;119;yes;0.87911;136.3972;7.1324;2.9488;0.21318;0;0.22783;0.1875;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;82;9;512;428;619;619;yes;1.2432;57.2435;5.1959;1.7973;0.26214;0;0.14402;0.4375;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;82;10;420;395;579;579;yes;0.87911;67.0942;4.7924;2.6349;0.35166;0;0.19761;0.4375;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;82;11;499;276;835;835;yes;0.98287;261.0694;6.9729;11.4132;0.4942;0;1;0.0625;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;82;12;599;460;646;646;yes;1.1206;329.9517;5.9929;2.9362;0.50189;0;0.17401;0.4375;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;82;13;656;453;696;696;yes;1.1206;331.2549;6.4518;13.4246;0.50189;0;0.20003;0.375;74;-2;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;82;14;251;503;329;329;yes;1.8123;75.5718;5.4182;2.3283;0.22042;0.00012471;0.17643;0.375;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;82;15;234;531;297;297;yes;1.6738;75.5908;5.8382;4.9918;0.23459;0.00012471;0.17396;0.375;74;0;-1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;82;16;250;259;593;593;yes;0.69499;337.0434;7.6518;2.3707;0.48667;0.00019685;0.095199;0.25;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;82;17;280;253;642;642;yes;0.87911;343.1416;7.7235;7.0047;0.5363;0.00019685;0.12937;0.25;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
