Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-04;45;1;390;114;452;452;yes;1.3011;39.4401;8.6854;7.056;0.36681;0;0.061118;0.043478;50;2;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.41667;0;0.75
China - CN;CN-04;45;2;214;201;204;204;yes;0.92;287.4639;9.5529;14.3082;0.45124;0.00087078;0.022107;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.75
China - CN;CN-04;45;3;232;206;228;228;yes;1.0286;283.8775;9.1667;5.5845;0.41967;0.00087078;0.022107;0.086957;50;0;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.13889;0.25;0.75
China - CN;CN-04;45;4;148;430;141;141;yes;0;296.5651;10.23;6.1409;0.70711;0;0.077156;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;45;5;181;408;178;178;yes;0.46;270;9.5762;5.4357;0.39596;0;0.040312;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;45;6;207;435;212;212;yes;0;281.3099;9.3671;14.9292;0.70711;0;0.052449;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;45;7;26;503;9;9;yes;0;192.6804;12.8871;4.3329;0.70711;0;0.13091;0.086957;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.33333;1;0
China - CN;CN-04;45;8;368;152;418;418;yes;1.38;258.8962;8.0571;5.0727;0.44492;0;0.11284;0.13043;50;-2;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.19444;0.25;0.75
China - CN;CN-04;45;9;359;254;401;401;yes;1.84;168.8182;6.9838;5.1126;0.75296;0.0013709;0.090449;0.17391;50;-3;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.58333;1;0
China - CN;CN-04;45;10;372;257;417;417;yes;1.4546;169.0459;6.86;4.0064;0.41519;0.0013709;0.10414;0.21739;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.61111;1;0
China - CN;CN-04;45;11;458;285;529;529;yes;1.0286;256.9613;6.3521;6.0777;0.46242;0;0.10428;0.34783;50;-2;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.66667
China - CN;CN-04;45;12;440;581;480;480;yes;0.46;74.2192;9.3967;13.8667;0.42522;0;0.04508;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.41667
China - CN;CN-04;45;13;486;579;532;532;yes;0.46;81.4692;9.3504;12.0622;0.42522;0;0.04508;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.23611;0.5;0.5
China - CN;CN-04;45;14;502;291;587;587;yes;1.0286;105.0685;6.3254;1.4677;0.47497;0;0.086115;0.30435;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.18056;0.25;0.66667
China - CN;CN-04;45;15;544;324;637;637;yes;0.46;116.5651;6.6204;11.858;0.42522;0;0.096662;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;45;16;511;248;606;606;yes;0.65054;137.8624;6.4075;2.4023;0.45936;0;0.069614;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.5
China - CN;CN-04;45;17;543;230;652;652;yes;0.65054;143.9017;6.6625;3.5496;0.45936;0;0.095434;0.30435;50;-4;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.27778;0.5;0.41667
China - CN;CN-04;45;18;572;246;689;689;yes;1.0286;142.3058;6.7675;3.5227;0.47571;0;0.10006;0.30435;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.20833;0.5;0.41667
China - CN;CN-04;45;19;646;173;812;812;yes;1.38;275.0636;8.3837;8.5223;0.44492;0;0.12137;0.21739;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;45;20;710;208;892;892;yes;1.0286;50.1022;8.8975;4.6718;0.42809;0;0.066753;0.13043;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;45;21;731;182;931;931;yes;1.3011;46.757;9.625;4.3154;0.36681;0;0.098107;0.17391;50;-2;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;1;0.16667;0;1
China - CN;CN-04;45;22;814;130;1075;1075;yes;1.38;265.9144;12.4562;12.793;0.44492;0;0.14218;0.086957;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.56944;0.25;0.75
China - CN;CN-04;45;23;794;364;950;950;yes;1.4546;194.5002;9.9192;12.3172;0.41283;0;0.038145;0.086957;50;-3;-1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;45;24;806;336;977;977;yes;1.6586;191.2188;10.1363;7.6375;0.36482;0;0.038145;0.086957;50;-3;-1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;45;25;835;565;934;934;yes;2.0572;0;11.9958;16.8709;0.20644;0;1;0.043478;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.41667;0.25;0.75
China - CN;CN-04;45;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.5;0.58333;0.25;0.5
China - CN;CN-04;45;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.69444;0.25;0.75
China - CN;CN-04;45;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0.5;0.5;0.55556;0.25;0.75
China - CN;CN-04;46;1;392;115;454;454;yes;1.0286;39.629;8.6467;6.7465;0.47472;0;0.058442;0.043478;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.41667;0;0.75
China - CN;CN-04;46;2;214;200;204;204;yes;1.4546;287.1027;9.5604;14.2599;0.47938;0.00080436;0.022944;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.75
China - CN;CN-04;46;3;232;205;229;229;yes;1.0286;284.1911;9.1613;5.5181;0.52754;0.00080436;0.022944;0.086957;50;0;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.13889;0.25;0.75
China - CN;CN-04;46;4;148;430;141;141;yes;0;296.5651;10.2271;6.1125;0.75064;0;0.077201;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;46;5;181;407;178;178;yes;0;270;9.5696;5.5461;0.75064;0;0.040693;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;46;6;207;435;212;212;yes;0;281.3099;9.365;14.8772;0.75064;0;0.052597;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;46;7;26;503;9;9;yes;0;192.6804;12.8837;4.3329;0.75064;0;0.13074;0.086957;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.33333;1;0
China - CN;CN-04;46;8;368;150;418;418;yes;1.0286;259.1918;8.0879;5.3689;0.5365;0;0.114;0.13043;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.19444;0.25;0.75
China - CN;CN-04;46;9;357;255;397;397;yes;0.92;169.3035;7.0112;5.1181;0.91865;0.00033402;0.092208;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.58333;1;0
China - CN;CN-04;46;10;370;258;414;414;yes;1.0286;168.8049;6.8767;4.1084;0.51417;0.00033402;0.088312;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.61111;1;0
China - CN;CN-04;46;11;457;284;528;528;yes;0.92;256.6608;6.3554;5.9913;0.54363;0;0.10427;0.34783;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.66667
China - CN;CN-04;46;12;440;582;480;480;yes;0.46;74.5388;9.4137;13.863;0.52098;0;0.045022;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.41667
China - CN;CN-04;46;13;486;580;532;532;yes;0.46;81.6743;9.3667;12.0412;0.52098;0;0.045022;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.23611;0.5;0.5
China - CN;CN-04;46;14;502;293;586;586;yes;0.46;105.3763;6.3325;1.6855;0.52098;0;0.072468;0.26087;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.18056;0.25;0.66667
China - CN;CN-04;46;15;545;325;637;637;yes;0.65054;115.2011;6.6296;11.8192;0.50877;0;0.09671;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;46;16;511;249;605;605;yes;0.65054;137.7927;6.4071;2.2869;0.51561;0;0.069264;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.5
China - CN;CN-04;46;17;542;230;651;651;yes;0.46;143.6955;6.6604;3.6052;0.87865;0;0.083203;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.27778;0.5;0.41667
China - CN;CN-04;46;18;571;247;687;687;yes;1.0286;142.7336;6.7592;3.5001;0.50119;0;0.099784;0.30435;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.20833;0.5;0.41667
China - CN;CN-04;46;19;646;172;812;812;yes;1.38;274.8793;8.4192;8.703;0.50306;0;0.11342;0.17391;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;46;20;711;209;893;893;yes;0.92;50.4638;8.9092;4.586;0.53571;0;0.068398;0.13043;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;46;21;733;184;933;933;yes;1.6586;46.7149;9.6487;4.1887;0.3535;0;0.099134;0.17391;50;0;-1;0;0;56.2456;91.6786;26.9958;51.3975;69.8876;1;1;0.16667;0;1
China - CN;CN-04;46;22;813;129;1075;1075;yes;1.38;266.0206;12.4871;12.7737;0.50306;0;0.14242;0.086957;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.56944;0.25;0.75
China - CN;CN-04;46;23;791;363;947;947;yes;1.4546;194.6013;9.8788;12.1999;0.43833;0;0.038961;0.086957;50;-3;-1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;46;24;804;335;974;974;yes;1.38;191.8421;10.0908;7.6281;0.85822;0;0.038961;0.086957;50;-3;-1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;46;25;837;562;938;938;yes;1.8966;333.4349;12.0246;17.1216;0.37187;0;1;0.043478;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.41667;0.25;0.75
China - CN;CN-04;46;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.5;0.58333;0.25;0.5
China - CN;CN-04;46;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.69444;0.25;0.75
China - CN;CN-04;46;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0.5;0.5;0.55556;0.25;0.75
China - CN;CN-04;47;1;393;116;456;456;yes;0.65054;39.2894;8.6175;6.4586;0.38117;0;0.057526;0.043478;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.41667;0;0.75
China - CN;CN-04;47;2;215;198;205;205;yes;0.92;287.1456;9.5633;14.2027;0.48872;0.0011811;0.023356;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.75
China - CN;CN-04;47;3;233;203;230;230;yes;1.4546;284.4898;9.1546;5.3914;0.39487;0.0011811;0.023356;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.13889;0.25;0.75
China - CN;CN-04;47;4;148;430;141;141;yes;0.46;296.5651;10.2258;6.0863;0.44281;0;0.077134;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;47;5;181;406;178;178;yes;0.46;270;9.5683;5.6896;0.44281;0;0.040657;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;47;6;207;435;212;212;yes;0;281.3099;9.3629;14.8563;0.71746;0;0.052552;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;47;7;26;503;9;9;yes;0;192.6804;12.8817;4.3329;0.71746;0;0.13062;0.086957;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.33333;1;0
China - CN;CN-04;47;8;367;149;417;417;yes;1.4546;258.887;8.1087;5.5646;0.44978;0;0.11448;0.13043;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.19444;0.25;0.75
China - CN;CN-04;47;9;355;255;395;395;yes;1.8966;169.5308;7.0221;5.0824;0.282;0.0016516;0.092993;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.58333;1;0
China - CN;CN-04;47;10;368;258;412;412;yes;1.4546;169.5923;6.8892;4.2568;0.41014;0.0016516;0.088812;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.61111;1;0
China - CN;CN-04;47;11;457;282;528;528;yes;1.38;256.9209;6.3546;5.7521;0.45237;0;0.10418;0.34783;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.66667
China - CN;CN-04;47;12;440;583;480;480;yes;0.46;74.8459;9.4296;13.8763;0.40455;0;0.044983;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.41667
China - CN;CN-04;47;13;486;581;532;532;yes;0.46;81.8699;9.3821;12.0262;0.40455;0;0.044983;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.23611;0.5;0.5
China - CN;CN-04;47;14;501;294;586;586;yes;1.0286;105.1952;6.3337;1.9694;0.44969;0;0.072232;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.18056;0.25;0.66667
China - CN;CN-04;47;15;545;325;638;638;yes;0;111.2505;6.6379;11.7704;0.71746;0;0.097232;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;47;16;510;250;604;604;yes;0.65054;137.7263;6.4021;2.1695;0.45574;0;0.068772;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.5
China - CN;CN-04;47;17;541;230;650;650;yes;0.65054;144.2461;6.6571;3.6305;0.45574;0;0.083045;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.27778;0.5;0.41667
China - CN;CN-04;47;18;569;248;685;685;yes;0.92;143.1301;6.7446;3.4659;0.88974;0;0.099337;0.30435;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.20833;0.5;0.41667
China - CN;CN-04;47;19;645;170;812;812;yes;1.0286;274.7079;8.4483;8.8591;0.50295;0;0.11635;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;47;20;712;210;893;893;yes;1.0286;51.3402;8.9058;4.6031;0.38371;0;0.070285;0.13043;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;47;21;735;185;935;935;yes;1.3011;46.9979;9.6629;4.1422;0.32113;0;0.10063;0.17391;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;1;0.16667;0;1
China - CN;CN-04;47;22;812;127;1075;1075;yes;1.4546;266.1215;12.5142;12.6571;0.44978;0;0.1436;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.56944;0.25;0.75
China - CN;CN-04;47;23;789;362;944;944;yes;1.0286;194.6973;9.8321;12.0757;0.49104;0;0.038062;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;47;24;802;334;971;971;yes;1.0286;191.57;10.0475;7.6;0.49104;0;0.038062;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;47;25;837;559;939;939;yes;4.241;309.8056;11.9917;17.3877;0.011793;0;1;0.043478;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.41667;0.25;0.75
China - CN;CN-04;47;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.5;0.58333;0.25;0.5
China - CN;CN-04;47;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.69444;0.25;0.75
China - CN;CN-04;47;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0.5;0.5;0.55556;0.25;0.75
China - CN;CN-04;48;1;394;116;457;457;yes;1.0286;39.3824;8.5883;6.0793;0.51907;0;0.055796;0.043478;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.41667;0;0.75
China - CN;CN-04;48;2;215;197;205;205;yes;1.0286;286.8087;9.5604;14.1974;0.64001;0;0.023789;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.75
China - CN;CN-04;48;3;234;202;231;231;yes;1.0286;284.6209;9.1475;5.3178;0.64001;0;0.023789;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.13889;0.25;0.75
China - CN;CN-04;48;4;148;429;141;141;yes;0;293.9625;10.2071;6.0215;0.7577;0;0.077278;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;48;5;181;406;178;178;yes;0.46;270;9.5504;5.645;0.62309;0;0.040874;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;48;6;207;435;212;212;yes;0.46;281.3099;9.3525;14.9429;0.62309;0;0.052768;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;48;7;26;503;9;9;yes;0;192.6804;12.8692;4.3777;0.7577;0;0.13106;0.086957;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.33333;1;0
China - CN;CN-04;48;8;367;147;416;416;yes;1.38;258.6901;8.1362;5.8557;0.61149;0;0.11635;0.13043;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.19444;0.25;0.75
China - CN;CN-04;48;9;352;255;391;391;yes;0.92;169.3803;7.0375;5.1018;0.92245;0.0013177;0.0953;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.58333;1;0
China - CN;CN-04;48;10;366;258;409;409;yes;1.38;169.3461;6.8979;4.3481;0.85856;0.0013177;0.090686;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.61111;1;0
China - CN;CN-04;48;11;456;280;528;528;yes;1.4546;257.2929;6.3508;5.577;0.56533;0;0.10399;0.34783;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.66667
China - CN;CN-04;48;12;440;584;480;480;yes;0;75.1414;9.4375;13.8824;0.7577;0;0.044983;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.41667
China - CN;CN-04;48;13;486;582;532;532;yes;0.46;82.0565;9.3933;11.8442;0.4961;0;0.044983;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.23611;0.5;0.5
China - CN;CN-04;48;14;501;295;585;585;yes;1.4546;105.4885;6.3333;2.3295;0.43341;0;0.072751;0.26087;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.18056;0.25;0.66667
China - CN;CN-04;48;15;545;325;638;638;yes;0;111.2505;6.6358;11.6775;0.7577;0;0.096972;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;48;16;510;250;603;603;yes;0.46;137.663;6.3937;2.1015;0.88481;0;0.068166;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.23611;0.5;0.5
China - CN;CN-04;48;17;540;231;649;649;yes;0.46;144.0395;6.6479;3.5562;0.88481;0;0.082353;0.26087;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.27778;0.5;0.41667
China - CN;CN-04;48;18;568;248;683;683;yes;0.65054;144.2461;6.7342;3.4484;0.49539;0;0.098832;0.30435;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.25;0.20833;0.5;0.41667
China - CN;CN-04;48;19;645;169;811;811;yes;0.92;273.9452;8.4621;8.9658;0.66055;0;0.11923;0.17391;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;48;20;713;212;894;894;yes;0.92;51.6544;8.9183;4.6456;0.51059;0;0.072232;0.13043;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.15278;0.25;0.66667
China - CN;CN-04;48;21;736;186;937;937;yes;1.3011;46.9525;9.6875;4.1129;0.46947;0;0.10193;0.17391;50;-2;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;1;0.16667;0;1
China - CN;CN-04;48;22;811;125;1074;1074;yes;1.38;265.7462;12.5325;12.5786;0.61149;0;0.1436;0.086957;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.56944;0.25;0.75
China - CN;CN-04;48;23;787;362;942;942;yes;0.92;194.9027;9.8079;11.7586;0.92245;0;0.038062;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;48;24;800;334;969;969;yes;1.4546;191.8215;10.0242;7.5903;0.46666;0;0.038062;0.086957;50;-3;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.75;0.40278;0.75;0.25
China - CN;CN-04;48;25;829;557;930;930;yes;1.6586;243.4349;11.8712;17.5818;0.49985;0;1;0.043478;50;2;1;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.41667;0.25;0.75
China - CN;CN-04;48;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.5;0.58333;0.25;0.5
China - CN;CN-04;48;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0;0.75;0.69444;0.25;0.75
China - CN;CN-04;48;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-24;50;-3;-3;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;0.5;0.5;0.55556;0.25;0.75
China - CN;CN-04;49;1;395;116;459;459;yes;0.65054;39.0626;8.5583;6.574;0.41192;0;0.054428;0.043478;50;1;3;-1;1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.41667;0;0.75
China - CN;CN-04;49;2;216;195;206;206;yes;1.38;287.0205;9.5533;13.9701;0.52031;0.00060758;0.023758;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.16667;0.25;0.75
China - CN;CN-04;49;3;235;200;232;232;yes;0.92;284.8935;9.1392;5.1853;0.55372;0.00060758;0.023758;0.086957;50;-1;1;1;-1;56.2456;91.6786;26.9958;51.3975;69.8876;1;0.5;0.13889;0.25;0.75
China - CN;CN-04;49;4;148;429;141;141;yes;0.46;293.9625;10.2058;6.0781;0.50408;0;0.077322;0.17391;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
China - CN;CN-04;49;5;181;405;178;178;yes;0;270;9.5438;5.7148;0.72871;0;0.041037;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.26389;1;0.16667
China - CN;CN-04;49;6;207;434;212;212;yes;0;280.3048;9.3442;14.8146;0.72871;0;0.0527;0.13043;50;-4;-1;2;-2;56.2456;91.6786;26.9958;51.3975;69.8876;1;0;0.30556;1;0
