Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-02;45;7;61;495;208;208;yes;1.0147;180.4182;9.9288;2.6239;0.95009;0;0.12766;0.25;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;45;8;179;528;375;375;yes;1.0696;183.9329;8.7184;4.899;0.42004;0;0.1183;0.25;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;45;9;336;525;593;593;yes;0.67647;93.2705;7.6828;4.0688;0.63031;0;0.10579;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;45;10;385;541;662;662;yes;1.0147;94.1149;7.8172;2.8438;0.62466;0;0.094208;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;45;11;420;478;714;714;yes;0.33824;108.2459;7.0188;2.0634;0.58204;0.00015976;0.07305;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;45;12;452;476;760;760;yes;0.67647;108.2325;7.0628;2.03;0.63031;0.00015976;0.078842;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;45;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;45;14;499;436;832;832;yes;1.0696;240.9454;6.8788;8.1035;0.37936;0;0.11596;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;45;15;432;325;745;745;yes;1.5126;220.9804;6.1536;6.9763;0.32283;0;0.14216;0.16667;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;45;16;600;278;1015;1015;yes;0.75632;272.4628;6.9256;6.3657;0.34931;0;0.13073;0.29167;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;45;17;529;290;900;900;yes;0.33824;104.3814;6.3316;2.068;0.58204;0;0.12096;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;45;18;498;214;862;862;yes;1.0147;175.8608;6.5416;2.9865;0.95009;3.1435e-05;0.11359;0.375;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;45;19;522;220;901;901;yes;1.0696;176.1859;6.5352;0.68079;0.48854;3.1435e-05;0.094022;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;45;20;559;178;971;971;yes;0.67647;116.307;7.1888;0.89308;0.63031;0;0.099823;0.375;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;45;21;511;168;892;892;yes;0.67647;113.7204;7.1592;3.9738;0.63031;0;0.11185;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;45;22;601;160;1044;1044;yes;0.75632;121.7151;7.8012;0.66845;0.61759;0;0.11117;0.375;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;45;23;633;181;1093;1093;yes;0.75632;120.7128;7.9072;4.0947;0.61759;0;0.11874;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;45;24;943;222;1591;1591;yes;0.75632;79.1597;13.4044;4.5241;0.57177;0;0.13286;0.083333;68;-1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;45;25;874;290;1446;1446;yes;0.75632;235.2787;11.4632;11.9207;0.38625;0;0.13286;0.083333;68;1;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;45;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;45;27;623;108;1097;1097;yes;0.67647;88.1524;9.0864;3.7547;0.63031;0;0.11423;0.25;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;45;28;607;59;1082;1082;yes;1.0147;85.8151;10.218;1.8157;0.62466;0;0.11986;0.125;68;2;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;46;1;99;199;216;216;yes;1.0147;164.5214;10.4928;10.563;0.95502;0;1;0;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;46;2;136;440;306;306;yes;0;116.5651;8.4312;1.5049;0.78528;0;0.083884;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;46;3;170;419;354;354;yes;0.33824;103.2405;7.8884;0.85827;0.89603;0;0.084041;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;46;4;192;446;387;387;yes;0;119.7449;7.7992;2.6998;0.78528;0;0.095047;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;46;5;160;348;332;332;yes;0.95667;306.1932;8.038;4.3814;0.4264;0.00031329;0.085495;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;46;6;135;352;294;294;yes;1.2195;312.2361;8.3972;1.945;0.39352;0.00031329;0.10396;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;46;7;59;495;205;205;yes;1.0696;180.4092;9.9576;2.5733;0.51035;0;0.12896;0.25;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;46;8;177;528;372;372;yes;1.0147;184.2105;8.7288;4.8429;0.95502;0;0.11783;0.25;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;46;9;336;527;593;593;yes;1.0147;93.2245;7.6992;4.1046;0.68844;0;0.10613;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;46;10;385;543;662;662;yes;1.0147;94.0283;7.8456;2.8126;0.68844;0;0.095047;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;46;11;420;479;714;714;yes;0.67647;108.0605;7.0264;2.1029;0.67634;0.00015984;0.073467;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;46;12;452;477;760;760;yes;0.33824;107.8402;7.0772;2.1077;0.61387;0.00015984;0.079245;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;46;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;46;14;498;434;831;831;yes;0.75632;241.294;6.8568;7.9935;0.45015;0;0.11722;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;46;15;431;324;743;743;yes;1.0696;221.7039;6.15;6.9354;0.51035;0;0.14776;0.20833;68;0;-1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;46;16;601;277;1016;1016;yes;0.75632;273.0128;6.9292;6.3965;0.42196;0;0.12948;0.29167;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;46;17;529;291;900;900;yes;0.33824;104.0362;6.328;2.0989;0.61387;0;0.12075;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;46;18;496;214;859;859;yes;1.0696;175.9407;6.5364;3.1905;0.58363;3.0886e-05;0.1135;0.375;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;46;19;520;221;898;898;yes;1.0147;175.8878;6.5212;0.69818;0.95502;3.0886e-05;0.1033;0.375;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;46;20;559;178;971;971;yes;0.75632;115.8045;7.1764;0.90451;0.67215;0;0.099175;0.375;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;46;21;511;169;892;892;yes;1.0696;113.4047;7.1428;3.7587;0.68044;0;0.11098;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;46;22;600;161;1043;1043;yes;1.0696;121.6075;7.7828;0.66905;0.68044;0;0.11032;0.375;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;46;23;633;181;1092;1092;yes;0.75632;120.6354;7.8912;3.9858;0.67215;0;0.11819;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;46;24;944;223;1592;1592;yes;0.67647;78.8049;13.4204;4.4138;0.67634;0;0.1316;0.083333;68;-1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;46;25;874;289;1445;1445;yes;1.0147;235.4077;11.4528;11.9368;0.43327;0;0.1316;0.083333;68;1;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;46;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;46;27;624;110;1097;1097;yes;1.0696;88.1817;9.0744;3.8018;0.64217;0;0.11387;0.25;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;46;28;607;61;1082;1082;yes;1.3946;86.0995;10.1904;1.8734;0.56021;0;0.11863;0.125;68;2;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;47;1;97;200;213;213;yes;1.0696;164.7449;10.5176;10.3631;0.56231;0;1;0;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;47;2;136;440;306;306;yes;0;116.5651;8.4244;1.5238;0.76032;0;0.084472;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;47;3;170;419;353;353;yes;0;106.3895;7.8908;0.85257;0.76032;0;0.084393;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;47;4;192;446;387;387;yes;0;119.7449;7.7936;2.7254;0.76032;0;0.095619;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;47;5;162;346;334;334;yes;1.0696;306.4309;8.016;4.4983;0.4024;0.00039485;0.086317;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;47;6;136;351;296;296;yes;0.95667;311.9471;8.3744;1.9425;0.38091;0.00039485;0.088436;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;47;7;57;495;202;202;yes;1.0696;180.8013;9.9796;2.5149;0.51047;0;0.11976;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;47;8;174;528;369;369;yes;1.0696;184.1347;8.7448;4.7769;0.51047;0;0.11795;0.25;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;47;9;336;529;593;593;yes;1.0147;93.1579;7.7196;4.2196;0.61505;0;0.10669;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;47;10;386;545;662;662;yes;1.0147;93.9452;7.8692;2.7725;0.61505;0;0.095737;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;47;11;420;480;714;714;yes;0.67647;107.7004;7.0364;2.1275;0.60086;0;0.073716;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;47;12;452;478;760;760;yes;0.67647;107.6501;7.082;2.1506;0.60086;0;0.079722;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;47;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;47;14;497;433;830;830;yes;0.75632;241.3429;6.8396;7.9753;0.4487;0;0.11776;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;47;15;429;323;740;740;yes;1.5126;221.1859;6.148;6.9127;0.3637;0;0.14755;0.20833;68;0;-1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;47;16;601;275;1017;1017;yes;1.0696;273.5396;6.936;6.3306;0.4024;0;0.1282;0.29167;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;47;17;529;291;900;900;yes;0.33824;103.707;6.326;2.1388;0.86989;0;0.12082;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;47;18;494;215;856;856;yes;1.3946;175.6568;6.5256;3.2461;0.46562;0.00041126;0.11358;0.375;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;47;19;519;221;895;895;yes;0.67647;175.9666;6.512;0.68732;0.93328;0.00041126;0.1031;0.375;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;47;20;559;179;970;970;yes;0.33824;115.821;7.162;0.91235;0.54737;0;0.09874;0.375;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;47;21;510;170;891;891;yes;1.0696;113.2995;7.1188;3.7347;0.61601;0;0.11029;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;47;22;600;162;1042;1042;yes;0.75632;121.2319;7.762;0.67176;0.60393;0;0.10975;0.375;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;47;23;632;182;1091;1091;yes;0.75632;120.5608;7.876;3.8044;0.60393;0;0.11769;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;47;24;945;224;1592;1592;yes;1.0696;79.0278;13.4228;4.2554;0.57187;0;0.12906;0.083333;68;-1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;47;25;873;287;1445;1445;yes;1.3946;236.0883;11.4516;12.012;0.38;0;0.12906;0.083333;68;1;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;47;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;47;27;625;111;1098;1098;yes;1.0696;87.7803;9.0628;3.8793;0.57187;0;0.1139;0.25;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;47;28;608;62;1083;1083;yes;1.7247;85.2364;10.1628;1.9281;0.40462;0;0.11799;0.125;68;2;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;48;1;95;200;210;210;yes;0.75632;164.6967;10.5336;10.1606;0.58066;0;1;0;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;48;2;136;440;306;306;yes;0.33824;116.5651;8.4192;1.5394;0.90141;0;0.084783;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;48;3;170;418;353;353;yes;0.33824;106.3895;7.886;0.87498;0.37074;0;0.084626;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;48;4;192;446;387;387;yes;0;119.7449;7.7904;2.7399;0.79139;0;0.096145;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;48;5;163;345;335;335;yes;0.75632;305.9097;8.0044;4.5101;0.41093;0.00078809;0.087447;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;48;6;137;349;298;298;yes;1.0696;312.0263;8.3484;1.9678;0.41503;0.00078809;0.08874;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;48;7;55;494;199;199;yes;1.0147;181.1771;10.0032;2.4627;0.95585;0;0.12059;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;48;8;172;527;366;366;yes;1.3946;184.3987;8.7556;4.7206;0.39645;0;0.11763;0.25;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;48;9;336;531;593;593;yes;1.0147;93.0941;7.7444;4.2901;0.64084;0;0.10731;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;48;10;386;547;662;662;yes;1.0147;93.8655;7.896;2.7291;0.64084;0;0.096262;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;48;11;420;482;714;714;yes;0.33824;107.354;7.052;2.1494;0.59175;0.00015976;0.074048;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;48;12;452;480;760;760;yes;0.67647;107.2815;7.0972;2.2306;0.65319;0.00015976;0.08016;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;48;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;48;14;496;432;829;829;yes;0.75632;241.3895;6.8288;7.9046;0.46487;0;0.11906;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;48;15;427;321;738;738;yes;1.5126;221.8675;6.1444;6.9052;0.36267;0;0.1461;0.20833;68;0;-1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;48;16;602;274;1018;1018;yes;1.0696;274.0042;6.9416;6.3175;0.41503;0;0.12686;0.29167;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;48;17;529;292;899;899;yes;0.33824;105.0184;6.322;2.196;0.59175;0;0.12044;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;48;18;491;215;852;852;yes;1.0147;175.412;6.5172;3.5732;0.95585;0;0.11395;0.375;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;48;19;517;221;893;893;yes;1.0147;176.0175;6.5052;0.69504;0.95585;0;0.10255;0.375;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;48;20;559;180;970;970;yes;0.75632;115.5815;7.1572;0.92826;0.64559;0;0.098378;0.375;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;48;21;510;172;890;890;yes;0.75632;113.1986;7.0944;3.3722;0.64559;0;0.10975;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;48;22;600;163;1041;1041;yes;0.75632;121.139;7.7448;0.67178;0.64559;0;0.10896;0.375;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;48;23;632;183;1090;1090;yes;0.75632;120.4889;7.8604;3.7279;0.64559;0;0.11707;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;48;24;945;225;1593;1593;yes;0.67647;78.7992;13.4384;4.1863;0.65319;0;0.12741;0.083333;68;-1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;48;25;872;286;1444;1444;yes;1.0696;236.6336;11.4388;12.0307;0.44182;0;0.12741;0.083333;68;1;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;48;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;48;27;625;112;1099;1099;yes;1.0696;87.3974;9.0484;3.7984;0.58855;0;0.11349;0.25;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;48;28;609;64;1084;1084;yes;1.0696;84.6107;10.1192;2.028;0.58855;0;0.11636;0.125;68;2;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;49;1;94;201;208;208;yes;1.3529;164.5778;10.54;10.0126;0.89867;0;1;0;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;49;2;135;440;305;305;yes;0;119.3578;8.4268;1.5867;0.75183;0;0.085484;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;49;3;170;418;353;353;yes;0.33824;107.354;7.8808;0.88158;0.86702;0;0.085328;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;49;4;192;446;387;387;yes;0.33824;119.7449;7.7872;2.7781;0.54201;0;0.096825;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;49;5;164;344;337;337;yes;0.95667;306.4509;7.9832;4.509;0.35595;0.00060406;0.087752;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;49;6;139;347;299;299;yes;1.5126;311.3785;8.3372;1.972;0.31489;0.00060406;0.089981;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;49;7;53;494;196;196;yes;1.0696;181.1535;10.0324;2.4079;0.46307;0;0.12142;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;49;8;170;527;362;362;yes;1.0147;184.6266;8.7752;4.7001;0.94756;0;0.1175;0.25;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;49;9;336;533;593;593;yes;1.3946;93.0327;7.7704;4.3185;0.50094;0;0.10805;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;49;10;386;549;662;662;yes;1.0147;93.7889;7.9252;2.6978;0.60485;0;0.097137;0.20833;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;49;11;420;483;714;714;yes;0.67647;107.1857;7.0608;2.1941;0.60302;0.00025682;0.074496;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
