Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-03;59;17;849;71;1738;1738;yes;0.6061;269.2591;10.5452;1.7106;0.38207;0;0.21736;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;59;18;269;178;401;401;yes;0.85716;135.4441;5.2576;1.2461;0.62251;0;0.19236;0.35;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;59;19;452;110;798;798;yes;0.575;97.3058;5.6795;1.68;0.71276;0;0.15596;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;59;20;385;113;648;648;yes;0.76667;97.1885;5.5267;0.58763;0.71304;0;0.12227;0.25;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;59;21;356;84;586;586;yes;0.6061;37.8228;6.0543;0.63875;0.68856;0;0.14975;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;59;22;270;85;394;394;yes;0.575;82.5041;6.4781;1.0451;0.71276;0;0.16274;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;60;1;307;324;489;489;yes;0.575;359.2043;4.399;1.0591;0.40922;0;0.16467;0.45;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;60;2;161;406;228;228;yes;0;270;5.7419;1.5845;0.8774;2.7919e-05;0.15039;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;60;3;202;420;304;304;yes;0.19167;288.4349;5.4286;1.2614;0.33822;5.4243e-05;0.17116;0.4;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;60;4;198;380;289;289;yes;0;251.5651;5.2886;0.96623;0.8774;2.6324e-05;0.16329;0.35;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;60;5;167;122;176;176;yes;0.69106;108.2325;6.9305;2.0769;0.64884;0;0.1837;0.2;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;60;6;337;498;550;550;yes;0.85716;120.1414;5.3676;1.7917;0.62749;3.4378e-05;0.15846;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;60;7;382;470;629;629;yes;0.69106;117.6091;5.029;0.53694;0.64884;3.4378e-05;0.18521;0.55;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;60;8;399;523;657;657;yes;0.42858;120.0013;5.5962;1.3993;0.62942;0;0.1525;0.3;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;60;9;372;291;614;614;yes;0.6061;191.9016;4.1762;0.44156;0.48024;0;0.17292;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;60;10;391;278;653;653;yes;0.6061;188.3439;4.1867;1.0202;0.48024;0;0.18332;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;60;11;634;342;1123;1123;yes;0.79026;57.8043;5.581;2.2583;0.60949;0;0.17178;0.25;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;60;12;565;395;974;974;yes;0.38333;86.1859;5.1286;1.6907;0.61599;0;0.16902;0.35;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;60;13;433;393;726;726;yes;0.79026;204.2277;4.4862;0.99563;0.49605;0;0.16723;0.5;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;60;14;547;349;950;950;yes;0.97731;197.2215;4.809;1.1334;0.44801;0;0.15962;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;60;15;805;474;1398;1398;yes;0.575;92.5448;8.0705;4.5238;0.64973;0;0.2389;0.1;120;-1;3;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;60;16;732;136;1420;1420;yes;0.79026;264.6904;7.8571;3.0163;0.33294;0;0.21776;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;60;17;849;70;1739;1739;yes;0.79026;269.5124;10.5743;1.7076;0.29817;0;0.21776;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;60;18;267;179;397;397;yes;0.81317;135.7289;5.2619;1.2475;0.61929;0;0.19189;0.35;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;60;19;452;111;798;798;yes;0.76667;97.125;5.67;1.6845;0.63865;0;0.15551;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;60;20;385;114;648;648;yes;0.76667;96.941;5.5086;0.58662;0.63865;0;0.12245;0.25;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;60;21;357;85;587;587;yes;0.54212;38.8408;6.0395;0.64366;0.53658;0;0.14996;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;60;22;270;86;394;394;yes;0.54212;82.7857;6.4633;1.0574;0.53658;0;0.16265;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;61;1;309;324;492;492;yes;0.76667;359.2152;4.3843;1.0421;0.35305;0;0.16385;0.45;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;61;2;161;406;228;228;yes;0;270;5.7338;1.597;0.86003;0;0.15049;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;61;3;203;420;305;305;yes;0;296.5651;5.4167;1.2552;0.86003;0;0.17018;0.4;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;61;4;198;380;289;289;yes;0;251.5651;5.2829;0.96553;0.86003;0;0.16305;0.35;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;61;5;166;123;174;174;yes;0.54212;108.5342;6.9295;2.0798;0.67176;0;0.18472;0.2;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;61;6;337;500;548;548;yes;0.6061;120.0544;5.3862;1.7605;0.68562;4.1107e-05;0.15893;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;61;7;381;472;627;627;yes;0.69106;117.7185;5.039;0.54388;0.68751;4.1107e-05;0.18533;0.55;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;61;8;398;525;656;656;yes;0.69106;119.9622;5.6029;1.3758;0.68751;0;0.15246;0.3;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;61;9;370;290;611;611;yes;0.79026;191.9908;4.1752;0.42927;0.53909;0;0.17177;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;61;10;389;278;650;650;yes;0.79026;188.4816;4.1848;0.99791;0.53909;0;0.17249;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;61;11;635;343;1124;1124;yes;0.79026;58.1282;5.5981;2.2917;0.62009;0;0.17247;0.25;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;61;12;565;396;974;974;yes;0.19167;86.4237;5.139;1.7047;0.58464;0;0.15359;0.3;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;61;13;431;393;722;722;yes;1.0322;204.0832;4.4795;1;0.46298;0;0.16709;0.5;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;61;14;544;348;945;945;yes;1.2122;197.1173;4.7957;1.1709;0.41846;0;0.15987;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;61;15;805;476;1398;1398;yes;0.79026;92.5031;8.0852;4.4925;0.6788;0;0.23699;0.1;120;-1;3;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;61;16;732;134;1419;1419;yes;0.97731;264.5597;7.8733;2.997;0.33048;0;0.218;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;61;17;849;69;1740;1740;yes;0.575;269.7603;10.6048;1.6992;0.32457;0;0.218;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;61;18;265;180;394;394;yes;1.0842;135.718;5.2605;1.2501;0.59401;0;0.19128;0.35;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;61;19;452;113;798;798;yes;0.6061;96.8974;5.6552;1.6912;0.68562;0;0.15448;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;61;20;385;115;648;648;yes;0.575;96.7098;5.4933;0.58722;0.66019;0;0.12254;0.25;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;61;21;358;85;589;589;yes;0.42858;39.0119;6.0333;0.64656;0.56257;0;0.15063;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;61;22;271;87;396;396;yes;0.6061;81.573;6.4514;1.0612;0.61675;0;0.16245;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;62;1;311;324;496;496;yes;0.76667;359.2293;4.3667;1.0189;0.3861;0;0.16311;0.45;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;62;2;161;406;228;228;yes;0.19167;270;5.7238;1.597;0.30591;3.0317e-05;0.15067;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;62;3;203;420;305;305;yes;0.19167;296.5651;5.4062;1.2439;0.30591;2.6212e-05;0.1698;0.4;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;62;4;198;380;289;289;yes;0;251.5651;5.2724;0.96649;0.87103;5.6529e-05;0.17393;0.4;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;62;5;165;124;172;172;yes;0.79026;108.9246;6.929;2.0801;0.62515;0;0.18552;0.2;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;62;6;336;502;547;547;yes;0.6061;119.859;5.3962;1.7908;0.61995;3.8081e-05;0.15922;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;62;7;380;474;625;625;yes;0.42858;117.8241;5.05;0.54691;0.59437;3.8081e-05;0.18584;0.55;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;62;8;398;526;654;654;yes;0.6061;120.0294;5.6162;1.368;0.61995;0;0.15306;0.3;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;62;9;368;290;607;607;yes;0.79026;192.0267;4.1738;0.41058;0.46766;1.0236e-05;0.17059;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;62;10;387;278;646;646;yes;0.76667;188.5791;4.1833;0.98646;0.97101;1.0236e-05;0.18131;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;62;11;636;345;1125;1125;yes;0.85716;58.4412;5.6195;2.3305;0.53508;0;0.17375;0.25;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;62;12;565;396;974;974;yes;0.19167;86.5318;5.149;1.6985;0.5265;0;0.15502;0.3;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;62;13;428;392;717;717;yes;0.85716;204.0415;4.4676;0.99847;0.43059;0;0.17473;0.55;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;62;14;541;348;939;939;yes;0.79026;197.1456;4.7795;1.2044;0.46766;0;0.16034;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;62;15;805;478;1397;1397;yes;0.6061;92.7554;8.1014;4.4597;0.61995;0;0.23612;0.1;120;-1;3;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;62;16;731;132;1418;1418;yes;0.79026;264.4527;7.8948;2.9817;0.38272;0;0.21785;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;62;17;849;68;1740;1740;yes;0.85716;269.7632;10.6267;1.7001;0.33282;0;0.21785;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;62;18;263;182;390;390;yes;1.0842;135.7038;5.2576;1.2573;0.5106;0;0.19105;0.35;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;62;19;452;114;797;797;yes;0.42858;97.1805;5.6443;1.6965;0.59437;0;0.15367;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;62;20;385;116;648;648;yes;0.79026;96.5463;5.4819;0.58939;0.62515;0;0.14842;0.3;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;62;21;358;86;590;590;yes;0.42858;39.5226;6.0248;0.6523;0.43424;0;0.15123;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;62;22;271;88;397;397;yes;0.69106;81.2026;6.4333;1.0753;0.5364;0;0.16233;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;63;1;313;323;500;500;yes;0.76667;359.2428;4.349;0.99963;0.37305;0;0.16218;0.45;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;63;2;161;406;228;228;yes;0;270;5.7124;1.597;0.86573;3.0809e-05;0.15102;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;63;3;203;420;305;305;yes;0;293.1986;5.3943;1.2345;0.86573;2.6825e-05;0.16939;0.4;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;63;4;198;380;289;289;yes;0.19167;251.5651;5.2629;0.96943;0.27761;5.7634e-05;0.17325;0.4;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;63;5;164;125;171;171;yes;0.69106;108.8182;6.9162;2.0832;0.62957;0;0.1862;0.2;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;63;6;335;504;546;546;yes;0.6061;119.67;5.41;1.7734;0.62558;4.1397e-05;0.1598;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;63;7;379;475;624;624;yes;0.69106;117.8104;5.0562;0.56743;0.62957;4.1397e-05;0.18603;0.55;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;63;8;397;528;653;653;yes;0.6061;119.8499;5.629;1.349;0.62558;0;0.15368;0.3;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;63;9;366;290;603;603;yes;0.79026;192.0613;4.1738;0.39181;0.51786;0;0.16939;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;63;10;385;278;642;642;yes;0.79026;188.4358;4.1805;0.97533;0.51786;0;0.17974;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;63;11;637;347;1127;1127;yes;0.79026;58.5359;5.6424;2.3479;0.5893;0;0.17474;0.25;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;63;12;565;397;974;974;yes;0.27106;86.6335;5.1557;1.7076;0.44483;0;0.15607;0.3;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;63;13;426;391;713;713;yes;0.97731;204.0792;4.459;0.99892;0.47062;0;0.17448;0.55;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;63;14;539;347;935;935;yes;1.0322;197.1027;4.7695;1.2491;0.43128;0;0.16082;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;63;15;805;480;1396;1396;yes;0.79026;93.0128;8.111;4.4233;0.62971;0;0.23439;0.1;120;-1;3;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;63;16;730;131;1417;1417;yes;0.79026;264.3296;7.911;2.9933;0.37437;0;0.21895;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;63;17;849;66;1742;1742;yes;0.79026;270.2329;10.6657;1.681;0.3274;0;0.21895;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;63;18;261;183;386;386;yes;0.85716;135.6903;5.2562;1.255;0.57953;0;0.19078;0.35;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;63;19;452;114;796;796;yes;0.6061;97.5073;5.6376;1.6953;0.62558;0;0.15228;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;63;20;384;118;647;647;yes;0.76667;96.789;5.4643;0.59891;0.6151;0;0.14793;0.3;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;63;21;359;86;592;592;yes;0.42858;39.2513;6.0229;0.65725;0.53004;0;0.152;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;63;22;272;89;399;399;yes;0.54212;80.2176;6.4129;1.0796;0.50292;0;0.16196;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
China - CN;CN-03;64;1;315;323;504;504;yes;0.76667;359.2559;4.3338;0.9788;0.43224;0;0.1613;0.45;120;0;-1;0;0;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.51389;0;0.75
China - CN;CN-03;64;2;162;406;228;228;yes;0;270;5.7038;1.6016;0.86323;3.8623e-05;0.15112;0.25;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;64;3;203;419;305;305;yes;0.27106;293.1986;5.3871;1.2093;0.39262;7.5692e-05;0.16894;0.4;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0.75;0;0.22222;1;0.41667
China - CN;CN-03;64;4;198;380;289;289;yes;0;254.0546;5.2548;0.96991;0.86323;3.707e-05;0.17244;0.4;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;1;0.41667
China - CN;CN-03;64;5;163;126;169;169;yes;0.54212;109.0935;6.9124;2.0864;0.64654;0;0.15301;0.15;120;-3;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;64;6;335;506;545;545;yes;0.79026;119.4871;5.4219;1.7517;0.67053;3.1327e-05;0.16006;0.35;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;64;7;378;477;622;622;yes;0.6061;117.9115;5.069;0.57565;0.68176;3.1327e-05;0.1864;0.55;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.375;0.75;0.41667
China - CN;CN-03;64;8;396;530;652;652;yes;0.54212;119.6759;5.6438;1.3263;0.64654;0;0.15434;0.3;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.5;0.19444;0.75;0.58333
China - CN;CN-03;64;9;364;290;599;599;yes;0.76667;192.0948;4.1743;0.38247;0.96285;8.5181e-05;0.16824;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;64;10;384;277;638;638;yes;0.575;188.5308;4.181;0.97295;0.96805;8.5181e-05;0.1784;0.4;120;-4;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.88889;0.75;0
China - CN;CN-03;64;11;638;349;1128;1128;yes;0.69106;58.8312;5.6638;2.383;0.60527;0;0.17577;0.25;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.66667
China - CN;CN-03;64;12;565;397;975;975;yes;0.19167;85.1009;5.1695;1.7036;0.60858;0;0.15756;0.3;120;-4;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;0;0.22222;0.75;0.41667
China - CN;CN-03;64;13;423;391;708;708;yes;1.0322;203.8668;4.4538;0.99975;0.44235;0;0.17412;0.55;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.34722;0.25;0.66667
China - CN;CN-03;64;14;536;347;930;930;yes;1.0322;197.1857;4.7576;1.2802;0.44235;0;0.16153;0.35;120;-2;-3;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;1;1;0.20833;0.5;0.58333
China - CN;CN-03;64;15;805;482;1395;1395;yes;0.79026;93.2453;8.1267;4.3879;0.67053;0;0.23319;0.1;120;-1;3;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.20833;0.75;0.58333
China - CN;CN-03;64;16;729;130;1416;1416;yes;0.79026;264.2101;7.9295;2.9947;0.38638;0;0.21919;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.11111;0;1
China - CN;CN-03;64;17;849;65;1743;1743;yes;1.1659;270.4584;10.699;1.6779;0.3047;0;0.21919;0.1;120;1;1;-1;1;54.7007;89.4091;22.4907;71.4119;51.0131;1;0.75;0.125;0;1
China - CN;CN-03;64;18;259;184;382;382;yes;1.0842;135.9526;5.261;1.2579;0.56761;0;0.19028;0.35;120;0;-1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.5;0.75;0.16667;0.5;0.66667
China - CN;CN-03;64;19;451;115;795;795;yes;0.19167;97.7652;5.6281;1.6876;0.60858;0;0.15103;0.2;120;-2;1;1;-1;54.7007;89.4091;22.4907;71.4119;51.0131;0.25;0.25;0.18056;0.75;0.58333
China - CN;CN-03;64;20;384;119;647;647;yes;0.575;96.5819;5.4486;0.59223;0.67989;0;0.1472;0.3;120;-3;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.18056;0.75;0.58333
China - CN;CN-03;64;21;360;87;593;593;yes;0.54212;39.7376;6.0162;0.65602;0.57428;0;0.12675;0.25;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.25;0.15278;0.5;0.66667
China - CN;CN-03;64;22;273;90;401;401;yes;0.69106;79.1861;6.3986;1.0963;0.60527;0;0.16162;0.3;120;-1;-1;2;-2;54.7007;89.4091;22.4907;71.4119;51.0131;0;0.5;0.16667;0.5;0.66667
