Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
France - FR;FR-02;454;2;368;300;1258;1258;yes;1.725;23.3486;2.6;28.8532;0.95279;0;0.29058;1;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;454;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;454;4;441;280;1378;1378;yes;1.725;60.5445;4.37;70.5265;0.95279;0;1;1;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;454;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;454;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;455;1;351;293;1200;1200;yes;1.725;21.9898;3.215;47.1052;0.9276;0;0.29116;1;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;455;2;367;301;1258;1258;yes;1.15;23.5333;2.6;28.7974;0.82539;0;0.29116;1;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;455;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;455;4;439;281;1378;1378;yes;1.8183;60.6763;4.365;70.4474;0.84741;0;1;1;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;455;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;455;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;456;1;350;294;1200;1200;yes;1.2857;22.1912;3.225;47.0171;0.84045;0;0.29;1;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;456;2;366;302;1258;1258;yes;1.15;23.6562;2.605;28.7676;0.90171;0;0.29;1;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;456;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;456;4;438;282;1379;1379;yes;1.725;60.7294;4.38;70.5344;0.84432;0;1;1;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;456;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;456;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;457;1;349;295;1199;1199;yes;1.15;22.3526;3.245;47.1554;0.90557;0;0.29541;1;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;457;2;365;303;1258;1258;yes;1.725;23.7789;2.61;28.4708;0.95279;0;0.29541;1;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;457;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;457;4;437;284;1379;1379;yes;1.725;60.8594;4.375;70.6173;0.95279;0;1;1;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;457;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;457;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-2;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;458;1;347;296;1199;1199;yes;1.725;22.4863;11.9167;47.6426;0.71408;0;0.050564;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;458;2;364;304;1258;1258;yes;1.2857;23.9625;11.0367;27.9736;0.75483;0;0.050564;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;458;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;458;4;436;285;1379;1379;yes;1.8183;60.9882;11.0233;55.3206;0.73098;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;458;5;842;296;2310;2310;yes;0;0;27.1633;115.8892;0.46314;0;1;0.5;40;2;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;458;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;459;1;346;297;1199;1199;yes;1.15;22.6865;11.94;47.5517;0.84491;0;0.051195;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;459;2;363;305;1259;1259;yes;1.15;24.0573;11.0367;27.9462;0.84491;0;0.051195;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;459;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;459;4;435;286;1380;1380;yes;1.725;61.0392;11.0233;55.5383;0.76639;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;459;5;842;296;2310;2310;yes;1.2857;0;27.1667;115.9444;0.58211;0;1;0.5;40;2;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;459;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;460;1;345;298;1199;1199;yes;1.8183;22.8197;11.9233;47.4598;0.7735;0;0.051265;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;460;2;362;306;1259;1259;yes;1.725;24.1791;11.0167;27.9185;0.7696;0;0.051265;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;460;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;460;4;434;287;1380;1380;yes;1.8183;61.1662;11.0033;55.6807;0.7735;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;460;5;841;296;2308;2308;yes;0;153.4349;27.13;116.0083;0.38377;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;460;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;461;1;344;299;1200;1200;yes;1.2857;22.9907;11.9167;47.5054;0.61641;0;0.050581;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;461;2;361;307;1259;1259;yes;1.15;24.3613;11.0267;27.5912;0.6221;0;0.050581;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;461;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;461;4;432;289;1381;1381;yes;1.725;61.2159;11.01;55.8651;0.617;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;461;5;841;296;2308;2308;yes;2.3708;153.4349;27.14;116.1205;0.1312;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;461;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;462;1;343;300;1199;1199;yes;1.725;23.1513;11.91;47.4136;0.86473;0;0.051352;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;462;2;360;308;1259;1259;yes;1.15;24.4825;11.0067;27.5631;0.93447;0;0.051352;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;462;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;462;4;431;290;1381;1381;yes;1.2857;61.3411;10.9867;56.0217;0.8918;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;462;5;840;295;2304;2304;yes;1.15;180;27.0767;116.0351;0.96669;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;462;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;463;1;342;301;1199;1199;yes;1.15;23.3496;11.9167;47.3209;0.62468;0;0.051387;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;463;2;359;309;1259;1259;yes;1.725;24.6034;11.0033;27.5347;0.68932;0;0.051387;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;463;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;463;4;430;291;1382;1382;yes;1.725;61.3482;10.99;56.1634;0.68932;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;463;5;839;295;2302;2302;yes;2.3708;180;27.0433;116.101;0.12922;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;463;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;464;1;341;302;1199;1199;yes;1.15;23.4814;11.8867;47.2271;0.93447;0;0.051511;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;464;2;358;310;1259;1259;yes;1.2857;24.7844;10.9833;27.5061;0.8918;0;0.051511;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;464;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;464;4;429;292;1382;1382;yes;1.725;61.472;10.96;56.3213;0.86473;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;464;5;838;294;2298;2298;yes;1.15;184.7636;26.9767;116.0161;0.96669;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;464;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;465;1;340;303;1199;1199;yes;1.15;23.613;11.8833;47.1323;0.65358;0;0.052595;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;465;2;357;311;1260;1260;yes;1.15;24.8769;10.9633;27.4773;0.65358;0;0.052595;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;465;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;465;4;428;293;1382;1382;yes;1.2857;61.5948;10.9367;56.48;0.60973;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;465;5;837;293;2296;2296;yes;2.3708;184.0856;26.9433;115.9311;0.053102;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;465;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;466;1;339;303;1199;1199;yes;1.2857;23.7442;11.87;46.1729;0.51603;0;0.052722;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;466;2;356;312;1260;1260;yes;1.8183;24.9969;10.9467;28.5607;0.65135;0;0.052722;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;466;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;466;4;427;294;1383;1383;yes;1.8183;61.6009;10.9233;56.3568;0.66177;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;466;5;836;292;2292;2292;yes;1.8183;186.3402;26.8667;115.846;0.26284;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;466;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;467;1;339;304;1200;1200;yes;1.8183;23.8463;11.8267;45.7618;0.57337;0;0.051123;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;467;2;355;313;1259;1259;yes;1.15;25.2046;10.9433;28.7245;0.62835;0;0.051123;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;467;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;467;4;426;296;1384;1384;yes;1.15;61.6474;10.9133;56.5026;0.62835;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;467;5;836;292;2289;2289;yes;1.8183;188.1301;26.8167;115.8886;0.16979;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;467;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;468;1;338;305;1201;1201;yes;1.15;24.0132;11.79;45.6797;0.85212;0;0.05019;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;468;2;354;314;1259;1259;yes;1.8183;25.3242;10.92;28.6857;0.89741;0;0.05019;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;468;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;468;4;425;297;1384;1384;yes;1.725;61.728;10.8933;56.6586;0.95173;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;468;5;835;291;2286;2286;yes;1.725;189.4623;26.77;115.8041;0.96765;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;468;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;469;1;337;306;1201;1201;yes;1.2857;24.1433;11.7633;44.8944;0.87141;0;0.049584;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;469;2;352;315;1258;1258;yes;1.2857;25.5315;10.9133;29.2052;0.87141;0;0.049584;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;469;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;469;4;424;298;1384;1384;yes;1.15;61.848;10.88;56.9683;0.90042;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;469;5;834;290;2283;2283;yes;1.725;188.427;26.73;115.7195;0.93103;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;469;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;470;1;336;308;1202;1202;yes;2.0732;24.2439;11.7133;45.6957;0.52271;0;0.047983;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;470;2;351;316;1257;1257;yes;1.725;25.6791;10.8933;28.0139;0.64276;0;0.047983;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;470;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;470;4;423;299;1384;1384;yes;1.725;61.9275;10.8633;57.3977;0.64276;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;470;5;833;290;2280;2280;yes;1.2857;187.5946;26.6767;115.7899;0.11652;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;470;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;471;1;336;309;1204;1204;yes;2.0732;24.3795;11.6633;44.963;0.5919;0;0.046341;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;471;2;350;317;1257;1257;yes;1.2857;25.8574;10.8733;28.5182;0.60405;0;0.046341;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;471;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;471;4;422;300;1384;1384;yes;1.8183;62.046;10.8433;57.57;0.74866;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;471;5;833;290;2278;2278;yes;1.15;188.8807;26.6467;115.85;0.88116;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;471;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;472;1;335;310;1207;1207;yes;2.0732;24.4206;11.58;44.0891;0.37952;0;0.042992;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;472;2;348;318;1256;1256;yes;1.2857;26.0048;10.8433;29.1199;0.39249;0;0.042992;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;472;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;472;4;421;301;1385;1385;yes;1.725;62.0897;10.8167;57.8823;0.51861;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;472;5;832;289;2276;2276;yes;0.575;188.3659;26.6;115.7664;0.014385;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;472;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;473;1;335;312;1209;1209;yes;2.0732;24.5544;11.53;45.5879;0.47204;0;0.040224;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;473;2;347;318;1255;1255;yes;1.8183;26.1522;10.8367;26.7653;0.71265;0;0.040224;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;473;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;473;4;420;302;1385;1385;yes;1.8183;62.2066;10.8133;58.5976;0.71257;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;473;5;832;289;2276;2276;yes;1.8183;190.008;26.62;115.827;0.46869;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;473;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;474;1;334;313;1212;1212;yes;1.2857;24.5944;11.4367;45.7704;0.80502;0;0.036894;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;474;2;346;319;1254;1254;yes;1.2857;26.3587;10.81;26.4558;0.80502;0;0.036894;0.5;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;474;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;474;4;419;304;1386;1386;yes;1.725;62.2492;10.7867;58.7099;0.74621;0;1;0.5;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;474;5;831;288;2273;2273;yes;0.575;187.6961;26.5467;115.7306;0.79709;0;1;0.5;40;1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;474;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
