Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-01;50;5;697;335;1634;1634;yes;0.31013;297.8241;3.9762;3.5828;0.41105;7.4385e-05;0.33636;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;50;6;471;298;1216;1216;yes;1.181;208.2854;2.8475;2.302;0.57251;0;0.375;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;50;7;470;249;1214;1214;yes;1.181;205.2135;2.8788;2.929;0.57251;0;0.3197;0.71429;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;50;8;602;151;1472;1472;yes;0.62027;221.1465;3.1338;1.2458;0.75456;0.00026772;0.33359;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;50;9;614;118;1494;1494;yes;0.69348;223.794;3.3725;2.4912;0.67775;0.00026772;0.32424;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;50;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;50;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;50;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;51;1;515;145;1308;1308;yes;0.62027;224.4491;3.1787;1.9027;0.71607;0;0.24697;0.57143;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;51;2;337;425;893;893;yes;0.4386;248.8602;4.5975;3.5174;0.6971;3.4998e-05;0.36359;0.57143;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;51;3;335;471;888;888;yes;0.2193;245.4328;4.885;5.7458;0.64263;3.4998e-05;0.31619;0.42857;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;51;4;694;398;1630;1630;yes;0.31013;297.9622;4.275;6.0655;0.47974;0;0.31846;0.42857;114;2;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;51;5;698;334;1635;1635;yes;0.31013;298.1132;3.9987;3.6297;0.47974;0;0.33686;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;51;6;468;297;1211;1211;yes;0.98073;208.1507;2.8575;2.3181;0.58212;5.0332e-05;0.37393;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;51;7;468;248;1209;1209;yes;1.181;205.1406;2.8875;2.9167;0.49944;5.0332e-05;0.31952;0.71429;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;51;8;600;150;1470;1470;yes;0.62027;221.2245;3.1375;1.2354;0.71607;0;0.33459;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;51;9;612;118;1491;1491;yes;0.62027;223.2285;3.3675;2.4882;0.71607;0;0.32405;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;51;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;51;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;51;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;52;1;514;144;1306;1306;yes;0.62027;224.4595;3.1837;1.914;0.76835;0;0.24773;0.57143;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;52;2;337;423;893;893;yes;0.4386;249.3625;4.5862;3.517;0.69682;8.0212e-05;0.35952;0.57143;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;52;3;335;471;888;888;yes;0.49037;245.7387;4.8787;5.778;0.58952;8.0212e-05;0.31495;0.42857;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;52;4;695;397;1631;1631;yes;0.49037;298.2174;4.295;6.0823;0.58952;7.8251e-05;0.31873;0.42857;114;2;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;52;5;698;333;1636;1636;yes;0.4386;298.393;4.02;3.6388;0.69682;7.8251e-05;0.33837;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;52;6;467;296;1207;1207;yes;1.0965;208.1237;2.8662;2.3004;0.63585;6.1672e-05;0.37311;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;52;7;466;248;1204;1204;yes;1.181;205.0707;2.9;2.9244;0.56339;6.1672e-05;0.31994;0.71429;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;52;8;599;149;1468;1468;yes;0.49037;221.2995;3.145;1.2401;0.73284;0.00018302;0.3361;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;52;9;611;117;1489;1489;yes;0.69348;223.2643;3.375;2.4709;0.6663;0.00018302;0.32538;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;52;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;52;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;52;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;53;1;513;143;1304;1304;yes;0.79069;224.4695;3.1837;1.8886;0.71067;0;0.24849;0.57143;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;53;2;337;422;893;893;yes;0.4386;249.8424;4.5738;3.479;0.65001;0.00014243;0.35754;0.57143;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;53;3;336;470;889;889;yes;0.31013;246.9911;4.8588;5.7868;0.73808;0.00014243;0.31316;0.42857;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;53;4;695;395;1632;1632;yes;0.31013;298.1786;4.3087;6.0753;0.42425;0;0.31997;0.42857;114;2;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;53;5;699;332;1636;1636;yes;0.31013;297.7585;4.0313;3.6609;0.42425;0;0.33938;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;53;6;465;295;1203;1203;yes;0.98073;208.2863;2.8687;2.2948;0.64392;5.1588e-05;0.37216;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;53;7;463;247;1199;1199;yes;1.181;205.0037;2.9075;2.9775;0.56279;5.1588e-05;0.32103;0.71429;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;53;8;598;149;1466;1466;yes;0.62027;221.0741;3.1425;1.2654;0.7506;0;0.33737;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;53;9;609;117;1486;1486;yes;0.62027;222.732;3.37;2.4411;0.7506;0;0.32648;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;53;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;53;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;53;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;54;1;512;142;1301;1301;yes;0.62027;224.2223;3.1925;1.9016;0.78741;0;0.24887;0.57143;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;54;2;337;421;893;893;yes;0.65789;250.3014;4.56;3.4455;0.72719;6.6594e-05;0.35294;0.57143;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;54;3;335;469;888;888;yes;0.2193;246.6148;4.86;5.8046;0.64588;6.6594e-05;0.31146;0.42857;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;54;4;696;394;1633;1633;yes;0.4386;298.4212;4.3325;6.1103;0.7194;7.8358e-05;0.32051;0.42857;114;2;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;54;5;699;330;1637;1637;yes;0.49037;298.0339;4.055;3.6788;0.58155;7.8358e-05;0.34037;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;54;6;463;294;1199;1199;yes;0.98073;208.258;2.8762;2.2907;0.6651;5.1503e-05;0.37029;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;54;7;461;247;1194;1194;yes;1.181;204.9394;2.92;2.9877;0.57319;5.1503e-05;0.32066;0.71429;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;54;8;597;148;1464;1464;yes;0.49037;221.1494;3.1525;1.2633;0.75399;0;0.33886;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;54;9;608;116;1484;1484;yes;0.49037;222.776;3.3788;2.4195;0.75399;0;0.3273;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;54;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;54;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;54;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;55;1;511;141;1299;1299;yes;0.62027;224.2361;3.195;1.8948;0.74233;0;0.24925;0.57143;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;55;2;337;420;893;893;yes;0.2193;250.9534;4.5475;3.4279;0.66816;0;0.3499;0.57143;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;55;3;335;469;888;888;yes;0.2193;246.8937;4.8537;5.8251;0.66816;0;0.31099;0.42857;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;55;4;697;393;1633;1633;yes;0.31013;297.867;4.3438;6.1238;0.48262;7.6226e-05;0.32003;0.42857;114;2;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;55;5;700;329;1638;1638;yes;0.49037;297.9971;4.0725;3.7044;0.61459;7.6226e-05;0.34036;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;55;6;461;293;1195;1195;yes;0.79069;208.2307;2.8825;2.298;0.67097;0.00010845;0.36923;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;55;7;459;246;1189;1189;yes;1.181;204.8776;2.93;3.0106;0.49314;0.00010845;0.32048;0.71429;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;55;8;596;147;1462;1462;yes;0.62027;220.9337;3.1537;1.2706;0.74233;0;0.33936;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;55;9;607;115;1482;1482;yes;0.62027;222.5342;3.3763;2.3999;0.74233;0;0.32771;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;55;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;55;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;55;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;56;1;510;140;1297;1297;yes;0.62027;224.2494;3.2038;1.9075;0.71624;0;0.24962;0.57143;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;56;2;337;418;893;893;yes;0.65789;251.1616;4.54;3.4138;0.68837;6.3435e-05;0.34687;0.57143;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;56;3;335;468;888;888;yes;0.2193;247.1663;4.8487;5.8483;0.62617;6.3435e-05;0.30902;0.42857;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;56;4;697;392;1634;1634;yes;0.31013;298.1063;4.3625;6.1334;0.45868;0;0.32105;0.42857;114;2;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;56;5;700;328;1639;1639;yes;0.31013;297.9622;4.0925;3.7138;0.45868;0;0.34135;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;56;6;460;292;1192;1192;yes;0.98073;208.3008;2.8887;2.2751;0.60212;5.1141e-05;0.36817;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;56;7;457;246;1184;1184;yes;1.181;204.8182;2.9463;3.0138;0.52044;5.1141e-05;0.3215;0.71429;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;56;8;595;147;1460;1460;yes;0.49037;221.0091;3.1587;1.271;0.67229;0.00024495;0.34035;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;56;9;606;115;1480;1480;yes;0.62027;222.5805;3.3813;2.3971;0.71624;0.00024495;0.32872;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;56;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;56;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;56;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;57;1;509;139;1295;1295;yes;0.79069;224.2623;3.21;1.9019;0.56286;0;0.25038;0.57143;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;57;2;337;417;893;893;yes;0.31013;251.7606;4.5262;3.3887;0.48542;0.00012086;0.34384;0.57143;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;57;3;335;468;888;888;yes;0.2193;247.433;4.8412;5.8669;0.34337;0.00012086;0.30856;0.42857;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;57;4;698;391;1635;1635;yes;0.49037;298.3391;4.3825;6.1425;0.45883;7.4385e-05;0.32207;0.42857;114;2;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;57;5;701;327;1640;1640;yes;0.31013;298.2174;4.1137;3.7384;0.48542;7.4385e-05;0.34284;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;57;6;458;292;1188;1188;yes;0.98073;208.2735;2.8975;2.287;0.51289;5.3129e-05;0.36712;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;57;7;455;245;1179;1179;yes;0.90419;204.7611;2.9563;3.0456;0.48457;5.3129e-05;0.32162;0.71429;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;57;8;594;146;1458;1458;yes;0.62027;220.8023;3.1612;1.279;0.5916;0;0.34159;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;57;9;605;114;1478;1478;yes;0.62027;222.625;3.3862;2.3776;0.5916;0;0.32973;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;57;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;57;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;57;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;58;1;508;138;1292;1292;yes;0.79069;224.0371;3.2175;1.9059;0.65911;0;0.2515;0.57143;114;-3;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;58;2;338;416;894;894;yes;0.4386;252.5361;4.5125;3.3405;0.65418;2.9551e-05;0.34084;0.57143;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;58;3;336;467;889;889;yes;0.2193;248.0704;4.835;5.8816;0.59876;2.9551e-05;0.30781;0.42857;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;58;4;699;390;1637;1637;yes;0.31013;299.0546;4.4063;6.1534;0.44631;0;0.32357;0.42857;114;2;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;58;5;702;326;1641;1641;yes;0.31013;298.4652;4.1338;3.7633;0.44631;0;0.34484;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;58;6;456;291;1184;1184;yes;0.98073;208.2471;2.9063;2.2692;0.60994;5.237e-05;0.36637;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;58;7;452;245;1175;1175;yes;1.181;204.6085;2.9675;3.0892;0.53714;5.237e-05;0.32222;0.71429;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;58;8;593;145;1456;1456;yes;0.49037;220.8777;3.1675;1.2891;0.68732;0;0.34359;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;58;9;604;113;1476;1476;yes;0.49037;222.668;3.3937;2.3582;0.68732;0;0.33183;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;58;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;58;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;58;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;59;1;506;137;1289;1289;yes;0.62027;223.8212;3.2263;1.9351;0.61033;0;0.25262;0.57143;114;-2;1;1;-1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;59;2;338;415;894;894;yes;0.31013;252.8973;4.4987;3.3155;0.49216;4.0839e-05;0.33683;0.57143;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;59;3;336;467;889;889;yes;0;248.3254;4.8275;5.9005;0.86986;4.0839e-05;0.3051;0.42857;114;0;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;59;4;700;389;1638;1638;yes;0.4386;299.268;4.4262;6.1677;0.41416;3.2536e-05;0.32384;0.42857;114;2;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;59;5;702;325;1642;1642;yes;0.2193;298.706;4.1537;3.7819;0.40008;3.2536e-05;0.34533;0.57143;114;1;1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;59;6;454;291;1180;1180;yes;1.1182;208.2215;2.9125;2.2776;0.4585;4.5284e-05;0.36507;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;59;7;450;244;1170;1170;yes;1.181;204.557;2.9787;3.0973;0.47854;4.5284e-05;0.32204;0.71429;114;0;-1;0;0;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;59;8;592;144;1454;1454;yes;0.49037;220.6792;3.1713;1.3197;0.60836;0.00023513;0.34458;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;59;9;602;112;1474;1474;yes;0.62027;222.4438;3.3975;2.3163;0.61033;0.00023513;0.33283;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;59;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;59;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;59;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
