Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Japan - JP;JP-01;75;14;881;233;1471;1471;yes;0.61333;235.5064;10.1475;6.3724;0.5978;0;0.11066;0.15789;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;75;15;840;279;1418;1418;yes;0.43369;239.3936;9.422;3.4934;0.4807;0;0.084619;0.15789;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;75;16;462;373;851;851;yes;0.68573;111.0375;6.2495;3.7414;0.31952;0;0.12717;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;75;17;502;164;611;611;yes;0.30667;244.1888;6.3045;1.0513;0.55354;0;0.097259;0.42105;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;75;18;551;148;689;689;yes;0.68573;244.9625;6.4625;4.9312;0.57689;0;0.10386;0.31579;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;75;19;536;127;612;612;yes;0.68573;253.0858;6.8955;1.9458;0.57689;0;0.11613;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;75;20;476;134;489;489;yes;0.68573;249.9864;7.192;0.72239;0.56483;0;0.11222;0.47368;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;75;21;438;131;394;394;yes;0.61333;243.0247;7.8835;1.5777;0.5978;0;0.12515;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;75;22;614;323;1051;1051;yes;0.86738;82.5831;6.581;4.5421;0.29547;0;0.12989;0.31579;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;76;1;614;620;1255;1255;yes;0.30667;58.7995;9.328;3.7673;0.29834;0;0.14224;0.052632;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;76;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-20;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;76;3;337;128;146;146;yes;0.96977;272.9886;10.482;5.7055;0.42111;0;0.15429;0.15789;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;76;4;194;385;437;437;yes;1.1057;46.8755;7.838;11.8991;0.33816;0;1;0.052632;75;2;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;76;5;347;187;327;327;yes;0.68573;274.2999;7.933;3.3177;0.51854;0;0.11649;0.31579;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;76;6;379;193;408;408;yes;0.61333;273.7586;7.169;0.65221;0.52382;0;0.11276;0.42105;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;76;7;412;227;544;544;yes;0.68573;266.8452;6.2575;1.6735;0.49953;0;0.1241;0.47368;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;76;8;441;226;602;602;yes;0.68573;256.5043;6.0465;1.6638;0.49953;0;0.11435;0.36842;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;76;9;416;489;903;903;yes;0.96977;85.8554;6.976;7.7344;0.3605;0;0.11005;0.26316;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;76;10;519;453;1018;1018;yes;0.68573;80.3401;6.9385;1.6069;0.36663;0;0.086789;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;76;11;555;465;1080;1080;yes;0.86738;82.2843;7.268;3.7945;0.37308;0;0.1244;0.31579;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;76;12;742;305;1257;1257;yes;0.61333;252.7904;7.9195;6.257;0.52382;0;0.14356;0.26316;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;76;13;861;589;1550;1550;yes;0.96977;117.8973;11.9025;6.2115;0.33573;0;1;0.052632;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;76;14;881;232;1471;1471;yes;0.96977;235.8318;10.1555;6.3524;0.48965;0;0.11138;0.15789;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;76;15;840;278;1417;1417;yes;0.43369;239.1534;9.417;3.5047;0.43268;0;0.08486;0.15789;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;76;16;461;374;850;850;yes;0.43369;111.1048;6.264;3.8001;0.30183;0;0.12753;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;76;17;503;163;611;611;yes;0.61333;244.3348;6.312;1.0469;0.52382;0;0.097396;0.42105;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;76;18;552;148;690;690;yes;0.43369;245.556;6.4755;4.7472;0.45009;0;0.10444;0.31579;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;76;19;537;126;613;613;yes;0.86738;253.5746;6.9085;2.0626;0.48228;0;0.11661;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;76;20;477;133;488;488;yes;1.2644;249.8967;7.211;0.72405;0.421;0;0.11246;0.47368;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;76;21;439;131;394;394;yes;0.43369;243.2995;7.897;1.5381;0.43268;0;0.12515;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;76;22;613;324;1049;1049;yes;0.96977;83.329;6.58;4.5686;0.33573;0;0.12989;0.31579;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;77;1;614;621;1255;1255;yes;0.43369;59.1534;9.3375;3.6978;0.31987;0;0.14093;0.052632;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;77;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-20;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;77;3;338;127;149;149;yes;0.86738;273.6619;10.4545;5.6758;0.44817;0;0.15227;0.15789;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;77;4;193;388;439;439;yes;1.1057;46.9946;7.854;11.9085;0.29678;0;1;0.052632;75;2;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;77;5;348;186;328;328;yes;0.68573;274.6583;7.9325;3.391;0.50634;0;0.11583;0.31579;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;77;6;380;192;408;408;yes;0.96977;273.7046;7.179;0.63969;0.53595;0;0.1128;0.42105;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;77;7;412;226;543;543;yes;0.43369;266.4513;6.272;1.6819;0.50184;0.00017058;0.12434;0.47368;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;77;8;442;225;601;601;yes;0.68573;256.2827;6.0585;1.6775;0.57218;0.00017058;0.11446;0.36842;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;77;9;415;492;904;904;yes;0.96977;85.643;7.0055;7.6322;0.32547;0;0.11064;0.26316;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;77;10;518;455;1019;1019;yes;0.61333;80.0835;6.96;1.6363;0.35418;0;0.087235;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;77;11;555;467;1082;1082;yes;0.86738;81.6656;7.2945;3.8028;0.34656;0;0.11515;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;77;12;742;304;1257;1257;yes;0.86738;253.0725;7.9255;6.3126;0.53056;0;0.13401;0.21053;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;77;13;859;593;1549;1549;yes;0.68573;117.7585;11.9115;6.1805;0.37016;0;1;0.052632;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;77;14;880;231;1470;1470;yes;0.68573;236.0745;10.1565;6.3798;0.57218;0;0.11197;0.15789;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;77;15;840;277;1416;1416;yes;0.68573;238.921;9.4115;3.4918;0.57218;0;0.085183;0.15789;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;77;16;459;375;849;849;yes;0.43369;111.2826;6.276;3.8811;0.33349;0;0.12874;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;77;17;503;163;611;611;yes;0.68573;244.6223;6.327;1.0625;0.57218;0;0.097697;0.42105;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;77;18;553;147;691;691;yes;0.61333;246.0032;6.4845;4.7427;0.54485;0;0.10473;0.31579;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;77;19;538;125;615;615;yes;0.68573;254.3578;6.9205;2.0517;0.42722;0;0.11742;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;77;20;478;132;489;489;yes;0.96977;250.6937;7.2335;0.72639;0.53595;0;0.11318;0.47368;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;77;21;439;130;393;393;yes;0.68573;243.166;7.911;1.5302;0.57218;0;0.12493;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;77;22;611;326;1048;1048;yes;0.68573;83.7683;6.5845;4.6043;0.37016;0;0.12973;0.31579;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;78;1;614;622;1256;1256;yes;0.30667;58.921;9.358;3.6224;0.26684;0;0.1401;0.052632;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;78;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-20;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;78;3;340;127;151;151;yes;0.61333;274.0856;10.439;5.6905;0.58296;0;0.15121;0.15789;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;78;4;192;390;441;441;yes;1.1057;47.1107;7.868;11.9255;0.3098;0;1;0.052632;75;2;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;78;5;350;186;329;329;yes;0.68573;275.0058;7.93;3.4404;0.5591;0;0.11517;0.31579;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;78;6;381;190;407;407;yes;0.61333;273.2245;7.197;0.61554;0.58296;0;0.11291;0.42105;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;78;7;413;225;542;542;yes;0.61333;266.0397;6.286;1.663;0.58296;0.00015928;0.12482;0.47368;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;78;8;442;224;600;600;yes;0.68573;256.0683;6.072;1.6851;0.5591;0.00015928;0.11473;0.36842;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;78;9;414;495;905;905;yes;0.96977;85.4368;7.035;7.5632;0.33416;0;0.11123;0.26316;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;78;10;517;457;1019;1019;yes;0.68573;80.2176;6.98;1.6791;0.34612;0;0.087802;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;78;11;556;469;1084;1084;yes;0.86738;81.0644;7.3235;3.8401;0.34143;0;0.11585;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;78;12;742;303;1255;1255;yes;0.30667;252.451;7.918;6.3461;0.53296;0;0.13446;0.21053;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;78;13;858;596;1548;1548;yes;1.1057;117.7462;11.919;6.0759;0.2961;0;1;0.052632;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;78;14;880;230;1469;1469;yes;0.68573;236.1547;10.1575;6.3933;0.5591;0;0.11232;0.15789;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;78;15;840;277;1415;1415;yes;0.30667;239.0362;9.4115;3.5049;0.53296;0;0.085507;0.15789;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;78;16;458;376;848;848;yes;0.86738;111.458;6.292;3.9652;0.33214;0;0.12995;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;78;17;504;162;610;610;yes;0.61333;244.6071;6.342;1.0724;0.58296;0;0.09793;0.42105;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;78;18;553;146;691;691;yes;0.68573;246.275;6.4995;4.5716;0.54956;0;0.10502;0.31579;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;78;19;540;125;617;617;yes;0.96977;255.0483;6.924;2.1496;0.37294;0;0.11787;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;78;20;479;131;488;488;yes;0.68573;250.71;7.26;0.73299;0.5591;0;0.11383;0.47368;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;78;21;440;129;392;392;yes;0.61333;243.1691;7.9295;1.5134;0.58296;0;0.12498;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;78;22;610;327;1047;1047;yes;0.68573;84.1605;6.5915;4.6375;0.34638;0;0.12976;0.31579;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;79;1;614;623;1256;1256;yes;0.30667;59.2645;9.3675;3.5555;0.29394;0;0.13858;0.052632;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;79;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-20;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;79;3;341;126;151;151;yes;0.68573;274.0536;10.4515;5.6555;0.49575;0;0.15089;0.15789;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;79;4;191;392;443;443;yes;1.3011;47.224;7.8845;11.9024;0.22171;0;1;0.052632;75;2;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;79;5;351;185;328;328;yes;0.68573;274.5248;7.9535;3.4919;0.49575;0;0.11531;0.31579;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;79;6;382;189;407;407;yes;0.61333;273.1798;7.2095;0.60216;0.54898;0;0.11292;0.42105;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;79;7;413;224;542;542;yes;0.68573;266.0995;6.2985;1.6474;0.57309;0.00017656;0.12482;0.47368;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;79;8;442;224;599;599;yes;0.43369;255.8609;6.088;1.7159;0.52326;0.00017656;0.11444;0.36842;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;79;9;412;498;906;906;yes;0.96977;85.2364;7.066;7.4985;0.27769;0;0.11178;0.26316;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;79;10;517;459;1020;1020;yes;0.61333;79.9698;7.001;1.7219;0.31477;0;0.088122;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;79;11;556;471;1086;1086;yes;0.43369;80.48;7.3515;3.8514;0.30489;0;0.11637;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;79;12;741;302;1255;1255;yes;0.68573;252.5907;7.925;6.3901;0.57309;0;0.13456;0.21053;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;79;13;856;599;1546;1546;yes;0.68573;117.8432;11.9185;5.9702;0.33097;0;1;0.052632;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;79;14;880;228;1468;1468;yes;0.96977;236.2331;10.157;6.3996;0.52913;0;0.11226;0.15789;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;79;15;840;276;1415;1415;yes;0.43369;239.37;9.419;3.5444;0.52326;0;0.085707;0.15789;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;79;16;456;377;846;846;yes;0.43369;111.8014;6.3115;4.0414;0.34085;0;0.13146;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;79;17;504;161;610;610;yes;0.96977;244.8852;6.359;1.0631;0.52913;0;0.09802;0.42105;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;79;18;554;146;692;692;yes;0.68573;246.8449;6.516;4.2832;0.57309;0;0.10526;0.31579;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;79;19;542;124;620;620;yes;0.96977;256.0399;6.9285;2.4217;0.3636;0;0.11816;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;79;20;480;130;487;487;yes;0.96977;250.6155;7.282;0.74492;0.52913;0;0.1142;0.47368;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;79;21;440;129;392;392;yes;0.43369;243.4349;7.9455;1.4911;0.52326;0;0.12513;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;79;22;608;328;1046;1046;yes;0.43369;84.5445;6.6015;4.6466;0.34085;0;0.13008;0.31579;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;80;1;614;624;1257;1257;yes;0.30667;58.6959;9.381;3.5051;0.2834;0;0.1381;0.052632;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;80;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-20;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;80;3;342;125;152;152;yes;0.61333;274.2446;10.45;5.6247;0.56348;0;0.15041;0.15789;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;80;4;189;395;446;446;yes;1.1057;47.1921;7.892;11.9124;0.29175;0;1;0.052632;75;2;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;80;5;352;184;329;329;yes;0.68573;274.8645;7.952;3.5843;0.57599;0;0.11463;0.31579;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;80;6;383;188;407;407;yes;0.96977;273.1364;7.2185;0.59854;0.5436;0;0.11285;0.42105;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;80;7;414;223;541;541;yes;0.68573;265.7321;6.3115;1.6274;0.57599;0;0.1247;0.47368;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;80;8;442;223;598;598;yes;0.68573;255.556;6.1005;1.728;0.57599;0;0.11492;0.36842;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;80;9;411;501;907;907;yes;0.96977;85.0415;7.096;7.4106;0.31686;0;0.11202;0.26316;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;80;10;516;461;1020;1020;yes;0.68573;80.1017;7.022;1.7565;0.33793;0;0.088725;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;80;11;556;472;1087;1087;yes;0.86738;80.1939;7.3705;3.8474;0.3199;0;0.11676;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;80;12;741;301;1254;1254;yes;0.43369;252.4287;7.926;6.4051;0.50487;0;0.13488;0.21053;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;80;13;855;602;1545;1545;yes;1.1057;117.8304;11.928;5.867;0.31072;0;1;0.052632;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;80;14;880;227;1467;1467;yes;0.30667;236.4613;10.1605;6.3727;0.50125;0;0.11299;0.15789;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;80;15;839;275;1414;1414;yes;0.68573;239.1458;9.417;3.5678;0.57599;0;0.08619;0.15789;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;80;16;454;378;845;845;yes;0.43369;111.9696;6.326;4.1453;0.32414;0;0.13242;0.26316;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;80;17;505;160;609;609;yes;0.96977;245.0024;6.3775;1.0787;0.5436;0;0.097951;0.42105;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;80;18;555;145;691;691;yes;0.68573;246.8014;6.5285;4.3795;0.51168;0;0.10488;0.31579;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;80;19;543;124;623;623;yes;0.68573;257.0289;6.929;2.3051;0.41207;0;0.11865;0.42105;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
