Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
France - FR;FR-01;541;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;541;4;115;484;398;398;yes;0.92;57.2431;4.2057;4.1433;0.73678;0.0017892;0.1316;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;541;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;541;6;193;448;433;433;yes;0.92;53.1301;3.8443;13.878;0.73678;0;0.15753;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;541;7;422;191;429;429;yes;0.46;98.3326;5.6229;15.578;0.96485;0;0.10127;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;541;8;397;192;408;408;yes;0.46;96.31;5.52;24.0168;0.75899;0;0.11888;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;541;9;233;506;505;505;yes;0.92;274.514;4.3429;25.7824;0.20355;0;0.19129;0;50;-2;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;541;10;489;142;448;448;yes;0.46;347.6046;6.9271;19.4124;0.44496;0;0.17319;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;541;11;130;490;414;414;yes;0.46;58.3622;4.1029;1.6206;0.75899;0.0017892;0.11644;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;542;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;542;2;107;559;445;445;yes;0.46;58.2797;4.9671;7.4638;0.56639;0;0.17763;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;542;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;542;4;114;485;398;398;yes;0.46;57.3727;4.2243;4.0958;0.56639;0.0017686;0.13182;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;542;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;542;6;192;449;433;433;yes;0.46;53.2775;3.8514;13.4878;0.56639;0;0.1557;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;542;7;422;190;428;428;yes;0.46;98.6156;5.6386;14.9889;0.29546;0.0027601;0.10136;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;542;8;397;192;408;408;yes;0.46;96.28;5.5243;24.4402;0.49834;0.0027601;0.11988;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;542;9;235;504;505;505;yes;0.92;274.3987;4.3357;26.2295;0.23313;0;0.19274;0;50;-2;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;542;10;490;142;449;449;yes;0.46;347.6484;6.9471;19.6362;0.49834;0;0.17446;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;542;11;129;491;414;414;yes;0.92;58.4227;4.1114;1.6689;0.49543;0.0017686;0.11647;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;543;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;543;2;106;560;445;445;yes;0.46;58.3362;4.9829;7.3828;0.74141;0;0.17802;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;543;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;543;4;113;486;398;398;yes;0.92;57.4371;4.2386;4.0527;0.69028;0;0.13205;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;543;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;543;6;190;451;433;433;yes;0.92;53.3508;3.8629;12.9438;0.69028;0;0.1554;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;543;7;422;190;428;428;yes;0;98.6587;5.6571;14.3951;0.85429;0;0.099708;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;543;8;397;193;409;409;yes;0;96.009;5.53;24.9334;0.85429;0;0.11916;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;543;9;237;502;505;505;yes;0.92;274.2892;4.3314;26.6297;0.2882;0;0.19431;0;50;-2;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;543;10;491;143;450;450;yes;0.46;347.692;6.9529;20.0775;0.5021;0;0.17315;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;543;11;127;493;414;414;yes;0.92;58.5432;4.1357;1.6629;0.69028;0;0.11697;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;544;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;544;2;105;562;445;445;yes;0.92;58.3925;4.9914;7.2326;0.69931;0;0.17767;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;544;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;544;4;112;488;398;398;yes;0.46;57.5653;4.2586;3.9791;0.70955;0.0017892;0.13228;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;544;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;544;6;189;452;433;433;yes;0.46;53.4966;3.8757;12.741;0.70955;0;0.15437;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;544;7;422;189;428;428;yes;0.46;98.6587;5.6729;13.8995;0.95165;0.0008257;0.1;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;544;8;397;193;409;409;yes;0;96.009;5.5471;25.3972;0.83868;0.0008257;0.11942;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;544;9;238;501;505;505;yes;0.92;274.1849;4.33;26.7408;0.35721;0;0.19636;0;50;-2;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;544;10;492;143;451;451;yes;1.0286;347.7352;6.97;20.2239;0.43482;0;0.17379;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;544;11;126;494;414;414;yes;0.92;58.6628;4.1543;1.7031;0.69931;0.0017892;0.11699;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;545;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;545;2;103;563;445;445;yes;0.65054;58.5046;5.0257;7.1034;0.59581;0;0.17905;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;545;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;545;4;110;489;398;398;yes;1.0286;57.6291;4.2757;3.9235;0.61352;0.0036209;0.13224;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;545;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;545;6;188;453;433;433;yes;0.92;53.5691;3.89;12.4406;0.65504;0;0.15396;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;545;7;422;189;427;427;yes;0;98.9428;5.6886;13.8119;0.82362;0.00088445;0.10087;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;545;8;397;193;409;409;yes;0.46;96.009;5.5614;25.3947;0.94568;0.00088445;0.11969;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;545;9;240;499;505;505;yes;0.92;274.0856;4.3314;27.1689;0.33962;0;0.19788;0;50;-1;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;545;10;493;143;453;453;yes;0.46;347.624;7.0057;20.3992;0.46049;0;0.17616;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;545;11;124;496;414;414;yes;1.0286;58.7816;4.1814;1.7554;0.62948;0.0036209;0.11776;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;546;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;546;2;102;563;444;444;yes;0.65054;58.6515;5.0314;7.0455;0.45629;0;0.17823;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;546;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;546;4;109;491;399;399;yes;0.92;57.6559;4.28;3.8495;0.52856;0.0023457;0.13006;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;546;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;546;6;187;454;433;433;yes;0.46;53.7135;3.9029;12.2046;0.56287;0;0.15294;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;546;7;422;189;427;427;yes;0.46;98.9428;5.7057;13.9538;0.34477;0.0008257;0.10116;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;546;8;397;192;408;408;yes;0;96.28;5.5814;24.972;0.80022;0.0008257;0.12091;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;546;9;242;497;505;505;yes;1.38;273.9909;4.3314;27.612;0.23325;0;0.20014;0;50;-1;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;546;10;494;143;454;454;yes;0.46;347.667;7.0229;20.6674;0.37665;0;0.17678;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;546;11;122;498;413;413;yes;1.38;58.9972;4.2014;1.7603;0.42796;0.0023457;0.11753;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;547;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;547;2;100;564;443;443;yes;0.65054;58.7982;5.0443;6.961;0.51217;0;0.17812;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;547;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;547;4;108;492;399;399;yes;0.92;57.7821;4.3071;3.8255;0.56508;0;0.13077;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;547;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;547;6;186;456;433;433;yes;0.46;53.7853;3.92;11.8479;0.59681;0;0.15361;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;547;7;422;188;427;427;yes;0.46;98.9876;5.7314;13.4823;0.97209;0;0.10096;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;547;8;397;192;408;408;yes;0.46;96.28;5.5957;25.3999;0.37871;0;0.12163;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;547;9;244;495;505;505;yes;0.92;273.8568;4.3343;28.085;0.34536;0;0.20409;0;50;-1;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;547;10;495;143;455;455;yes;0.46;347.7097;7.0357;20.77;0.42392;0;0.17644;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;547;11;119;500;413;413;yes;0.92;59.1723;4.2371;1.7549;0.56508;0;0.11851;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;548;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;548;2;99;564;442;442;yes;0.46;58.9447;5.0557;6.8165;0.90113;0;0.17778;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;548;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;548;4;106;494;399;399;yes;0.92;57.9074;4.3314;3.7537;0.62606;0.0046677;0.13124;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;548;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;548;6;185;457;433;433;yes;0.46;53.8569;3.9371;11.6422;0.64908;0;0.15427;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;548;7;422;188;426;426;yes;0;99.2726;5.74;13.2493;0.8102;0;0.10029;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;548;8;397;192;408;408;yes;0;96.31;5.6171;25.406;0.8102;0;0.11996;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;548;9;245;493;505;505;yes;0.92;273.7723;4.3414;28.411;0.46935;0;0.20729;0;50;-1;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;548;10;496;144;456;456;yes;0.65054;347.7522;7.0471;21.2126;0.53703;0;0.1761;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;548;11;117;503;413;413;yes;1.84;59.2881;4.2614;1.7693;0.37996;0.0046677;0.11924;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;549;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;549;2;97;564;441;441;yes;0.46;59.0362;5.0443;6.7284;0.61329;0;0.17505;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;549;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;549;4;105;496;399;399;yes;0.92;58.0319;4.3543;3.7146;0.57994;0.0022428;0.13147;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;549;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;549;6;184;458;433;433;yes;0.46;53.9282;3.9557;11.4681;0.61329;0;0.15517;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;549;7;422;188;426;426;yes;0.65054;99.2726;5.76;13.1773;0.31564;0.0012508;0.10153;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;549;8;397;192;408;408;yes;0;96.31;5.6357;25.3961;0.83036;0.0012508;0.12117;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;549;9;247;491;505;505;yes;0.92;273.6914;4.3486;28.9383;0.27073;0;0.21025;0;50;-1;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;549;10;498;144;457;457;yes;0.46;347.6003;7.0843;21.5935;0.39589;0;0.17864;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;549;11;114;506;413;413;yes;1.38;59.5174;4.3057;1.7658;0.46974;0.0022428;0.12021;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;550;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;550;2;96;565;441;441;yes;0.65054;59.0911;5.06;6.5743;0.54753;0;0.17502;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;550;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;550;4;104;498;399;399;yes;0.46;58.1555;4.3814;3.6863;0.66556;0.0062067;0.13228;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;550;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;550;6;183;459;433;433;yes;0.92;53.9993;3.9771;11.2997;0.62152;0;0.15616;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;550;7;421;187;425;425;yes;0;99.6052;5.7871;12.7458;0.83419;0;0.10076;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;550;8;397;192;408;408;yes;0;96.31;5.65;25.823;0.83419;0;0.12082;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;550;9;249;489;505;505;yes;0.92;273.6139;4.3557;29.2564;0.29635;0;0.21347;0;50;-1;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;550;10;499;144;458;458;yes;0.46;347.6428;7.1014;21.6514;0.47116;0;0.17861;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;550;11;112;509;413;413;yes;1.4546;59.6873;4.3443;1.7809;0.43521;0.0062067;0.12154;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;551;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;551;2;95;565;440;440;yes;0.65054;59.2373;5.06;6.4532;0.43649;0;0.1735;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;551;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;551;4;102;499;399;399;yes;1.0286;58.2169;4.3943;3.6445;0.46751;0.0048832;0.13251;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;551;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;551;6;182;460;433;433;yes;0.46;54.1407;3.99;11.1315;0.48876;0;0.15515;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;551;7;421;187;425;425;yes;0;99.6052;5.8029;12.6279;0.73297;0.0012654;0.10105;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;551;8;397;192;408;408;yes;0.65054;96.31;5.6643;25.6901;0.31414;0.0012654;0.12107;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;551;9;250;487;505;505;yes;1.38;273.5396;4.36;29.568;0.21515;0;0.21663;0;50;-1;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;551;10;500;144;459;459;yes;0.92;347.685;7.12;22.059;0.34376;0;0.17922;0;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;551;11;109;512;414;414;yes;1.84;59.7595;4.3743;1.769;0.29289;0.0048832;0.12202;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;552;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;552;2;93;565;439;439;yes;0.46;59.3833;5.0671;6.3413;0.93127;0;0.17269;0;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;552;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;552;4;101;501;400;400;yes;0.92;58.2405;4.4157;3.6232;0.64931;0.0017686;0.13249;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;552;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
