Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-06;173;6;494;244;716;716;yes;0.69444;265.8287;2.773;1.064;0.41225;4.3916e-05;0.30522;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;173;7;538;248;786;786;yes;0.83333;265.1898;2.981;0.46234;0.41845;5.965e-05;0.29848;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;173;8;574;244;847;847;yes;0.97222;265.1009;3.23;0.83834;0.4159;4.7439e-05;0.33997;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;173;9;376;82;526;526;yes;0.57265;68.5523;5.03;0.66484;0.50384;0;0.12802;0.22222;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;173;10;340;102;454;454;yes;0.74794;70.0041;4.314;0.66109;0.51367;0;0.3101;0.33333;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;173;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;173;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;173;13;89;306;119;119;yes;1.1453;260.8112;3.204;0.41843;0.38901;1.4475e-05;0.20484;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;173;14;140;329;198;198;yes;1.0111;261.4769;3.283;0.79782;0.40382;1.4475e-05;0.27454;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;174;1;170;248;209;209;yes;0.84483;88.2245;2.477;0.30348;0.50316;4.9533e-05;0.26522;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;174;2;215;266;282;282;yes;0.55556;89.9241;2.394;0.18005;0.47364;0.00024453;0.24212;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;174;3;241;259;319;319;yes;0.84483;93.2025;2.327;0.73516;0.50316;0.000195;0.23764;0.88889;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;174;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;174;5;207;205;250;250;yes;0.7082;90.157;2.565;0.70827;0.50508;0;0.33875;1;180;-3;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;174;6;494;243;716;716;yes;0.69444;265.8577;2.765;1.0544;0.41677;8.1837e-05;0.30782;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;174;7;537;246;786;786;yes;0.84483;265.2298;2.975;0.45465;0.4234;6.3914e-05;0.30134;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;174;8;573;242;847;847;yes;0.84483;265.1469;3.22;0.84196;0.4234;1.7923e-05;0.34265;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;174;9;377;82;527;527;yes;0.62113;68.6942;5.008;0.65993;0.49954;0;0.13037;0.22222;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;174;10;341;103;456;456;yes;0.93169;69.9791;4.287;0.66131;0.49913;0;0.31375;0.33333;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;174;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;174;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;174;13;89;303;117;117;yes;1.1198;260.6979;3.174;0.42191;0.40741;0;0.20029;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;174;14;139;327;196;196;yes;1.1198;261.3344;3.248;0.78785;0.40741;0;0.27053;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;175;1;170;250;210;210;yes;0.84483;88.1713;2.464;0.2905;0.518;1.2926e-05;0.26463;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;175;2;215;267;282;282;yes;0.84483;89.9245;2.385;0.18289;0.518;7.3883e-05;0.24277;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;175;3;241;260;320;320;yes;0.7082;93.1123;2.32;0.73516;0.5159;8.681e-05;0.23826;0.88889;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;175;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;175;5;207;207;251;251;yes;0.69444;90.078;2.549;0.71207;0.50188;0;0.33895;1;180;-3;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;175;6;494;242;716;716;yes;0.55556;265.8862;2.752;1.048;0.38828;8.2007e-05;0.31028;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;175;7;537;245;785;785;yes;0.83333;265.1906;2.957;0.45505;0.42092;8.9249e-05;0.30323;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;175;8;573;241;846;846;yes;0.97222;265.1096;3.207;0.84059;0.41784;5.5179e-05;0.34562;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;175;9;378;83;529;529;yes;0.7082;68.587;4.984;0.65685;0.5159;0;0.1315;0.22222;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;175;10;342;104;459;459;yes;0.87841;69.8682;4.253;0.66256;0.51494;0;0.31647;0.33333;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;175;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;175;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;175;13;89;301;116;116;yes;1.2577;260.7466;3.137;0.42889;0.37912;3.5347e-05;0.19595;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;175;14;139;325;195;195;yes;1.0111;261.3666;3.206;0.77735;0.39629;3.5347e-05;0.26614;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;176;1;170;251;211;211;yes;0.84483;88.1189;2.453;0.28108;0.51113;4.007e-05;0.26494;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;176;2;215;268;283;283;yes;0.57265;89.8502;2.381;0.17784;0.50515;0.00019022;0.24399;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;176;3;241;262;321;321;yes;0.84483;93.0269;2.314;0.74797;0.51113;0.00015015;0.23925;0.88889;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;176;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;176;5;207;208;251;251;yes;0.69444;90.0774;2.533;0.71925;0.50754;0;0.33933;1;180;-3;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;176;6;494;241;716;716;yes;0.55556;265.9088;2.745;1.0377;0.39509;0.00011523;0.31383;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;176;7;536;244;785;785;yes;0.84483;265.2299;2.948;0.45477;0.41781;0.00013273;0.30637;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;176;8;572;239;846;846;yes;0.7082;265.1547;3.197;0.84183;0.41643;5.7449e-05;0.34937;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;176;9;378;84;530;530;yes;0.7082;68.8157;4.955;0.6553;0.51553;0;0.13411;0.22222;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;176;10;343;105;461;461;yes;0.74794;69.895;4.221;0.6604;0.51283;0;0.31924;0.33333;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;176;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;176;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;176;13;89;299;115;115;yes;1.0111;260.8179;3.102;0.42424;0.40001;2.2136e-05;0.19155;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;176;14;138;323;193;193;yes;1.1198;261.2317;3.173;0.76639;0.39334;2.2136e-05;0.26288;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;177;1;170;253;212;212;yes;0.69444;88.0672;2.442;0.26138;0.51597;5.0251e-05;0.26528;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;177;2;215;269;284;284;yes;0.98209;89.7765;2.372;0.18377;0.49886;0.00024304;0.24503;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;177;3;242;263;322;322;yes;0.69444;92.9391;2.307;0.7548;0.51597;0.00019279;0.24043;0.88889;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;177;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;177;5;207;209;251;251;yes;0.7082;90.0769;2.517;0.72936;0.51551;0;0.34021;1;180;-3;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;177;6;494;240;716;716;yes;0.55556;265.9311;2.734;1.0358;0.38765;9.5897e-05;0.31685;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;177;7;536;242;784;784;yes;0.7082;265.1913;2.935;0.44212;0.41404;7.5683e-05;0.30952;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;177;8;571;238;845;845;yes;0.7082;265.1116;3.186;0.84333;0.41404;2.0214e-05;0.35297;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;177;9;379;84;531;531;yes;0.7082;69.0343;4.926;0.6462;0.51551;0;0.13402;0.22222;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;177;10;344;105;463;463;yes;0.7082;69.8725;4.193;0.65974;0.51551;0;0.32253;0.33333;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;177;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;177;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;177;13;89;296;113;113;yes;1.2577;260.6876;3.075;0.42537;0.36758;3.4903e-05;0.18881;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;177;14;138;320;192;192;yes;1.0111;261.2647;3.129;0.75251;0.39743;3.4903e-05;0.25871;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;178;1;170;254;212;212;yes;0.7082;88.078;2.433;0.25042;0.52042;3.6122e-05;0.22734;0.77778;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;178;2;215;271;285;285;yes;0.83333;89.7047;2.37;0.19612;0.50454;0.00017826;0.24647;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;178;3;242;265;322;322;yes;0.7082;92.9221;2.302;0.75557;0.52042;0.00014214;0.24164;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;178;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;178;5;207;210;252;252;yes;0.7082;90;2.499;0.73681;0.52042;0;0.34027;1;180;-3;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;178;6;494;239;716;716;yes;0.69444;265.9532;2.725;1.0238;0.42161;3.0939e-05;0.3201;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;178;7;535;241;783;783;yes;0.83333;265.1469;2.922;0.44207;0.42673;6.2149e-05;0.31228;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;178;8;571;237;844;844;yes;0.69444;265.069;3.175;0.84743;0.42161;3.121e-05;0.32065;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;178;9;380;85;532;532;yes;0.84483;69.2435;4.897;0.64318;0.51784;0;0.13522;0.22222;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;178;10;345;106;464;464;yes;0.74794;69.9812;4.165;0.65837;0.52221;0;0.32541;0.33333;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;178;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;178;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;178;13;89;294;112;112;yes;1.2577;260.7573;3.037;0.42326;0.37815;2.5539e-05;0.18395;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;178;14;137;318;190;190;yes;0.98209;261.1366;3.093;0.73681;0.40858;2.5539e-05;0.25508;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;179;1;171;255;213;213;yes;0.7082;88.0251;2.423;0.22918;0.51441;4.9976e-05;0.22724;0.77778;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;179;2;215;273;285;285;yes;0.98209;89.7069;2.37;0.21718;0.50031;0.00010375;0.24869;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;179;3;242;266;323;323;yes;0.84483;92.8393;2.3;0.7426;0.51415;7.9747e-05;0.24344;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;179;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;179;5;207;211;253;253;yes;0.69444;89.9241;2.483;0.74475;0.50295;0;0.34083;1;180;-3;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;179;6;493;238;716;716;yes;0.55556;265.9804;2.718;1.0138;0.38686;7.718e-05;0.32384;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;179;7;534;240;783;783;yes;0.83333;265.1856;2.914;0.44243;0.40651;0.00017687;0.31634;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;179;8;570;236;844;844;yes;0.57265;265.1009;3.167;0.85229;0.39189;0.00013032;0.32414;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;179;9;380;86;533;533;yes;0.74794;69.5277;4.863;0.63829;0.5106;0;0.13643;0.22222;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;179;10;346;107;466;466;yes;0.87841;69.9582;4.136;0.65469;0.50928;0;0.32834;0.33333;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;179;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;179;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;179;13;89;291;111;111;yes;1.4164;260.8238;3.006;0.42859;0.32528;6.9091e-05;0.18051;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;179;14;137;316;189;189;yes;0.74794;261.1491;3.058;0.72666;0.3993;6.9091e-05;0.25162;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;180;1;171;256;214;214;yes;0.7082;87.9727;2.415;0.21882;0.51766;3.4612e-05;0.22702;0.77778;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;180;2;216;275;286;286;yes;0.84483;89.6369;2.375;0.24801;0.51517;0.00014627;0.25094;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;180;3;242;267;324;324;yes;0.69444;92.7544;2.302;0.72365;0.49957;0.00014399;0.24528;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;180;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;180;5;208;212;253;253;yes;0.7082;89.9246;2.472;0.74247;0.51766;0;0.34139;1;180;-3;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;180;6;493;237;716;716;yes;0.69444;266.002;2.71;1.0138;0.41171;8.2387e-06;0.32693;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;180;7;534;238;783;783;yes;0.69444;265.2238;2.907;0.4276;0.41171;3.3258e-05;0.31949;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;180;8;569;235;843;843;yes;0.83333;265.0526;3.155;0.8548;0.41608;4.1497e-05;0.32659;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
Brazil - BR;BR-06;180;9;381;87;535;535;yes;0.87841;69.4986;4.84;0.63795;0.51429;0;0.13746;0.22222;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.61111;0.25;0.58333
Brazil - BR;BR-06;180;10;346;108;468;468;yes;1.0111;69.9822;4.107;0.65537;0.49992;0;0.33082;0.33333;180;2;3;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0.25;0;0.625;0.25;0.58333
Brazil - BR;BR-06;180;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;180;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-3;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.11111;0.75;0.83333
Brazil - BR;BR-06;180;13;89;288;109;109;yes;1.5341;260.7701;2.975;0.4311;0.32383;7.0972e-05;0.17734;0.55556;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.75;0.625;0;0.66667
Brazil - BR;BR-06;180;14;136;314;187;187;yes;0.7082;260.9849;3.032;0.71579;0.40125;7.0972e-05;0.24899;0.66667;180;2;1;-1;1;50.5856;83.3571;22.9582;82.6913;56.5075;0;0.5;0.80556;0;0.5
Brazil - BR;BR-06;181;1;171;257;215;215;yes;0.57265;87.9209;2.405;0.20352;0.50761;5.2189e-05;0.22679;0.77778;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.72222;0.5;0
Brazil - BR;BR-06;181;2;216;276;287;287;yes;0.84483;89.5676;2.376;0.24008;0.51272;0.00010661;0.25304;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.25;0.88889;0.5;0
Brazil - BR;BR-06;181;3;243;269;324;324;yes;0.7082;92.7387;2.301;0.74119;0.52033;8.2945e-05;0.24734;0.88889;180;-4;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;0.5;0.88889;0.5;0
Brazil - BR;BR-06;181;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;180;-4;-3;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;1;1;0.25;1;0.5
Brazil - BR;BR-06;181;5;208;213;254;254;yes;0.69444;89.8502;2.455;0.74683;0.51176;0;0.34111;1;180;-3;-1;2;-2;50.5856;83.3571;22.9582;82.6913;56.5075;0.5;0;0.81944;0.25;0.25
Brazil - BR;BR-06;181;6;493;236;716;716;yes;0.69444;266.0286;2.703;1.0051;0.40721;2.1687e-05;0.33072;0.77778;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.81944;0;0.5
Brazil - BR;BR-06;181;7;534;237;783;783;yes;0.69444;265.2551;2.898;0.43271;0.40721;8.6812e-05;0.32293;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.80556;0;0.5
Brazil - BR;BR-06;181;8;569;233;843;843;yes;0.57265;265.0905;3.148;0.84829;0.39662;0.0001085;0.33029;0.66667;180;1;1;0;0;50.5856;83.3571;22.9582;82.6913;56.5075;0;0;0.76389;0;0.66667
