Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Germany - DE;DE-01;177;13;492;131;638;638;yes;1.6263;321.7744;6.0381;3.2077;0.46381;0;0.10863;0.19231;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.11111;0.25;0.91667
Germany - DE;DE-01;177;14;473;333;783;783;yes;1.2857;14.1859;7.8089;17.5988;0.51394;0;1;0.038462;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;1;0.25;0;1
Germany - DE;DE-01;177;15;225;71;261;261;yes;1.2857;202.7394;9.7167;8.9822;0.66183;0.0013577;0.033186;0.076923;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.38889;0.75;0.41667
Germany - DE;DE-01;177;16;240;75;285;285;yes;0.81317;214.2611;9.2326;5.773;0.79062;0.0013577;0.033186;0.076923;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.41667;0.75;0.41667
Germany - DE;DE-01;177;17;645;280;924;924;yes;0;18.4349;9.8063;22.7954;0.85152;0;0.11504;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.75;1;0
Germany - DE;DE-01;177;18;724;227;972;972;yes;0;171.6743;10.7759;14.3961;0.85152;0;0.11504;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.41667;1;0.16667
Germany - DE;DE-01;177;19;256;248;484;484;yes;1.2857;202.6363;5.7585;1.8587;0.67521;0.0014773;0.11773;0.30769;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;177;20;572;188;778;778;yes;0.575;266.7191;7.133;5.0831;0.76492;0;0.0033186;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;177;21;387;108;496;496;yes;0;203.7026;6.3433;9.3203;0.85152;0;0.16275;0.15385;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.43056;1;0
Germany - DE;DE-01;177;22;232;258;468;468;yes;0.575;137.4319;5.9796;6.5476;0.93124;0.0014773;0.13399;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.18056;0.5;0.58333
Germany - DE;DE-01;177;23;64;245;272;272;yes;0;288.4349;9.053;4.8373;0.85152;0;0.10619;0.11538;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.26389;1;0.16667
Germany - DE;DE-01;177;24;81;244;289;289;yes;0;225;8.6848;7.4848;0.85152;0;0.097069;0.11538;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0;1;0.25;1;0.16667
Germany - DE;DE-01;177;25;769;97;931;931;yes;0;270;10.9374;9.0371;0.85152;0;0.045354;0.076923;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;177;26;754;82;902;902;yes;0;333.4349;10.5989;11.1076;0.85152;0;0.045354;0.076923;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.40278;1;0.16667
Germany - DE;DE-01;177;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-27;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;177;28;114;315;396;396;yes;0;270;7.4848;6.7322;0.85152;0;0.14776;0.30769;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;177;29;418;201;619;619;yes;0;291.8014;5.42;6.5943;0.85152;0;0.14129;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;178;1;472;110;595;595;yes;1.15;174.2374;6.1474;1.7105;0.87166;0.00082366;0.088827;0.19231;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.25;0.5;0.86111;0.75;0
Germany - DE;DE-01;178;2;497;103;618;618;yes;1.725;171.5525;6.363;6.5391;0.68084;0.00082366;0.098451;0.19231;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.5;0.5;0.86111;1;0
Germany - DE;DE-01;178;3;479;89;584;584;yes;1.15;178.2816;6.4985;3.0112;0.87166;0;0.080614;0.15385;40;-2;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0;0.5;0.86111;1;0
Germany - DE;DE-01;178;4;235;198;410;410;yes;0.81317;196.0112;6.473;8.1679;0.76849;0;0.15694;0.19231;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.29167;1;0.16667
Germany - DE;DE-01;178;5;381;258;627;627;yes;0.81317;219.8414;5.5763;4.5976;0.76849;0;0.081969;0.23077;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;178;6;575;188;779;779;yes;0.575;266.8005;7.1756;6.9024;0.721;0;0.0033186;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;178;7;329;251;565;565;yes;0.81317;192.4925;5.3485;3.0426;0.76849;0.0017565;0.080831;0.30769;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;178;8;339;263;585;585;yes;0.575;195.2874;5.4152;0.79861;0.93049;0.0010604;0.081937;0.30769;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;178;9;325;273;579;579;yes;0.575;192.7364;5.4889;3.2112;0.93049;0.0017932;0.082332;0.30769;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;178;10;304;277;561;561;yes;0;190.9807;5.5637;8.9302;0.82985;0.0028724;0.087389;0.30769;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;178;11;89;378;427;427;yes;0.81317;154.9643;8.0252;12.2466;0.72423;0;0.10988;0.15385;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.5;0.20833;0.75;0.41667
Germany - DE;DE-01;178;12;61;371;393;393;yes;0.81317;158.1986;8.3385;3.9987;0.72423;0;0.062223;0.11538;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.75;0.20833;0.75;0.41667
Germany - DE;DE-01;178;13;494;131;640;640;yes;1.2857;321.717;6.0819;3.3638;0.54772;0;0.11117;0.19231;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.11111;0.25;0.91667
Germany - DE;DE-01;178;14;474;335;785;785;yes;1.2857;14.2595;7.8667;17.7769;0.52795;0;1;0.038462;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;1;0.25;0;1
Germany - DE;DE-01;178;15;224;70;259;259;yes;1.15;202.7682;9.7581;9.0043;0.87166;0;0.034845;0.076923;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.38889;0.75;0.41667
Germany - DE;DE-01;178;16;240;75;284;284;yes;1.15;214.3211;9.2552;5.7206;0.87166;0;0.034845;0.076923;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.41667;0.75;0.41667
Germany - DE;DE-01;178;17;645;280;924;924;yes;0;18.4349;9.8215;22.5908;0.82985;0;0.11504;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.75;1;0
Germany - DE;DE-01;178;18;724;228;972;972;yes;0.81317;171.6743;10.79;14.4563;0.72423;0;0.11504;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.41667;1;0.16667
Germany - DE;DE-01;178;19;256;246;483;483;yes;0.81317;202.9472;5.7619;1.8818;0.76849;0.0028817;0.1182;0.30769;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;178;20;573;187;778;778;yes;0.575;266.7398;7.1526;5.6252;0.721;0;0.0033186;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;178;21;387;108;496;496;yes;0.575;203.7026;6.3448;9.2664;0.93049;0;0.16206;0.15385;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.43056;1;0
Germany - DE;DE-01;178;22;230;259;467;467;yes;0.81317;137.6425;5.9944;6.7381;0.72423;0.0028817;0.13426;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.18056;0.5;0.58333
Germany - DE;DE-01;178;23;64;245;272;272;yes;0;288.4349;9.0489;4.839;0.82985;0;0.10619;0.11538;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.26389;1;0.16667
Germany - DE;DE-01;178;24;81;244;289;289;yes;0;225;8.6826;7.455;0.82985;0;0.13108;0.15385;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0;1;0.25;1;0.16667
Germany - DE;DE-01;178;25;769;97;931;931;yes;0;270;10.9481;9.0699;0.82985;0;0.045354;0.076923;40;-2;-1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;178;26;754;82;902;902;yes;0;333.4349;10.6093;11.125;0.82985;0;0.045354;0.076923;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.40278;1;0.16667
Germany - DE;DE-01;178;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-27;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.29167;1;0.16667
Germany - DE;DE-01;178;28;114;315;396;396;yes;0;270;7.487;6.8388;0.82985;0;0.14799;0.30769;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;178;29;418;201;619;619;yes;0;291.8014;5.4344;6.6277;0.82985;0;0.13509;0.30769;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.26389;1;0.16667
Germany - DE;DE-01;179;1;471;110;593;593;yes;1.2857;174.3405;6.1522;1.8034;0.57258;0.0014507;0.08927;0.19231;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.25;0.5;0.86111;0.75;0
Germany - DE;DE-01;179;2;495;102;615;615;yes;1.15;171.7928;6.3622;6.2592;0.86777;0.00020784;0.098119;0.19231;40;0;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.5;0.5;0.86111;1;0
Germany - DE;DE-01;179;3;478;89;582;582;yes;1.2857;178.3153;6.5052;2.8985;0.62315;0.0012429;0.08089;0.15385;40;-2;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0;0.5;0.86111;1;0
Germany - DE;DE-01;179;4;234;197;409;409;yes;0.81317;196.1744;6.4844;8.1739;0.7269;0;0.15763;0.19231;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.29167;1;0.16667
Germany - DE;DE-01;179;5;381;258;626;626;yes;1.2857;219.8768;5.5804;4.6973;0.62315;0;0.081748;0.23077;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;179;6;575;187;779;779;yes;0.575;266.8202;7.1952;6.9248;0.67423;0;0.0033186;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;179;7;329;251;564;564;yes;1.15;192.7453;5.3552;3.054;0.86777;0.0031807;0.081384;0.30769;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;179;8;338;263;584;584;yes;0.575;195.1909;5.4241;0.80021;0.93586;0.0017425;0.082095;0.30769;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;179;9;324;273;578;578;yes;0.575;192.6526;5.4989;2.8829;0.58734;0.0023991;0.08257;0.30769;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;179;10;304;278;561;561;yes;0;190.9807;5.5737;9.3948;0.84203;0.0033318;0.087626;0.30769;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.26389;1;0.16667
Germany - DE;DE-01;179;11;87;379;426;426;yes;0.81317;154.8153;8.053;12.0875;0.63912;0;0.11007;0.15385;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.5;0.20833;0.75;0.41667
Germany - DE;DE-01;179;12;60;372;392;392;yes;0.575;158.0583;8.3656;3.9115;0.58734;0;0.063053;0.11538;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0.75;0.20833;0.75;0.41667
Germany - DE;DE-01;179;13;496;130;642;642;yes;0.81317;321.7947;6.1159;3.5067;0.59881;0;0.092506;0.15385;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.11111;0.25;0.91667
Germany - DE;DE-01;179;14;475;336;787;787;yes;0.81317;14.3322;7.9241;17.8792;0.54448;0;1;0.038462;40;1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;1;0.25;0;1
Germany - DE;DE-01;179;15;223;69;257;257;yes;1.2857;202.6199;9.7852;8.9563;0.62315;0.0011209;0.034845;0.076923;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.38889;0.75;0.41667
Germany - DE;DE-01;179;16;239;75;282;282;yes;0.575;214.0662;9.2811;5.6453;0.93586;0.0011209;0.034845;0.076923;40;-1;1;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;1;0.41667;0.75;0.41667
Germany - DE;DE-01;179;17;645;280;924;924;yes;0;18.4349;9.8393;22.5327;0.84203;0;0.11338;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.75;1;0
Germany - DE;DE-01;179;18;723;228;971;971;yes;0;170.5377;10.783;14.4149;0.84203;0;0.11338;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0;0.41667;1;0.16667
Germany - DE;DE-01;179;19;256;245;482;482;yes;1.2857;203.0596;5.7685;1.9567;0.62315;0.0011517;0.11876;0.30769;40;-4;-3;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.75;0.25;0.75;0.41667
Germany - DE;DE-01;179;20;573;186;778;778;yes;0.575;266.7603;7.1722;5.6736;0.67423;0;0.0033186;0.076923;40;-1;3;-1;1;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.23611;0.75;0.41667
Germany - DE;DE-01;179;21;386;108;495;495;yes;0.575;203.1986;6.3511;9.3162;0.67423;0;0.14786;0.11538;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.43056;1;0
Germany - DE;DE-01;179;22;229;259;466;466;yes;0.575;137.6224;6.0137;6.7136;0.93586;0.0011517;0.13509;0.34615;40;-4;-1;2;-2;22.0952;91.9655;26.1481;23.289;51.9928;1;0.25;0.18056;0.5;0.58333
Germany - DE;DE-01;179;23;64;245;272;272;yes;0;288.4349;9.0407;4.8417;0.84203;0.0026653;0.10619;0.11538;40;-3;1;1;-1;22.0952;91.9655;26.1481;23.289;51.9928;0.75;0;0.26389;1;0.16667
