Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-04;27;21;1483;329;2839;2839;yes;1.2784;356.2028;6.1068;0.76318;0.70791;0.00022879;0.12455;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;27;22;1513;332;2903;2903;yes;1.5625;358.1118;6.3775;1.4937;0.70872;0.00025753;0.13709;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;27;23;1499;371;2819;2819;yes;1.0044;1.5398;6.0032;0.17111;0.65508;0.00029475;0.11892;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;27;24;1549;388;2906;2906;yes;1.4275;357.1612;6.3625;0.35963;0.70195;0.00045948;0.13504;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;27;25;1582;425;2926;2926;yes;0.71023;358.196;6.4775;0.76148;0.60836;0.00041532;0.14268;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;27;26;1429;524;2467;2467;yes;1.4205;177.1809;5.1918;0.88009;0.95594;5.6126e-05;0.12206;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;27;27;1466;605;2444;2444;yes;0.99432;177.6926;5.3511;1.278;0.902;0.00012778;0.14478;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;27;28;1505;627;2498;2498;yes;1.2784;180.8127;5.4996;4.3309;0.94848;9.1048e-05;0.14731;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;27;29;1743;460;3229;3229;yes;1.2784;177.5181;8.0975;2.4336;0.94848;0;0.13761;0.22222;176;-1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;28;1;436;216;691;691;yes;1.7281;0.50554;7.4704;1.6377;0.64052;0.00057642;0.10594;0.37037;176;-2;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;28;2;408;234;615;615;yes;1.852;358.0802;7.7518;0.54833;0.63187;0.0003535;0.10905;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;28;3;393;252;567;567;yes;1.5625;357.2823;7.9493;2.6196;0.66833;0.0001461;0.11506;0.37037;176;-2;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;28;4;481;262;745;745;yes;1.1713;167.9885;7.1757;0.54144;0.39335;0.0007789;0.09181;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;28;5;524;296;804;804;yes;1.4486;168.7793;6.9354;1.4951;0.40931;0.00024546;0.089168;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;28;6;596;401;856;856;yes;1.9886;355.8935;6.7121;1.1723;0.61353;0.00018254;0.086129;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;28;7;641;453;900;900;yes;1.9886;359.3937;6.6132;1.6536;0.61353;0.00020456;0.096697;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;28;8;631;529;811;811;yes;0.42614;0;6.9311;0.36207;0.21487;0.00086728;0.091942;0.37037;176;-1;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;28;9;579;557;680;680;yes;1.7105;179.6799;7.4661;2.2399;0.39545;0.00019393;0.10119;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;28;10;638;584;775;775;yes;1.5689;176.9364;7.1404;0.71682;0.40525;0.00057272;0.10238;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;28;11;633;646;710;710;yes;1.9886;180.157;7.5243;5.3524;0.89109;7.3911e-05;0.12384;0.37037;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;28;12;1283;233;2526;2526;yes;1.8683;3.3949;5.3414;1.887;0.62495;0.00015061;0.12004;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;28;13;1281;270;2473;2473;yes;1.4205;4.7405;5.1507;0.24669;0.66748;0.00020946;0.11317;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
Brazil - BR;BR-04;28;14;1245;249;2420;2420;yes;1.5689;1.806;5.1243;0.57574;0.66234;0.00011588;0.12294;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.88889;1;0
Brazil - BR;BR-04;28;15;1226;274;2345;2345;yes;1.5881;0.61277;5.0154;0.22095;0.65441;4.0961e-05;0.13135;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.875;1;0
Brazil - BR;BR-04;28;16;1137;323;2089;2089;yes;1.4275;174.7548;5.0186;2.4717;0.40555;0;0.15672;0.44444;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.54167;0.5;0.5
Brazil - BR;BR-04;28;17;1234;328;2293;2293;yes;1.5625;173.9488;4.9379;0.64274;0.96219;3.4956e-06;0.13092;0.55556;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.52778;0.5;0.41667
Brazil - BR;BR-04;28;18;1117;602;1727;1727;yes;1.4275;178.741;5.5139;5.0537;0.40789;0;0.18362;0.074074;176;-1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.20833;1;0.66667
Brazil - BR;BR-04;28;19;1389;373;2575;2575;yes;1.5689;0;5.2504;0.49801;0.66234;0.00019351;0.10167;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;28;20;1415;416;2575;2575;yes;1.1364;355.9144;5.2611;0.38508;0.63821;0.00019351;0.10357;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;28;21;1486;329;2848;2848;yes;0.99432;356.3478;6.1386;0.75479;0.61232;0.00026173;0.12638;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;28;22;1518;332;2914;2914;yes;1.4275;358.2194;6.4189;1.5082;0.66129;0.0002583;0.13967;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;28;23;1502;370;2826;2826;yes;0.86403;1.1873;6.0279;0.17042;0.56524;0.00029205;0.12048;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;28;24;1553;387;2916;2916;yes;1.4205;356.9413;6.3993;0.3615;0.66748;0.00026945;0.13734;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;28;25;1585;425;2931;2931;yes;1.1364;358.2643;6.4925;0.74263;0.63821;0.00017433;0.13682;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;28;26;1424;524;2457;2457;yes;1.7105;177.2836;5.1868;0.91919;0.39303;9.5383e-05;0.12558;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;28;27;1463;605;2437;2437;yes;1.2784;177.7503;5.3489;1.2205;0.95489;8.0387e-05;0.14795;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;28;28;1500;627;2489;2489;yes;1.1713;180.7875;5.4907;4.3793;0.38411;8.0282e-05;0.1502;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;28;29;1739;460;3220;3220;yes;1.2784;177.5853;8.0354;2.4469;0.95489;0;0.1325;0.22222;176;-1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;29;1;442;218;703;703;yes;1.7045;0.81381;7.4246;1.6696;0.60659;0.00089482;0.10526;0.37037;176;-2;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;29;2;414;234;628;628;yes;1.8466;358.3017;7.6986;0.5309;0.59142;0.00048462;0.10745;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;29;3;398;252;578;578;yes;1.4275;357.3736;7.9054;2.6099;0.61532;0.00019271;0.11377;0.37037;176;-2;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;29;4;478;264;737;737;yes;1.0044;167.9213;7.2054;0.35784;0.38174;0.0011352;0.091351;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;29;5;520;297;794;794;yes;1.1364;168.7758;6.9707;1.491;0.91474;5.8187e-05;0.08849;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;29;6;603;401;870;870;yes;2.2772;356.0353;6.6843;1.2205;0.50751;5.1351e-05;0.089687;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;29;7;648;453;914;914;yes;2.5608;359.4154;6.5904;1.6833;0.43168;0.0002814;0.101;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;29;8;632;531;811;811;yes;0.51215;0.48147;6.9461;0.41341;0.23236;0.00051344;0.093945;0.37037;176;1;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;29;9;573;558;668;668;yes;1.9937;179.5354;7.5264;2.2489;0.33036;0.0001025;0.10353;0.37037;176;-2;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;29;10;633;585;764;764;yes;1.2863;176.8722;7.1921;0.65216;0.39413;0.00047122;0.10373;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;29;11;625;646;696;696;yes;2.2772;180.1512;7.5871;5.3207;0.28195;0.0001427;0.12555;0.37037;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;29;12;1288;232;2539;2539;yes;1.5625;2.7591;5.38;1.911;0.61502;9.3381e-05;0.12229;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;29;13;1286;270;2483;2483;yes;1.852;4.521;5.1775;0.26317;0.59063;0.00014642;0.11479;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
Brazil - BR;BR-04;29;14;1250;248;2431;2431;yes;1.7281;1.4751;5.1525;0.57519;0.59686;0.00012455;0.12451;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.88889;1;0
Brazil - BR;BR-04;29;15;1230;273;2356;2356;yes;1.5689;0;5.0404;0.2397;0.61437;0.00038258;0.13258;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.875;1;0
Brazil - BR;BR-04;29;16;1133;323;2079;2079;yes;0.99432;175.1009;5.0368;2.4795;0.88759;0;0.16192;0.44444;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.54167;0.5;0.5
Brazil - BR;BR-04;29;17;1229;328;2282;2282;yes;1.852;174.1737;4.9546;0.66673;0.35262;0.00032872;0.11926;0.48148;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.52778;0.5;0.41667
Brazil - BR;BR-04;29;18;1113;603;1717;1717;yes;1.2784;178.5831;5.5339;5.0326;0.9322;0;0.18496;0.074074;176;-1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.20833;1;0.66667
Brazil - BR;BR-04;29;19;1393;372;2586;2586;yes;1.5689;359.7347;5.2843;0.49857;0.61437;5.3371e-05;0.11228;0.62963;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;29;20;1418;415;2583;2583;yes;1.4275;356.0468;5.2896;0.3654;0.61532;5.3371e-05;0.11415;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;29;21;1489;329;2855;2855;yes;0.85227;356.4531;6.165;0.78171;0.54369;0.00023755;0.12806;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;29;22;1523;333;2924;2924;yes;1.5625;358.5891;6.4575;1.4728;0.61502;0.00030941;0.13478;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;29;23;1504;370;2832;2832;yes;0.99432;0.86369;6.0504;0.17567;0.57327;0.00014881;0.12198;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;29;24;1558;387;2926;2926;yes;1.2784;357.1579;6.4396;0.3659;0.6092;0.00024637;0.13231;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;29;25;1588;425;2939;2939;yes;1.1452;358.3634;6.5236;0.71462;0.59341;0.00016714;0.13839;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;29;26;1418;523;2445;2445;yes;1.0341;177.5974;5.1818;0.94623;0.37275;2.9947e-05;0.12934;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;29;27;1458;605;2428;2428;yes;1.1713;177.8202;5.3489;1.317;0.38411;0.00010068;0.1517;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;29;28;1496;625;2481;2481;yes;1.0044;181.1496;5.4814;4.3058;0.37766;9.3256e-05;0.15276;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;29;29;1735;459;3211;3211;yes;1.4275;177.649;7.9761;2.4497;0.39271;0;0.15921;0.2963;176;-1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;30;1;448;218;715;715;yes;1.9937;0.78698;7.3896;1.7321;0.72563;0.0012014;0.1057;0.37037;176;-2;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;30;2;421;235;641;641;yes;1.9886;358.3592;7.6529;0.43944;0.73576;0.00050251;0.10677;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;30;3;403;252;588;588;yes;1.7105;357.2818;7.8739;2.6605;0.76665;0.00013405;0.1134;0.37037;176;-2;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;30;4;476;265;730;730;yes;1.2136;168.0305;7.2382;0.26084;0.38707;0.0014389;0.091756;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;30;5;516;297;786;786;yes;1.5881;169.1065;7.0068;1.4254;0.38816;0.00033891;0.088606;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;30;6;610;401;886;886;yes;2.1307;356.0501;6.6564;1.2639;0.70419;2.4335e-05;0.094303;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;30;7;656;452;932;932;yes;2.2727;359.3013;6.5614;1.7361;0.66652;2.4335e-05;0.10697;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;30;8;633;534;809;809;yes;2.4148;0.96829;6.9754;0.46194;0.62385;0.00011309;0.096582;0.37037;176;1;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;30;9;567;559;654;654;yes;1.9937;179.4032;7.6029;2.2657;0.34944;5.3715e-05;0.10724;0.37037;176;-2;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;30;10;629;586;755;755;yes;1.7045;176.7948;7.2421;0.6051;0.94358;0.00019532;0.1059;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;30;11;618;647;680;680;yes;2.2727;180;7.6675;5.2788;0.82043;8.3844e-05;0.12875;0.37037;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;30;12;1293;231;2550;2550;yes;1.5689;2.6425;5.4068;1.9144;0.77139;7.5995e-05;0.12391;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;30;13;1291;268;2496;2496;yes;1.852;4.0142;5.2093;0.27955;0.75273;0.0001669;0.1164;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
Brazil - BR;BR-04;30;14;1255;247;2443;2443;yes;1.7045;0.93536;5.1804;0.57383;0.77385;0.00016508;0.12601;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.88889;1;0
Brazil - BR;BR-04;30;15;1234;272;2367;2367;yes;1.1364;359.7259;5.065;0.25938;0.73599;0.00015995;0.13396;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.875;1;0
Brazil - BR;BR-04;30;16;1129;322;2072;2072;yes;1.4275;175.2069;5.0532;2.4692;0.39047;0;0.16659;0.44444;176;-2;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.54167;0.5;0.5
Brazil - BR;BR-04;30;17;1223;329;2269;2269;yes;1.5625;174.234;4.97;0.70401;0.9498;2.8816e-05;0.1255;0.48148;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.52778;0.5;0.41667
Brazil - BR;BR-04;30;18;1109;603;1708;1708;yes;1.2784;178.6267;5.5532;5.0122;0.93014;0;0.187;0.074074;176;-1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.20833;1;0.66667
Brazil - BR;BR-04;30;19;1398;371;2597;2597;yes;1.7281;359.4952;5.3171;0.5009;0.7555;0.00017567;0.11394;0.62963;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;30;20;1422;415;2593;2593;yes;1.2863;355.978;5.32;0.35568;0.75207;0.00017567;0.11574;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;30;21;1492;329;2861;2861;yes;0.99432;356.5387;6.1836;0.76459;0.70284;0.00017149;0.12922;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;30;22;1528;333;2935;2935;yes;1.4275;358.6616;6.4979;1.4866;0.76309;0.00022315;0.13659;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;30;23;1507;369;2839;2839;yes;1.1364;0.83435;6.0743;0.17257;0.73599;0.00012135;0.12337;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;30;24;1562;387;2935;2935;yes;1.2784;357.3281;6.4718;0.35049;0.76047;0.00020941;0.13367;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;30;25;1591;424;2947;2947;yes;1.3096;358.0651;6.5507;0.69244;0.73867;0.00016921;0.13955;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;30;26;1414;521;2438;2438;yes;1.1452;178.0453;5.1814;0.95925;0.37464;1.1035e-05;0.13262;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;30;27;1454;604;2420;2420;yes;1.1364;178.2643;5.3454;1.316;0.90486;4.2197e-05;0.15496;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;30;28;1492;624;2474;2474;yes;0.99432;181.3105;5.4779;4.326;0.87022;5.13e-05;0.15567;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;30;29;1730;459;3201;3201;yes;0.99432;177.8789;7.9064;2.4645;0.87022;0;0.15358;0.2963;176;-1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;31;1;455;219;729;729;yes;1.852;0.90938;7.3479;1.756;0.64284;0.0012352;0.10635;0.37037;176;-2;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;31;2;427;235;655;655;yes;1.8466;358.4169;7.6043;0.39661;0.65352;0.00071601;0.10587;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;31;3;408;251;600;600;yes;1.5689;357.2113;7.8307;2.6636;0.6805;0.00035913;0.11256;0.37037;176;-2;1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;31;4;473;267;722;722;yes;1.0341;167.7537;7.2725;0.2117;0.36404;0.0019547;0.09183;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;31;5;512;299;775;775;yes;1.757;169.1299;7.05;1.3082;0.39021;0.00041521;0.088319;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;31;6;617;400;901;901;yes;1.9937;356.1859;6.6314;1.3434;0.62664;4.9301e-05;0.098447;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;31;7;664;452;948;948;yes;2.2772;359.3275;6.5357;1.6832;0.5552;4.9301e-05;0.11202;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;31;8;641;534;826;826;yes;2.1307;0.92405;6.9386;0.71279;0.59348;0.00032956;0.10061;0.37037;176;1;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;31;9;560;560;640;640;yes;1.9937;179.2802;7.68;2.2915;0.36156;7.6086e-05;0.11128;0.37037;176;-2;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;31;10;623;586;743;743;yes;1.7281;176.894;7.3025;0.41625;0.39145;0.00038573;0.10824;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;31;11;610;647;664;664;yes;1.7105;180;7.7468;5.2493;0.38783;6.9475e-05;0.13221;0.37037;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;31;12;1297;231;2561;2561;yes;1.7045;2.3244;5.4354;1.9115;0.67302;8.3499e-05;0.12595;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;31;13;1296;268;2509;2509;yes;1.5881;3.5615;5.2404;0.29469;0.66962;0.00019607;0.11816;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
