Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
England - UK;UK-01;102;7;118;340;285;285;yes;0.96977;21.4312;5.0367;6.856;0.8564;0;0.36119;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;102;8;252;300;439;439;yes;1.2267;2.0135;3.3917;5.8174;0.95165;0;0.30523;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;102;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;102;10;480;281;768;768;yes;1.5333;356.8859;3.3067;7.5957;0.88742;0.00014427;0.23886;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;103;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;103;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;103;3;460;313;781;781;yes;1.2267;359.7069;3.1383;2.4425;0.9748;0;0.18454;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;103;4;413;384;801;801;yes;1.2267;0;3.7117;5.0359;0.9748;0;0.28599;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;103;5;375;334;677;677;yes;0.92;358.5899;2.6867;2.6507;0.97469;0;0.31681;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;103;6;263;324;490;490;yes;0.92;3.9393;3.03;3.2077;0.97469;0;0.29179;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;103;7;119;341;288;288;yes;0.96977;21.3905;5.0533;6.9348;0.92275;0;0.36159;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;103;8;254;300;443;443;yes;1.2267;1.9825;3.3917;5.8384;0.9748;0;0.30435;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;103;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;103;10;483;281;773;773;yes;1.2267;356.9257;3.315;7.5433;0.9748;0;0.23768;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;104;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;104;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;104;3;462;313;785;785;yes;1.2267;359.7099;3.145;2.3795;0.95955;8.2481e-05;0.18524;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;104;4;416;384;805;805;yes;1.2267;0;3.7183;5.0712;0.95955;0;0.28606;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;104;5;377;334;680;680;yes;1.2267;358.6028;2.69;2.6822;0.95955;0;0.31693;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;104;6;265;324;493;493;yes;0.96977;3.9043;3.0367;3.1854;0.89272;0;0.29088;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;104;7;121;342;291;291;yes;0.96977;21.351;5.0617;6.9998;0.91922;0;0.36252;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;104;8;256;300;447;447;yes;0.92;1.9525;3.39;5.853;0.95607;0;0.30342;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;104;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;104;10;486;281;777;777;yes;1.2644;356.9568;3.3217;7.5329;0.93164;8.2481e-05;0.23782;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;105;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;105;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;105;3;465;313;789;789;yes;1.2644;359.7128;3.1517;2.3941;0.95094;8.5344e-05;0.18449;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;105;4;418;384;809;809;yes;1.2267;0;3.7217;5.0902;0.97617;0;0.28516;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;105;5;380;333;684;684;yes;1.2644;358.6196;2.6967;2.6914;0.95094;0;0.31734;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;105;6;268;323;496;496;yes;1.2267;3.7022;3.0433;3.1719;0.97617;0;0.29143;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;105;7;122;342;294;294;yes;0.96977;21.3125;5.0717;7.1232;0.86976;0;0.36272;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;105;8;259;300;450;450;yes;1.2267;1.9306;3.3983;5.8294;0.97617;0;0.30347;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;105;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;105;10;489;281;781;781;yes;1.2267;357.1304;3.32;7.4636;0.97617;8.5344e-05;0.23603;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;106;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;106;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;106;3;468;313;793;793;yes;1.2267;359.5735;3.155;2.4013;0.97943;0;0.18422;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;106;4;421;384;813;813;yes;1.2267;0;3.7283;5.1069;0.97943;0;0.2862;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;106;5;382;333;688;688;yes;0.92;358.4657;2.6967;2.7197;0.97006;0;0.31631;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;106;6;270;323;500;500;yes;1.2267;3.6593;3.045;3.1663;0.97943;0;0.29101;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;106;7;123;343;297;297;yes;0.96977;21.275;5.0867;7.1825;0.91358;0;0.36436;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;106;8;261;300;454;454;yes;1.2267;1.9021;3.4;5.8546;0.97943;0;0.30351;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;106;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;106;10;491;281;785;785;yes;1.2267;357.1589;3.3183;7.3878;0.97943;0;0.23425;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;107;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;107;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;107;3;470;313;797;797;yes;1.2267;359.5777;3.16;2.3844;0.96419;0;0.18444;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;107;4;423;384;817;817;yes;1.2267;0;3.7317;5.1228;0.96419;0;0.28626;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;107;5;385;333;691;691;yes;0.96977;358.4792;2.6983;2.7049;0.90302;0;0.31614;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;107;6;272;323;504;504;yes;0.96977;3.6173;3.0467;3.1549;0.90302;0;0.29107;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;107;7;125;344;300;300;yes;1.2644;21.2384;5.1017;7.245;0.91768;0;0.36671;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;107;8;263;300;458;458;yes;1.2267;1.8745;3.4017;5.8752;0.96419;0;0.30355;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;107;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;107;10;493;281;789;789;yes;1.2267;357.1867;3.3233;7.352;0.96419;0;0.23439;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;108;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;108;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;108;3;473;313;801;801;yes;0.92;359.5818;3.1633;2.3762;0.95869;0;0.18492;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;108;4;426;384;821;821;yes;1.2267;0;3.7383;5.1389;0.96276;0;0.28722;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;108;5;387;333;694;694;yes;1.2267;358.3252;2.6983;2.7314;0.96276;0;0.31643;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;108;6;274;323;507;507;yes;0.92;3.4239;3.05;3.1598;0.95869;8.8399e-05;0.29011;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;108;7;126;344;304;304;yes;1.1057;21.1199;5.0983;7.3406;0.84782;0;0.36599;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;108;8;266;300;462;462;yes;1.2267;1.8476;3.3967;5.8666;0.96276;8.8399e-05;0.30211;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;108;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;108;10;496;281;793;793;yes;0.92;357.2141;3.325;7.3;0.95869;0;0.23439;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;109;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;109;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;109;3;475;312;804;804;yes;1.2267;359.5848;3.1567;2.3263;0.99141;0;0.18369;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;109;4;428;384;825;825;yes;0.92;0;3.7417;5.1846;0.96032;0;0.28681;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;109;5;390;333;698;698;yes;1.2267;358.3445;2.6967;2.7008;0.99141;0;0.3154;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;109;6;277;323;510;510;yes;1.2267;3.3949;3.0533;3.1438;0.99141;0;0.29017;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;109;7;128;345;307;307;yes;1.2644;21.2974;5.1083;7.4125;0.96375;0;0.36835;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;109;8;268;300;466;466;yes;1.2267;1.8215;3.395;5.894;0.99141;0;0.30264;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;109;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;109;10;498;281;796;796;yes;1.2267;357.2342;3.3217;7.2654;0.99141;0;0.23357;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;110;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;110;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;110;3;478;313;808;808;yes;1.2267;359.5888;3.1567;2.3632;0.94982;0.00018084;0.18396;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;110;4;431;384;828;828;yes;1.5637;0;3.735;5.1686;0.85143;0;0.28674;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;110;5;392;333;702;702;yes;1.2267;358.3634;2.695;2.7182;0.94982;0;0.31556;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;110;6;279;323;514;514;yes;1.2267;3.3571;3.0517;3.1386;0.94982;9.0727e-05;0.29059;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;110;7;129;346;311;311;yes;0.96977;21.1813;5.1083;7.4931;0.87424;0;0.36888;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;110;8;271;300;470;470;yes;0.92;1.7961;3.3933;5.9095;0.9407;9.0727e-05;0.30307;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;110;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;110;10;500;281;800;800;yes;0.96977;357.2607;3.3233;7.1926;0.90207;0.00018084;0.23391;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;111;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;111;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;111;3;480;313;812;812;yes;1.2267;359.5927;3.1633;2.3031;0.96074;0.00017378;0.18343;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;111;4;434;384;833;833;yes;1.2267;359.871;3.74;5.2206;0.96074;0;0.28496;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;111;5;395;332;706;706;yes;1.2267;358.3819;2.7017;2.7312;0.96074;0;0.31523;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;111;6;282;323;518;518;yes;1.2267;3.3201;3.055;3.1462;0.96074;0;0.29071;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;111;7;130;347;314;314;yes;1.1057;21.148;5.1217;7.5603;0.83674;0;0.36925;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;111;8;273;300;473;473;yes;1.2267;1.7776;3.4067;5.9295;0.96074;0;0.30412;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;111;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;111;10;502;281;803;803;yes;0.96977;357.1444;3.325;7.1401;0.87373;0.00017378;0.2342;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;112;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;112;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;112;3;483;312;816;816;yes;1.2267;359.5965;3.1667;2.2884;0.98283;8.8527e-05;0.18364;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;112;4;437;384;837;837;yes;1.2267;359.8721;3.745;5.2697;0.98283;0;0.28551;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;112;5;398;332;710;710;yes;1.2644;358.4;2.7033;2.729;0.94358;0;0.31478;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;112;6;284;323;522;522;yes;0.92;3.2839;3.0567;3.1409;0.9531;8.8399e-05;0.29125;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;112;7;132;348;317;317;yes;1.2644;21.3179;5.135;7.643;0.94358;0;0.37159;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;112;8;276;300;477;477;yes;1.2267;1.7534;3.4083;5.9394;0.98283;8.8399e-05;0.30464;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;112;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;112;10;505;280;806;806;yes;0.92;357.0298;3.3283;7.0928;0.9531;8.8527e-05;0.23529;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;113;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;113;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;113;3;486;312;820;820;yes;1.2267;359.6003;3.1717;2.29;0.98012;8.1132e-05;0.18412;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;113;4;440;384;841;841;yes;1.2267;359.8732;3.7483;5.2825;0.98012;0;0.28599;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;113;5;400;332;714;714;yes;1.2267;358.2595;2.705;2.7452;0.98012;0;0.31478;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;113;6;287;323;525;525;yes;1.2267;3.2572;3.06;3.1414;0.98012;0;0.29125;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;113;7;133;348;321;321;yes;0.96977;21.2063;5.1367;7.7247;0.88709;0;0.37159;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;113;8;278;300;481;481;yes;1.2267;1.7299;3.4033;5.9464;0.98012;0;0.30416;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;113;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;113;10;507;280;809;809;yes;1.2644;357.0506;3.3217;7.0251;0.94699;8.1132e-05;0.23482;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
England - UK;UK-01;114;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-4;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.75;0.72222;1;0.25
England - UK;UK-01;114;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;1;1;-1;1;59.1087;76.7;25.6424;70.2578;85.2015;1;1;0.22222;0.25;1
England - UK;UK-01;114;3;488;312;824;824;yes;0.96977;359.604;3.175;2.2616;0.93515;0;0.18434;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.88889;1;0
England - UK;UK-01;114;4;442;384;845;845;yes;1.2267;359.8744;3.7533;5.2965;0.94362;0;0.28653;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.75;0.25;0.69444;1;0.25
England - UK;UK-01;114;5;403;332;718;718;yes;1.2267;358.2785;2.7083;2.7444;0.94362;0;0.31461;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.88889;1;0
England - UK;UK-01;114;6;289;323;529;529;yes;1.2644;3.2224;3.065;3.1343;0.92883;0.00010989;0.29179;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0.25;0.25;0.54167;1;0.25
England - UK;UK-01;114;7;135;349;324;324;yes;0.96977;21.174;5.1517;7.7824;0.88918;0;0.37393;0;75;-2;1;1;-1;59.1087;76.7;25.6424;70.2578;85.2015;0;0;0.16667;1;0.66667
England - UK;UK-01;114;8;280;300;485;485;yes;0.96977;1.707;3.4083;5.9661;0.93515;0.00010989;0.30468;0;75;-3;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;0;0.25;0.51389;1;0.41667
England - UK;UK-01;114;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;75;-3;-3;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0;0.25;0;1
England - UK;UK-01;114;10;510;280;813;813;yes;0.92;356.9454;3.335;7.0064;0.95394;0;0.23639;0;75;-4;-1;2;-2;59.1087;76.7;25.6424;70.2578;85.2015;1;0.5;0.72222;1;0.16667
