Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-08;62;7;265;257;143;143;yes;1.2868;90;4.879;5.328;0.6427;0;0.40662;0.44444;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;62;8;610;365;702;702;yes;0.18382;95.0425;3.301;1.9435;0.58302;0;0.26582;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;62;9;624;474;732;732;yes;0.18382;87.7974;4.257;4.0127;0.58302;0;0.31667;0.44444;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;62;10;372;128;243;243;yes;1.482;92.3038;4.816;1.6772;0.56957;6.5103e-05;0.2208;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;62;11;419;142;333;333;yes;1.1182;90;4.262;0.77932;0.6582;6.5103e-05;0.1896;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;62;12;462;132;405;405;yes;1.1182;90.2524;4.198;1.4759;0.6582;0;0.23452;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;62;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;62;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;63;1;771;341;935;935;yes;0.98992;253.5442;3.388;0.77434;0.21819;4.0291e-05;0.23911;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;63;2;825;346;1013;1013;yes;0.82208;249.7751;3.746;4.0646;0.22487;4.0291e-05;0.27486;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;63;3;761;236;929;929;yes;0.25997;141.3402;3.37;1.3131;0.46186;0;0.26449;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;63;4;675;308;793;793;yes;0.91912;105.7149;3.003;1.062;0.71685;0;0.25497;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;63;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;63;6;862;214;1095;1095;yes;0.93732;82.9959;4.225;3.8968;0.70082;0;0.31463;0.44444;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;63;7;264;260;143;143;yes;1.2998;90;4.873;5.3325;0.65574;0;0.40767;0.44444;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;63;8;610;365;702;702;yes;0.18382;94.8991;3.287;1.9288;0.62486;0;0.26563;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;63;9;624;474;732;732;yes;0;87.8789;4.242;4.017;0.75897;0;0.31818;0.44444;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;63;10;371;131;242;242;yes;1.2868;92.5169;4.796;1.6995;0.66455;1.7972e-05;0.22112;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;63;11;418;144;334;334;yes;1.1029;89.7572;4.241;0.78075;0.69751;4.7886e-05;0.19034;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;63;12;462;134;406;406;yes;1.2868;90;4.177;1.4948;0.66455;2.9914e-05;0.2358;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;63;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;63;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;64;1;770;339;933;933;yes;0.75792;253.4479;3.351;0.75786;0.29918;4.5235e-05;0.23627;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;64;2;824;344;1011;1011;yes;0.82208;249.6769;3.711;4.0132;0.30645;4.5235e-05;0.27202;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;64;3;762;236;930;930;yes;0.25997;135;3.363;1.3327;0.46846;0;0.26307;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;64;4;674;310;793;793;yes;0.75792;105.4359;2.99;1.0606;0.66608;0;0.25284;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;64;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;64;6;863;216;1096;1096;yes;1.1182;82.9346;4.213;3.9166;0.66128;0;0.31108;0.44444;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;64;7;263;263;144;144;yes;1.2868;89.8784;4.857;5.3396;0.63584;0;0.40767;0.44444;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;64;8;610;365;702;702;yes;0;94.7636;3.27;1.9081;0.76698;0;0.26477;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;64;9;624;474;732;732;yes;0;87.8789;4.222;4.0172;0.76698;0;0.31783;0.44444;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;64;10;370;133;242;242;yes;1.482;92.4238;4.773;1.7258;0.57863;3.151e-05;0.22112;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;64;11;418;146;334;334;yes;1.2868;89.7632;4.22;0.78348;0.63584;0.00012139;0.18987;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;64;12;461;136;406;406;yes;0.93732;90;4.152;1.5056;0.67674;8.9881e-05;0.23532;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;64;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;64;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;65;1;769;336;932;932;yes;0.98992;253.4822;3.321;0.71921;0.14963;3.8651e-05;0.23333;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;65;2;822;342;1009;1009;yes;0.93732;249.5816;3.675;3.9583;0.14035;3.8651e-05;0.26809;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;65;3;762;237;931;931;yes;0.25997;128.6598;3.353;1.3381;0.42393;0;0.26071;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;65;4;674;311;792;792;yes;0.5813;105.4154;2.975;1.0584;0.55557;0;0.25035;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;65;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;65;6;864;218;1097;1097;yes;0.93732;82.8945;4.196;3.9556;0.6251;0;0.30567;0.44444;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;65;7;263;266;144;144;yes;1.2998;89.8801;4.848;5.3421;0.58117;0;0.40709;0.44444;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;65;8;610;366;702;702;yes;0.25997;94.7636;3.248;1.8932;0.42393;0;0.26326;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;65;9;624;474;732;732;yes;0.25997;87.8789;4.204;4.0094;0.37258;0;0.31738;0.44444;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;65;10;369;136;241;241;yes;1.4706;92.6158;4.752;1.7456;0.54054;3.0506e-05;0.2208;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;65;11;417;148;334;334;yes;1.2998;89.7699;4.198;0.7822;0.58117;5.4898e-05;0.19054;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;65;12;461;138;407;407;yes;1.2868;89.7661;4.134;1.5249;0.58376;2.4392e-05;0.23688;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;65;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;65;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;66;1;768;334;930;930;yes;0.93732;253.3899;3.287;0.70736;0.291;3.7693e-05;0.23121;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;66;2;821;340;1008;1008;yes;0.98992;249.7371;3.644;3.9059;0.29813;3.7693e-05;0.26596;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;66;3;763;237;932;932;yes;0.25997;122.4712;3.342;1.3584;0.46108;0;0.25844;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;66;4;673;313;791;791;yes;0.75792;105.4489;2.959;1.056;0.66841;0;0.24917;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;66;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;66;6;865;220;1098;1098;yes;1.1182;82.8365;4.18;3.9786;0.66257;0;0.30142;0.44444;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;66;7;262;269;145;145;yes;1.1029;89.7637;4.833;5.3375;0.67812;0;0.40662;0.44444;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;66;8;610;366;703;703;yes;0;93.0941;3.23;1.8655;0.76162;0;0.26184;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;66;9;623;475;731;731;yes;0;90;4.189;4.0338;0.76162;0;0.31879;0.44444;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;66;10;368;138;241;241;yes;0.93732;92.5138;4.726;1.774;0.68337;7.0548e-05;0.2208;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;66;11;417;151;335;335;yes;1.4706;89.5524;4.173;0.8015;0.59017;0.00010016;0.19054;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;66;12;461;140;407;407;yes;1.2868;89.7726;4.109;1.5327;0.63862;2.961e-05;0.23641;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;66;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;66;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;67;1;766;332;929;929;yes;0.82208;253.4761;3.257;0.68038;0.13709;0;0.22852;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;67;2;819;338;1006;1006;yes;0.82208;249.7097;3.608;3.8388;0.13709;0;0.26204;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;67;3;764;238;933;933;yes;0.25997;116.5651;3.331;1.3686;0.46529;0;0.25552;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;67;4;673;315;790;790;yes;0.5813;105.4287;2.947;1.049;0.64522;0;0.24717;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;67;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;67;6;866;222;1099;1099;yes;0.98992;82.7992;4.165;4.0184;0.64721;0;0.29639;0.44444;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;67;7;261;272;145;145;yes;1.2998;89.7666;4.823;5.3434;0.64035;0;0.4051;0.44444;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;67;8;610;366;703;703;yes;0.18382;93.0941;3.211;1.8518;0.6005;0;0.26062;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;67;9;623;475;731;731;yes;0.18382;90;4.171;4.0331;0.6005;0;0.3187;0.44444;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;67;10;367;140;240;240;yes;1.2868;92.7263;4.716;1.7948;0.6448;1.7038e-05;0.22144;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;67;11;416;153;335;335;yes;1.4706;89.5659;4.146;0.80149;0.59875;4.6341e-05;0.19027;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;67;12;460;142;407;407;yes;1.2868;89.7788;4.081;1.5538;0.6448;2.9303e-05;0.23607;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;67;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;67;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;68;1;765;330;927;927;yes;0.93732;253.3353;3.228;0.66443;0.2237;3.8651e-05;0.22631;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;68;2;818;336;1004;1004;yes;0.98992;249.6186;3.575;3.7787;0.2271;3.8651e-05;0.25884;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;68;3;765;238;934;934;yes;0.36765;111.0375;3.322;1.3829;0.29001;0;0.25375;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;68;4;673;316;791;791;yes;0.73529;105.0831;2.933;1.0536;0.65674;0;0.24517;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;68;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;68;6;867;224;1101;1101;yes;1.1182;82.5946;4.157;4.0451;0.64118;0;0.29243;0.44444;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;68;7;260;274;146;146;yes;1.2998;89.6548;4.81;5.3359;0.61436;0;0.40405;0.44444;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;68;8;610;367;703;703;yes;0.18382;93.0128;3.196;1.8399;0.55806;0;0.25997;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;68;9;623;475;731;731;yes;0;90;4.158;4.0302;0.7416;0;0.31931;0.44444;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;68;10;366;142;240;240;yes;0.93732;92.6385;4.697;1.8128;0.63274;9.5215e-05;0.22159;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;68;11;415;156;335;335;yes;1.6646;89.5787;4.124;0.81939;0.52723;0.00017227;0.19048;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;68;12;460;144;407;407;yes;1.2868;89.7846;4.06;1.5726;0.62754;7.7054e-05;0.23621;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;68;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;68;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;69;1;764;328;926;926;yes;0.98992;253.4199;3.196;0.64926;0.29161;4.2209e-05;0.22419;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;69;2;816;333;1002;1002;yes;0.82208;249.5941;3.539;3.6687;0.3026;4.2209e-05;0.25578;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;69;3;765;238;936;936;yes;0.25997;102.9946;3.319;1.4132;0.46591;0;0.25233;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;69;4;673;318;791;791;yes;0.91912;104.8815;2.92;1.0425;0.70064;0;0.24352;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;69;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;69;6;868;227;1102;1102;yes;1.1182;82.5622;4.14;4.0964;0.68153;0;0.28784;0.44444;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;69;7;259;277;147;147;yes;1.2998;89.5462;4.797;5.3379;0.64982;0;0.40358;0.44444;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;69;8;610;367;703;703;yes;0;92.9357;3.181;1.8222;0.75133;0;0.25969;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;69;9;623;475;731;731;yes;0;90;4.137;4.036;0.75133;0;0.31931;0.44444;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;69;10;365;144;239;239;yes;1.1029;92.8367;4.689;1.845;0.68692;4.3337e-05;0.22348;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;69;11;415;159;336;336;yes;1.482;89.3883;4.093;0.82538;0.59314;0.00012279;0.19095;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;69;12;459;147;407;407;yes;1.1029;89.7901;4.035;1.5982;0.68692;7.9451e-05;0.23621;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;69;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;69;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;70;1;763;326;924;924;yes;0.75792;253.3342;3.165;0.63125;0.20903;3.8009e-05;0.22183;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;70;2;815;331;1000;1000;yes;0.93732;249.5074;3.507;3.6023;0.20105;3.8009e-05;0.25295;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;70;3;766;238;937;937;yes;0;98.1301;3.308;1.4355;0.73806;0;0.25035;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;70;4;673;320;791;791;yes;0.73529;104.6369;2.909;1.0396;0.71295;0;0.2414;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;70;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;70;6;869;229;1103;1103;yes;1.1182;82.5308;4.125;4.1286;0.68097;0;0.28359;0.44444;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;70;7;259;280;148;148;yes;1.2998;89.4405;4.783;5.3378;0.66422;0;0.40358;0.44444;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;70;8;610;367;703;703;yes;0.18382;92.9357;3.16;1.8056;0.61031;0;0.25884;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;70;9;623;475;731;731;yes;0.18382;90;4.117;4.0337;0.61031;0;0.31895;0.44444;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;70;10;364;146;239;239;yes;1.2998;92.7621;4.672;1.8643;0.66239;4.2737e-05;0.22395;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
