Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-07;214;10;116;269;109;109;yes;0.50077;240.8324;6.6075;1.5932;0.4323;0;0.25778;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;215;1;195;451;528;528;yes;0.31056;82.3622;4.8537;0.49635;0.32076;0;0.15237;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;215;2;257;459;722;722;yes;0.31056;84.7761;4.4663;1.0884;0.32076;0;0.21962;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;215;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;215;4;453;239;1416;1416;yes;0.62113;254.7874;3.9638;1.4012;0.48232;0;0.21199;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;215;5;495;267;1583;1583;yes;0.39284;251.7274;4.0237;0.38229;0.548;0;0.14254;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;215;6;550;267;1825;1825;yes;0.27778;266.1475;4.5738;0.61215;0.49827;0.0001242;0.12037;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;215;7;562;320;1830;1830;yes;0.39284;252.0852;4.5587;0.77684;0.548;0.00014811;0.12208;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;215;8;591;313;1959;1959;yes;0.31056;233.2113;5.1362;0.46147;0.5365;2.3914e-05;0.16423;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;215;9;140;435;348;348;yes;0.41667;70.4043;5.4675;0.72359;0.33582;0;0.1566;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;215;10;117;268;112;112;yes;0.58926;241.4293;6.5912;1.6054;0.36744;0;0.25828;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;216;1;196;453;529;529;yes;0.39284;82.2836;4.85;0.49927;0.35296;0;0.15332;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;216;2;258;461;723;723;yes;0.39284;84.688;4.46;1.0799;0.35296;0;0.22005;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;216;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;216;4;452;237;1412;1412;yes;0.39284;254.2528;3.96;1.3936;0.49721;0;0.21362;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;216;5;494;266;1581;1581;yes;0.50077;251.5114;4.0213;0.38942;0.5043;0;0.14355;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;216;6;550;266;1825;1825;yes;0.27778;266.1732;4.575;0.6129;0.52102;0.00015757;0.12109;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;216;7;561;319;1828;1828;yes;0.31056;251.7857;4.5537;0.77833;0.45776;0.00023211;0.1228;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;216;8;591;312;1958;1958;yes;0.13889;233.2913;5.1338;0.46615;0.48128;7.4538e-05;0.16504;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;216;9;139;438;348;348;yes;0.41667;70.5123;5.4688;0.73112;0.31187;0;0.15755;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;216;10;119;266;115;115;yes;0.62113;242.1027;6.5775;1.6213;0.38016;0;0.25944;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;217;1;196;455;531;531;yes;0.31056;82.0988;4.8438;0.49701;0.30768;0;0.15395;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;217;2;258;463;725;725;yes;0.39284;84.4932;4.4562;1.0709;0.31904;0;0.22114;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;217;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;217;4;451;236;1410;1410;yes;0.50077;254.0327;3.9563;1.3882;0.53293;0;0.21453;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;217;5;493;264;1579;1579;yes;0.50077;251.3525;4.0162;0.39038;0.57886;0;0.14432;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;217;6;550;265;1825;1825;yes;0.31056;266.1986;4.5737;0.6156;0.5812;5.4626e-05;0.12206;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;217;7;561;318;1826;1826;yes;0.39284;251.4189;4.5475;0.78496;0.56816;0.00010556;0.12353;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;217;8;591;311;1958;1958;yes;0.27778;233.4114;5.1337;0.46499;0.55596;5.0931e-05;0.1661;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;217;9;138;441;348;348;yes;0.62113;70.6192;5.4725;0.7347;0.29257;0;0.15884;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;217;10;121;264;119;119;yes;0.43921;242.8428;6.56;1.637;0.5351;0;0.25995;0.42857;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;218;1;196;457;532;532;yes;0.39284;82.0219;4.84;0.4908;0.3725;0;0.1541;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;218;2;258;466;727;727;yes;0.39284;84.3001;4.4512;1.0562;0.3725;0;0.15573;0.28571;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;218;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;218;4;451;235;1407;1407;yes;0.43921;253.664;3.9513;1.3904;0.4342;0;0.21548;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;218;5;493;263;1577;1577;yes;0.43921;251.1968;4.0125;0.38504;0.52709;0;0.14496;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;218;6;549;264;1824;1824;yes;0.31056;266.0353;4.5725;0.61333;0.51325;5.4633e-05;0.12267;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;218;7;560;317;1824;1824;yes;0.39284;251.131;4.5425;0.78804;0.49044;0.00015167;0.12414;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;218;8;590;310;1958;1958;yes;0.19642;233.6495;5.1375;0.46773;0.45451;9.7035e-05;0.16748;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;218;9;138;444;350;350;yes;0.55556;70.56;5.4663;0.74;0.29815;0;0.15965;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;218;10;121;263;120;120;yes;0.39284;243.2143;6.5588;1.6499;0.51249;0;0.21596;0.28571;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;219;1;196;459;534;534;yes;0.43921;81.8396;4.835;0.49567;0.35885;0;0.15475;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;219;2;259;467;729;729;yes;0.31056;84.1085;4.4437;1.0606;0.34476;0;0.15622;0.28571;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;219;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;219;4;450;234;1404;1404;yes;0.43921;253.2556;3.9475;1.3839;0.49055;0;0.2167;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;219;5;492;261;1576;1576;yes;0.50077;251.2001;4.0125;0.38269;0.53318;0;0.14545;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;219;6;549;263;1823;1823;yes;0.31056;265.8743;4.57;0.61458;0.52814;5.4626e-05;0.12316;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;219;7;559;315;1822;1822;yes;0.39284;250.8489;4.535;0.77759;0.53665;0.00013733;0.12463;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;219;8;590;309;1959;1959;yes;0.39284;233.9286;5.1463;0.48459;0.45452;8.2699e-05;0.1692;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;219;9;137;448;350;350;yes;0.43921;70.7;5.4712;0.74558;0.35885;0;0.16095;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;219;10;122;261;122;122;yes;0.43921;243.655;6.5512;1.664;0.50863;0;0.21743;0.28571;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;220;1;196;462;535;535;yes;0.31056;81.7796;4.8325;0.49297;0.34974;0;0.1554;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;220;2;259;469;730;730;yes;0.39284;84.0244;4.4438;1.0555;0.35634;0;0.15622;0.28571;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;220;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;220;4;449;234;1401;1401;yes;0.43921;252.8513;3.945;1.3851;0.48756;0;0.21768;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;220;5;492;259;1574;1574;yes;0.31056;251.0489;4.0112;0.37238;0.50973;0;0.14618;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;220;6;548;262;1822;1822;yes;0.39284;265.7155;4.5725;0.61443;0.51843;6.8914e-05;0.12414;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;220;7;559;314;1820;1820;yes;0.43921;250.5724;4.5325;0.7852;0.48756;0.00016049;0.12512;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;220;8;590;308;1961;1961;yes;0.31056;234.4855;5.1613;0.48677;0.45661;9.1581e-05;0.1714;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;220;9;137;451;351;351;yes;0.55556;70.705;5.4713;0.74982;0.33401;0;0.16161;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;220;10;123;260;123;123;yes;0.39284;244.0181;6.55;1.6757;0.43737;0;0.21939;0.28571;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;221;1;196;464;536;536;yes;0.31056;81.705;4.83;0.49187;0.28398;0;0.15606;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;221;2;259;471;732;732;yes;0.31056;83.8355;4.44;1.0467;0.33852;0;0.1572;0.28571;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;221;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;221;4;448;233;1398;1398;yes;0.39284;252.451;3.9425;1.3757;0.58255;0;0.21866;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;221;5;491;258;1573;1573;yes;0.50077;251.0008;4.0075;0.37181;0.59269;0;0.14618;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;221;6;548;260;1820;1820;yes;0.31056;265.3745;4.5675;0.62752;0.61275;9.3599e-05;0.12439;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;221;7;558;313;1817;1817;yes;0.50077;250.0169;4.5237;0.78836;0.53523;9.3599e-05;0.12537;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;221;8;590;307;1962;1962;yes;0.27778;234.8778;5.17;0.49054;0.58579;0;0.17287;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;221;9;136;455;351;351;yes;0.58926;70.8423;5.475;0.7554;0.2812;0;0.16291;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;221;10;124;258;125;125;yes;0.27778;244.4528;6.5413;1.69;0.58579;0;0.22037;0.28571;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;222;1;196;466;537;537;yes;0.39284;81.631;4.8262;0.4929;0.32273;0;0.15638;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;222;2;260;473;734;734;yes;0.39284;83.6364;4.4313;1.0434;0.32273;0;0.15671;0.28571;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;222;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;222;4;448;232;1396;1396;yes;0.39284;252.2494;3.9375;1.3692;0.56985;0;0.2189;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;222;5;490;256;1571;1571;yes;0.39284;250.854;4.0038;0.36551;0.56985;0;0.14667;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;222;6;547;259;1819;1819;yes;0.39284;265.2211;4.565;0.62369;0.56985;0;0.12488;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;222;7;557;312;1814;1814;yes;0.39284;249.547;4.5138;0.7954;0.56985;0;0.12586;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;222;8;590;306;1962;1962;yes;0.13889;235.105;5.1738;0.49818;0.51504;0;0.17409;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;222;9;136;458;354;354;yes;0.50077;70.6515;5.465;0.74525;0.30923;0;0.16324;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;222;10;125;257;125;125;yes;0.43921;244.5923;6.5438;1.7021;0.54075;0;0.22282;0.28571;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;223;1;196;468;539;539;yes;0.31056;81.4536;4.8213;0.49089;0.32182;0;0.15719;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;223;2;260;475;736;736;yes;0.31056;83.4503;4.4287;1.0361;0.32182;0;0.15686;0.28571;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;223;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;223;4;447;231;1394;1394;yes;0.39284;252.0506;3.9313;1.3707;0.5594;0;0.21936;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;223;5;490;255;1569;1569;yes;0.50077;250.6573;4;0.36329;0.55563;0;0.14706;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;223;6;546;258;1817;1817;yes;0.31056;264.8881;4.5575;0.6214;0.58613;5.3209e-05;0.12525;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;223;7;556;310;1812;1812;yes;0.39284;249.291;4.5088;0.78228;0.5594;5.3209e-05;0.12623;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;223;8;590;305;1962;1962;yes;0.13889;235.2177;5.175;0.51791;0.53046;0;0.17525;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;223;9;136;461;356;356;yes;0.31056;70.56;5.4588;0.73832;0.32182;0;0.16438;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;223;10;125;255;126;126;yes;0.31056;244.9443;6.5438;1.713;0.51907;0;0.22549;0.28571;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;224;1;196;470;540;540;yes;0.31056;81.3812;4.8175;0.48724;0.31598;0;0.15767;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;224;2;260;477;737;737;yes;0.39284;83.3699;4.425;1.0285;0.32403;0;0.15702;0.28571;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;224;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;224;4;447;230;1392;1392;yes;0.39284;251.8544;3.9312;1.3652;0.56699;0;0.22031;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;224;5;489;253;1567;1567;yes;0.31056;250.5162;3.9962;0.3601;0.59516;0;0.14769;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;224;6;546;257;1816;1816;yes;0.39284;264.74;4.5587;0.6199;0.56699;4.0149e-05;0.12586;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;224;7;555;309;1810;1810;yes;0.50077;249.0399;4.5013;0.79042;0.56851;4.0149e-05;0.12659;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;224;8;590;304;1962;1962;yes;0.27778;235.3297;5.1812;0.52206;0.57331;0;0.17689;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;224;9;136;464;357;357;yes;0.43921;70.5316;5.4588;0.72991;0.30921;0;0.16519;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;224;10;126;254;127;127;yes;0.31056;245.2249;6.5375;1.7247;0.52539;0;0.22718;0.28571;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;225;1;196;472;541;541;yes;0.19642;81.3093;4.8175;0.49146;0.2779;0;0.15833;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;225;2;261;479;739;739;yes;0.31056;83.1863;4.4225;1.0238;0.30173;0;0.158;0.28571;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;225;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;225;4;446;229;1390;1390;yes;0.43921;251.6609;3.9287;1.3603;0.54331;0;0.22056;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;225;5;489;252;1566;1566;yes;0.50077;250.4729;3.9937;0.35393;0.58289;0;0.14769;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
Brazil - BR;BR-07;225;6;545;255;1814;1814;yes;0.50077;264.4147;4.5538;0.62704;0.58289;5.3121e-05;0.1261;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.5;0.66667
Brazil - BR;BR-07;225;7;554;307;1808;1808;yes;0.50077;248.8708;4.4962;0.77822;0.56579;5.3121e-05;0.12684;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.31944;0.75;0.66667
Brazil - BR;BR-07;225;8;590;303;1962;1962;yes;0.27778;235.5518;5.1837;0.54082;0.51964;0;0.17763;0.71429;180;-3;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.11111;0.75;0.91667
Brazil - BR;BR-07;225;9;135;467;358;358;yes;0.41667;70.5374;5.4587;0.71904;0.31584;0;0.16618;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.27778;0;1
Brazil - BR;BR-07;225;10;127;253;128;128;yes;0.27778;245.5033;6.5375;1.7339;0.51964;0;0.22866;0.28571;180;2;3;-1;1;91.1562;76.7;21.7686;31.768;26.0958;0;0.5;0.11111;0.25;1
Brazil - BR;BR-07;226;1;196;473;542;542;yes;0.31056;81.2222;4.8113;0.48818;0.33312;0;0.15898;0.42857;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.25;0.68056;0;0.58333
Brazil - BR;BR-07;226;2;261;481;740;740;yes;0.39284;83.1076;4.4188;1.0124;0.32812;0;0.158;0.28571;180;0;1;0;0;91.1562;76.7;21.7686;31.768;26.0958;1;0.5;0.86111;0;0.33333
Brazil - BR;BR-07;226;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;180;-3;-1;1;-1;91.1562;76.7;21.7686;31.768;26.0958;1;1;0.58333;1;0.16667
Brazil - BR;BR-07;226;4;446;228;1387;1387;yes;0.31056;251.2791;3.9238;1.357;0.56482;0;0.22105;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0.25;0.88889;0.5;0
Brazil - BR;BR-07;226;5;488;250;1564;1564;yes;0.50077;250.3357;3.9912;0.35093;0.54659;0;0.14794;0.71429;180;-1;-1;2;-2;91.1562;76.7;21.7686;31.768;26.0958;0;0;0.88889;0.5;0
