Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Portugal - PT;PT-01;169;5;265;97;622;622;yes;1.5453;316.6625;7.8775;0.90987;0.3262;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;170;1;114;145;162;162;yes;0.6061;82.5738;5.02;0.6285;0.39682;0;0.20585;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;170;2;166;147;269;269;yes;0.76667;87.1485;4.89;0.63646;0.37451;0;0.1761;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;170;3;101;98;117;117;yes;0.575;102.3264;7.3475;0.75606;0.29142;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;170;4;255;175;408;408;yes;0.79026;262.1412;6.705;0.88952;0.28932;0;0.29463;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;170;5;267;98;629;629;yes;1.2857;317.2103;7.8825;0.90733;0.29528;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;171;1;115;146;163;163;yes;0.38333;82.501;5.0275;0.63289;0.54518;0;0.20424;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;171;2;166;147;269;269;yes;0.79026;87.1702;4.8925;0.63028;0.53363;0;0.17341;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;171;3;101;98;117;117;yes;0;102.4606;7.385;0.76054;0.81385;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;171;4;254;175;407;407;yes;0.575;262.0711;6.6625;0.88817;0.26686;0;0.28998;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;171;5;269;98;635;635;yes;1.3821;317.6549;7.8925;0.9102;0.32836;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;172;1;115;146;163;163;yes;0.575;82.5323;5.02;0.62961;0.57511;0;0.20281;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;172;2;166;148;268;268;yes;0.76667;87.2994;4.8925;0.63515;0.58255;0;0.17135;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;172;3;101;98;117;117;yes;0;102.4606;7.4;0.76288;0.77594;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;172;4;253;174;407;407;yes;0.97731;262.136;6.62;0.88333;0.2451;0;0.28703;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;172;5;272;98;641;641;yes;1.2857;318.1493;7.9025;0.91196;0.39418;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;173;1;115;146;163;163;yes;0.6061;82.5789;5.02;0.62961;0.5848;0;0.20156;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;173;2;166;148;268;268;yes;0.19167;87.3196;4.89;0.63907;0.52404;0;0.16894;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;173;3;101;98;117;117;yes;0;102.4606;7.42;0.76288;0.84868;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;173;4;253;174;406;406;yes;0.95833;262.0886;6.565;0.88414;0.30047;0;0.28286;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;173;5;274;98;647;647;yes;0.97731;318.5888;7.91;0.91316;0.48155;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;174;1;115;146;164;164;yes;0.19167;82.5072;5.015;0.62961;0.59916;0;0.19892;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;174;2;166;148;268;268;yes;0.575;87.3246;4.8825;0.63726;0.39433;0;0.16716;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;174;3;101;98;117;117;yes;0;102.4606;7.425;0.76288;0.87303;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;174;4;252;173;406;406;yes;0.76667;262.1936;6.52;0.88098;0.37977;0;0.27908;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;174;5;275;98;652;652;yes;0.95833;318.8735;7.9225;0.91189;0.57734;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;175;1;115;146;165;165;yes;0.575;82.3897;5.0125;0.62961;0.58295;0;0.19785;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;175;2;166;148;268;268;yes;0.76667;87.3395;4.8875;0.64089;0.59238;0;0.16503;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;175;3;101;98;117;117;yes;0;102.4606;7.435;0.76288;0.78421;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;175;4;252;173;406;406;yes;0.79026;262.2756;6.4875;0.88232;0.25727;0;0.27571;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;175;5;277;98;657;657;yes;1.3821;319.1032;7.9425;0.91282;0.36967;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;176;1;116;147;165;165;yes;0.6061;82.4365;5.01;0.6307;0.37861;0;0.19636;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;176;2;166;149;268;268;yes;0.38333;87.3591;4.8825;0.63519;0.30441;0;0.1624;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;176;3;101;98;117;117;yes;0.575;102.4606;7.4525;0.7697;0.34947;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;176;4;251;172;405;405;yes;0.95833;262.2079;6.435;0.87897;0.37465;0;0.27116;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;176;5;279;98;663;663;yes;0.95833;319.5877;7.95;0.9131;0.37742;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;177;1;116;147;166;166;yes;0.42858;82.3667;5.015;0.6307;0.41388;0;0.19368;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;177;2;166;149;268;268;yes;0.575;87.3688;4.885;0.6384;0.3618;0;0.16008;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;177;3;101;98;117;117;yes;0.575;102.5977;7.4825;0.7697;0.39425;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;177;4;251;172;405;405;yes;0.95833;262.3079;6.395;0.88104;0.33615;0;0.2668;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;177;5;281;98;668;668;yes;0.575;319.8125;7.9675;0.91358;0.47405;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;178;1;116;147;167;167;yes;0.575;82.2821;5.0175;0.6307;0.31552;0;0.19177;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;178;2;166;149;268;268;yes;0.76667;87.3832;4.89;0.63584;0.32587;0;0.15758;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;178;3;101;98;117;117;yes;0.6061;102.7378;7.5075;0.7697;0.36921;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;178;4;250;171;405;405;yes;1.3417;262.4054;6.355;0.87883;0.3126;0;0.26214;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;178;5;282;98;671;671;yes;1.0322;319.9464;7.98;0.91214;0.37963;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;179;1;117;147;167;167;yes;0.6061;82.3288;5.03;0.62913;0.32343;0;0.18936;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;179;2;166;149;268;268;yes;0.575;87.4022;4.9;0.63346;0.28935;0;0.15408;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;179;3;101;98;118;118;yes;0.575;102.6698;7.535;0.7716;0.39368;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;179;4;250;171;405;405;yes;1.3417;262.5377;6.305;0.88012;0.36711;0;0.25596;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;179;5;283;98;676;676;yes;0.95833;320.0624;8.01;0.91226;0.38681;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;180;1;117;147;168;168;yes;0.76667;82.2608;5.0375;0.62596;0.11907;0;0.18594;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;180;2;166;150;268;268;yes;0.19167;87.4162;4.9075;0.63264;0.27424;0;0.15055;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;180;3;101;98;118;118;yes;1.15;102.814;7.5575;0.77389;0.46404;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;180;4;249;170;405;405;yes;1.15;262.6656;6.2525;0.87699;0.46404;0;0.24975;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;180;5;284;98;680;680;yes;0.81317;320.0807;8.04;0.91181;0.52497;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;181;1;117;148;168;168;yes;0.575;82.3223;5.0575;0.63586;0.27837;0;0.18332;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;181;2;167;150;269;269;yes;0;87.313;4.9175;0.63019;0.83237;0;0.14885;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;181;3;101;98;118;118;yes;0.575;103.1122;7.5975;0.77686;0.62788;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;181;4;249;169;405;405;yes;0.95833;262.7718;6.2225;0.87288;0.62818;0;0.24525;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;181;5;285;98;683;683;yes;0.95833;320.0551;8.065;0.90765;0.5653;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;182;1;117;148;168;168;yes;0.6061;82.3678;5.0725;0.63914;0.32831;0;0.181;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;182;2;167;150;269;269;yes;0.38333;87.313;4.92;0.62514;0.27224;0;0.1465;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;182;3;102;97;118;118;yes;0.6061;103.2665;7.62;0.77931;0.45242;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;182;4;248;169;405;405;yes;1.1659;262.858;6.1975;0.87336;0.33955;0;0.2415;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;182;5;286;98;687;687;yes;0.81317;320.0733;8.095;0.90947;0.44838;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;183;1;117;148;169;169;yes;0;82.3009;5.0775;0.63914;0.78486;0;0.17718;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;183;2;167;150;269;269;yes;0.575;87.3227;4.925;0.62172;0.28635;0;0.14314;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;183;3;102;97;119;119;yes;1.15;103.2011;7.64;0.77931;0.55822;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;183;4;247;168;404;404;yes;0.95833;262.8247;6.155;0.87546;0.6044;0;0.23524;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;183;5;287;97;690;690;yes;0.85716;320.048;8.1225;0.90977;0.55072;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;184;1;118;148;169;169;yes;0.19167;82.3009;5.095;0.63754;0.29861;0;0.17703;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;184;2;167;150;269;269;yes;0.575;87.337;4.9475;0.61825;0.12688;0;0.14142;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;184;3;102;97;119;119;yes;1.1659;103.5232;7.6825;0.78117;0.46764;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;184;4;247;167;404;404;yes;0.97731;262.9081;6.135;0.87553;0.44073;0;0.2322;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;184;5;288;97;694;694;yes;0.81317;320.1173;8.145;0.90623;0.52792;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;185;1;118;148;170;170;yes;0.19167;82.1891;5.105;0.63754;0.25141;0;0.1752;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;185;2;167;150;269;269;yes;0.76667;87.3512;4.9625;0.61526;0.28536;0;0.13855;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;185;3;102;97;120;120;yes;0.575;103.627;7.7175;0.78117;0.39065;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;185;4;246;167;403;403;yes;1.15;262.8586;6.1075;0.87645;0.40573;0;0.22741;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;185;5;289;97;697;697;yes;0.95833;320.0921;8.1675;0.90802;0.38246;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;186;1;118;148;170;170;yes;0.19167;82.2044;5.1175;0.6345;0.2713;0;0.17337;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;186;2;167;151;269;269;yes;0.38333;87.3699;4.9775;0.61302;0.28182;0;0.13518;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;186;3;102;97;120;120;yes;0.575;103.7995;7.745;0.78345;0.34455;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;186;4;245;166;403;403;yes;1.1659;262.9557;6.0725;0.87509;0.37371;0;0.22211;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;186;5;290;97;701;701;yes;1.1176;320.1097;8.2025;0.90708;0.31392;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;187;1;118;148;170;170;yes;0.42858;82.2196;5.1275;0.6345;0.41004;0;0.17153;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;187;2;167;151;269;269;yes;0.38333;87.3791;4.99;0.61039;0.33941;0;0.1328;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;187;3;102;97;120;120;yes;1.15;103.9763;7.765;0.78345;0.31806;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;187;4;244;166;402;402;yes;0.95833;262.9227;6.035;0.87881;0.3394;0;0.2168;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;187;5;292;97;706;706;yes;0.79026;320.1692;8.2375;0.90844;0.39828;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;188;1;118;149;171;171;yes;0;82.139;5.1375;0.64335;0.87095;0;0.1697;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;188;2;167;151;269;269;yes;0.19167;87.3883;4.9975;0.60644;0.31993;0;0.13081;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;188;3;102;96;120;120;yes;0.575;104.3436;7.81;0.7889;0.55529;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;188;4;244;165;402;402;yes;0.97731;263.0009;6.0075;0.88016;0.49322;0;0.21364;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;188;5;293;97;710;710;yes;0.76667;320.3876;8.2475;0.9044;0.44807;0;1;0.33333;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;189;1;118;149;171;171;yes;0;82.139;5.135;0.64335;0.78961;0;0.16802;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;189;2;167;151;269;269;yes;0.27106;87.3929;5;0.60275;0.40415;0;0.12854;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;189;3;102;96;120;120;yes;0.76667;104.5345;7.8275;0.7889;0.55622;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;189;4;243;165;401;401;yes;1.3417;262.9528;5.9725;0.88184;0.45896;0;0.20951;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;189;5;294;97;714;714;yes;0.95833;320.5542;8.255;0.90611;0.49818;0;1;0.33333;120;1;-1;0;0;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;190;1;119;149;171;171;yes;0.19167;82.139;5.1425;0.64589;0.38213;0;0.16734;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;190;2;168;151;270;270;yes;0.42858;87.2975;5.005;0.59494;0.31081;0;0.12677;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;190;3;102;96;120;120;yes;1.725;104.7968;7.85;0.79102;0.27303;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;190;4;242;164;401;401;yes;1.3553;263.059;5.935;0.88124;0.29277;0;0.20588;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;190;5;296;97;719;719;yes;0.79026;320.761;8.2625;0.90332;0.42433;0;1;0.33333;120;1;-1;0;0;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;191;1;119;149;172;172;yes;0.19167;82.0282;5.155;0.64589;0.29038;0;0.16515;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;191;2;168;151;271;271;yes;0.19167;87.2073;5.0175;0.58938;0.29038;0;0.12361;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;191;3;102;96;120;120;yes;1.1659;105.4222;7.905;0.79102;0.35083;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;191;4;241;163;400;400;yes;1.3553;263.0411;5.895;0.88273;0.33231;0;0.19959;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;191;5;297;97;723;723;yes;1.15;320.9754;8.2675;0.90137;0.25587;0;1;0.33333;120;1;-1;0;0;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;192;1;119;149;172;172;yes;0.79026;82.0437;5.165;0.64589;0.4125;0;0.16278;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;192;2;168;151;271;271;yes;0.27106;87.2121;5.0275;0.58965;0.45084;0;0.1212;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;192;3;102;96;119;119;yes;0;106.1373;7.9475;0.79102;0.69769;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;192;4;241;163;399;399;yes;1.15;263.0238;5.8575;0.88943;0.27523;0;0.19473;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;192;5;299;97;729;729;yes;1.9733;321.2192;8.2875;0.89967;0.19692;0;1;0.33333;120;1;-1;0;0;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;193;1;119;149;173;173;yes;0.76667;81.9953;5.1825;0.65;0.23214;0;0.16055;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;193;2;169;151;272;272;yes;0;87.1178;5.0325;0.58436;0.66311;0;0.11876;0.66667;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;193;3;102;96;119;119;yes;0.575;106.1373;7.9625;0.79133;0.48237;0;1;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;193;4;240;162;399;399;yes;1.3553;263.1102;5.8225;0.89413;0.45564;0;0.19062;0.66667;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;193;5;302;97;738;738;yes;1.9167;321.3302;8.35;0.89561;0.25738;0;1;0.33333;120;1;-1;0;0;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
