Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-02;5;13;1216;222;1124;1124;yes;0.90139;132.2737;4.6324;2.5358;0.60497;0.00018427;0.10651;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;5;14;1262;249;1162;1162;yes;0.55902;140.7106;4.7438;2.1905;0.59937;0.00032452;0.10754;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;5;15;1318;275;1210;1210;yes;0.90139;153.4349;4.9576;7.5734;0.60497;0.00014025;0.11839;0.5;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;5;16;1430;285;1311;1311;yes;0.70711;122.4712;5.4329;8.5199;0.61611;0.00013114;0.11842;0.4;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;5;17;1483;272;1361;1361;yes;0.35355;135;5.679;8.3672;0.58001;0.00013114;0.14253;0.45;100;1;3;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;5;18;1400;133;1304;1304;yes;0;326.3099;5.3395;3.3027;0.75697;0;0.13781;0.5;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;5;19;1605;21;1512;1512;yes;0.5;146.3099;6.8376;3.0906;0.90421;2.9143e-05;0.1244;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;5;20;1647;43;1548;1548;yes;0.55902;123.6901;6.991;2.4659;0.58745;2.9143e-05;0.11797;0.3;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;5;21;1779;19;1677;1677;yes;0.25;153.4349;8.0743;1.0041;0.84217;0;0.072061;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;5;22;1833;13;1730;1730;yes;0.25;123.6901;8.5643;1.1195;0.84217;0;0.093885;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;6;1;222;225;257;257;yes;1.25;356.1859;7.779;4.6435;0.56303;9.4934e-05;0.047974;0.15;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;6;2;254;262;281;281;yes;1.2748;351.2538;7.569;3.0428;0.56565;0.00013999;0.043424;0.15;100;1;3;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;6;3;325;201;345;345;yes;1.2748;16.5044;7.1381;5.3722;0.56565;0.00010922;0.047146;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;6;4;331;242;348;348;yes;1.25;26.5651;7.0805;7.0717;0.56303;0.00015428;0.043011;0.15;100;1;3;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;6;5;230;590;240;240;yes;1.3463;15.4222;8.9476;5.3208;0.51258;0.00011169;0.0366;0.1;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;6;6;274;635;273;273;yes;1.5207;20.1363;8.9843;23.1813;0.49167;0.00011169;0.0366;0.1;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;6;7;768;123;734;734;yes;0.55902;139.0856;5.2595;8.9425;0.58304;0.00066704;0.13524;0.3;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;6;8;796;128;759;759;yes;1;156.3706;5.1524;2.0797;0.93974;0.00066704;0.12395;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;6;9;923;249;859;859;yes;0.90139;141.8428;4.7648;6.9189;0.58319;0;0.1364;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;6;10;981;292;905;905;yes;0.90139;147.5288;4.7714;14.582;0.58319;0;0.13686;0.45;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;6;11;1105;150;1032;1032;yes;0.90139;16.2602;4.5952;2.2518;0.59563;0.0012534;0.13238;0.55;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;6;12;1111;164;1036;1036;yes;1.118;31.7595;4.5633;1.2733;0.58453;0.0012534;0.13704;0.6;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;6;13;1213;224;1121;1121;yes;0.70711;135;4.61;2.4798;0.59077;0.00021495;0.10677;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;6;14;1260;250;1160;1160;yes;0.79057;142.4314;4.7233;2.0801;0.57314;0.00037885;0.1076;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;6;15;1315;277;1207;1207;yes;0.25;151.6992;4.9352;7.6757;0.87097;0.0001639;0.11856;0.5;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;6;16;1428;287;1309;1309;yes;0.55902;124.6952;5.4138;8.6959;0.58304;2.0883e-05;0.1184;0.4;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;6;17;1481;273;1360;1360;yes;0.5;135;5.6633;8.2728;0.92582;2.0883e-05;0.14322;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;6;18;1400;133;1304;1304;yes;0.25;326.3099;5.3295;3.329;0.37237;0;0.13841;0.5;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;6;19;1604;21;1510;1510;yes;0.55902;158.1986;6.819;3.0929;0.58304;0.00013982;0.12531;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;6;20;1647;44;1547;1547;yes;0.25;120.9638;6.9738;2.5463;0.87097;0.00013982;0.11861;0.3;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;6;21;1778;19;1676;1676;yes;0.25;156.8014;8.0614;1.2583;0.87097;0;0.072581;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;6;22;1832;14;1729;1729;yes;0.25;129.8056;8.551;1.3411;0.87097;0;0.0945;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;7;1;228;225;262;262;yes;1.2748;356.7295;7.7305;4.7551;0.79598;9.1606e-05;0.04836;0.15;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;7;2;260;262;286;286;yes;1.25;354.4725;7.521;3.0735;0.812;0.00014188;0.089041;0.2;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;7;3;331;203;350;350;yes;1.2748;15.7086;7.0876;5.1917;0.80256;0.00021729;0.047115;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;7;4;338;241;353;353;yes;1.5;22.1663;7.031;6.9581;0.74046;0.00026756;0.043171;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;7;5;237;589;245;245;yes;1.2748;10.008;8.8933;5.4149;0.79598;0;0.13076;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;7;6;281;633;279;279;yes;1.2748;15.5241;8.9286;23.1097;0.79598;0;0.03736;0.1;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;7;7;765;124;732;732;yes;0.75;140.5275;5.2467;8.7375;0.9583;0;0.13699;0.3;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;7;8;792;128;755;755;yes;0.75;160.71;5.15;2.0456;0.9583;0;0.12665;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;7;9;920;251;856;856;yes;0.75;142.5946;4.7562;6.824;0.9583;5.2999e-05;0.13823;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;7;10;977;294;902;902;yes;1;147.3808;4.7619;14.6523;0.95022;5.2999e-05;0.13847;0.45;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;7;11;1109;152;1035;1035;yes;1.0607;18.4349;4.5786;2.2963;0.77597;0.0038992;0.14112;0.6;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;7;12;1116;165;1040;1040;yes;0.75;30.9638;4.5467;1.2712;0.84619;0.0038992;0.13733;0.6;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;7;13;1211;225;1119;1119;yes;0.75;135;4.5905;2.3583;0.9583;0;0.10675;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;7;14;1256;251;1157;1157;yes;0.75;145.4915;4.701;2.2252;0.9583;1.1845e-05;0.10765;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;7;15;1313;277;1206;1206;yes;0.79057;153.4349;4.9167;7.4714;0.62383;1.1845e-05;0.11858;0.5;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;7;16;1426;288;1307;1307;yes;0.5;128.1572;5.3929;8.9396;0.93195;0;0.11804;0.4;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;7;17;1480;273;1358;1358;yes;0.5;142.125;5.6386;8.2291;0.93195;0;0.15193;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;7;18;1400;132;1304;1304;yes;0.25;315;5.3186;3.3289;0.87381;0;0.13872;0.5;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;7;19;1602;21;1508;1508;yes;0.5;156.8014;6.7957;3.1051;0.93195;0.0001122;0.12553;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;7;20;1646;44;1546;1546;yes;0.25;128.6598;6.9586;2.5059;0.87381;0.0001122;0.1188;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;7;21;1777;20;1675;1675;yes;0.55902;159.444;8.0467;1.0872;0.62791;0.00010861;0.073059;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;7;22;1831;14;1728;1728;yes;0.25;135;8.5367;1.2092;0.87381;0.00010861;0.09506;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;8;1;234;224;267;267;yes;1.0308;355.7108;7.6805;4.844;0.65612;0.0001848;0.048958;0.15;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;8;2;266;262;291;291;yes;1.25;355.2364;7.469;3.0997;0.62289;0.00027567;0.089219;0.2;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;8;3;337;203;355;355;yes;1.118;15.124;7.0348;5.0687;0.64866;0.00042671;0.046667;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;8;4;344;241;359;359;yes;1.0308;18.4349;6.9729;6.829;0.65612;0.00051759;0.043542;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;8;5;243;587;250;250;yes;1.0308;7.3058;8.841;5.4503;0.65612;8.3684e-05;0.13094;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;8;6;286;632;284;284;yes;1.118;12.3808;8.8781;23.0799;0.63189;8.3684e-05;0.0375;0.1;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;8;7;761;124;729;729;yes;1;145.008;5.2371;8.5236;0.95619;0.00037797;0.13912;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;8;8;788;128;752;752;yes;0.79057;163.0725;5.1386;2.0468;0.59537;0.00037797;0.1285;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;8;9;916;251;853;853;yes;1.0308;146.9761;4.7419;6.7671;0.58654;6.8526e-05;0.13937;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;8;10;973;294;898;898;yes;0.79057;151.1134;4.7476;14.6438;0.61337;6.8526e-05;0.13961;0.45;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;8;11;1112;153;1038;1038;yes;0.55902;21.8014;4.5543;2.2824;0.64082;0.00288;0.14063;0.6;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;8;12;1120;165;1043;1043;yes;1.118;28.1786;4.5281;1.3033;0.64866;0.00288;0.13739;0.6;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;8;13;1208;226;1116;1116;yes;0.75;140.1944;4.5671;2.3028;0.97003;1.6868e-05;0.10674;0.5;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;8;14;1253;251;1154;1154;yes;0.79057;149.9314;4.6767;2.2027;0.59537;0.00010012;0.10764;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;8;15;1311;278;1203;1203;yes;0.5;154.7989;4.8938;7.6438;0.94819;8.3255e-05;0.11882;0.5;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;8;16;1424;288;1305;1305;yes;0.5;132.8789;5.3719;8.8557;0.94819;0;0.11786;0.4;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;8;17;1478;273;1356;1356;yes;0.5;147.5288;5.6176;8.2619;0.94819;0;0.15201;0.5;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;8;18;1399;132;1303;1303;yes;0;303.6901;5.3038;3.323;0.81005;0;0.1391;0.5;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;8;19;1599;22;1506;1506;yes;0.79057;161.5651;6.7757;3.135;0.61337;0.00016201;0.12625;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;8;20;1644;44;1545;1545;yes;0.55902;135;6.9457;2.4612;0.60166;0.00016201;0.11938;0.3;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;8;21;1775;20;1673;1673;yes;0.25;158.1986;8.0233;0.9964;0.89299;8.4314e-05;0.073333;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;8;22;1830;14;1727;1727;yes;0.5;139.3987;8.5243;1.234;0.94819;8.4314e-05;0.095833;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;9;1;239;223;271;271;yes;1.0308;354.8056;7.6362;4.9283;0.53276;0.00017517;0.049352;0.15;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;9;2;272;262;296;296;yes;1.25;355.8151;7.4167;3.136;0.51507;0.00027019;0.089241;0.2;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;9;3;341;205;359;359;yes;0.75;16.3139;6.9857;4.8355;0.5515;0.00060441;0.045797;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;9;4;350;240;363;363;yes;1.3463;15.124;6.9276;6.8049;0.47118;0.00069943;0.043078;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;9;5;248;586;254;254;yes;1.118;5.3145;8.7957;5.5101;0.50676;0.00016351;0.13112;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;9;6;291;630;288;288;yes;1;8.8418;8.8286;23.004;0.5487;0.00016351;0.037641;0.1;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;9;7;758;124;725;725;yes;0.79057;149.7436;5.231;8.2653;0.60868;0.00035371;0.14153;0.3;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;9;8;784;128;749;749;yes;1;167.0054;5.1338;2.0497;0.95955;0.00035371;0.13112;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;9;9;912;252;849;849;yes;1.2748;149.7436;4.7338;6.7482;0.52135;6.1813e-05;0.14123;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;9;10;969;295;895;895;yes;1.0308;152.0205;4.7386;14.6628;0.57844;6.1813e-05;0.14115;0.45;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;9;11;1114;155;1040;1040;yes;0.90139;22.1094;4.539;2.2311;0.5315;0.0046274;0.1411;0.6;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;9;12;1124;166;1047;1047;yes;0.75;27.9795;4.5133;1.4072;0.5515;0.0046274;0.13756;0.6;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;9;13;1205;226;1113;1113;yes;0.79057;144.4623;4.5467;2.2234;0.60868;0;0.10686;0.5;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;9;14;1250;251;1151;1151;yes;0.79057;155.556;4.6538;2.2563;0.60868;0.00010215;0.10763;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
Brazil - BR;BR-02;9;15;1309;278;1201;1201;yes;0.55902;157.1663;4.8752;7.6287;0.60306;0.00010215;0.11892;0.5;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.56944;0.5;0.16667
Brazil - BR;BR-02;9;16;1422;288;1303;1303;yes;0.5;136.9749;5.3529;8.8854;0.9451;8.7501e-05;0.11767;0.4;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.20833;0.5;0.66667
Brazil - BR;BR-02;9;17;1475;273;1354;1354;yes;0.75;151.6992;5.5976;8.2304;0.97016;8.7501e-05;0.15182;0.5;100;-4;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;0.5;0.66667
Brazil - BR;BR-02;9;18;1399;132;1303;1303;yes;0.25;303.6901;5.2938;3.2998;0.88696;0;0.13913;0.5;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0;0.125;0.25;0.91667
Brazil - BR;BR-02;9;19;1597;22;1503;1503;yes;0.55902;161.5651;6.7476;3.1122;0.52093;0.00038895;0.12647;0.3;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.18056;1;0.58333
Brazil - BR;BR-02;9;20;1642;45;1543;1543;yes;0.55902;139.3987;6.9238;2.5484;0.60306;0.00038895;0.1197;0.3;100;-1;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.25;0.23611;1;0.33333
Brazil - BR;BR-02;9;21;1774;20;1672;1672;yes;0.35355;160.0169;8.0129;0.98819;0.54347;3.6232e-05;0.074028;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;9;22;1828;14;1725;1725;yes;0.25;146.3099;8.5052;1.1894;0.88696;3.6232e-05;0.096194;0.2;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0;0.18056;0.5;0.66667
Brazil - BR;BR-02;10;1;244;222;275;275;yes;1.2748;354.0531;7.5929;4.9917;0.70031;9.1199e-05;0.049717;0.15;100;2;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;1;0.45833;0;0.83333
Brazil - BR;BR-02;10;2;277;262;301;301;yes;1.3463;356.2686;7.3648;3.2046;0.68008;0.00016145;0.089679;0.2;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.65278;0;0.58333
Brazil - BR;BR-02;10;3;345;205;362;362;yes;0.75;15.2551;6.9457;4.6595;0.72198;0.00077258;0.045102;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.48611;0;0.58333
Brazil - BR;BR-02;10;4;355;238;368;368;yes;1.25;10.7843;6.8743;6.682;0.69301;0.00084284;0.043004;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;1;0.65278;0;0.58333
Brazil - BR;BR-02;10;5;252;584;258;258;yes;1.25;2.4366;8.7462;5.6099;0.69301;0.00012532;0.13153;0.15;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0.25;0.75;0.11111;0;1
Brazil - BR;BR-02;10;6;297;630;292;292;yes;1.2748;8.1301;8.7895;23.0396;0.70031;0.00012532;0.038389;0.1;100;1;1;-1;1;37.6056;89.4091;26.1453;55.4081;64.1658;0;0.75;0.11111;0;1
Brazil - BR;BR-02;10;7;754;125;722;722;yes;0.75;150.9454;5.22;8.066;0.9698;0.0004646;0.14298;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;10;8;780;128;745;745;yes;1;168.6901;5.1286;2.0029;0.96562;0.0004646;0.13317;0.3;100;-3;1;1;-1;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.15278;0;1
Brazil - BR;BR-02;10;9;907;253;844;844;yes;1.0308;152.6501;4.7286;6.7768;0.57586;6.3983e-06;0.14325;0.45;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.18056;0.5;0.66667
Brazil - BR;BR-02;10;10;965;296;891;891;yes;1;153.4349;4.73;14.6109;0.96562;6.3983e-06;0.14262;0.45;100;-2;-3;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;1;0.18056;0;1
Brazil - BR;BR-02;10;11;1117;157;1042;1042;yes;0.55902;25.2011;4.5214;2.2551;0.64162;0.004887;0.14097;0.6;100;-1;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;10;12;1127;167;1050;1050;yes;1;25.9065;4.5014;1.4033;0.72512;0.004887;0.13799;0.6;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;0.75;0.5;0.30556;0;0.75
Brazil - BR;BR-02;10;13;1202;226;1110;1110;yes;0.79057;146.3099;4.529;2.154;0.5946;1.7307e-05;0.10706;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.75;0.88889;0.5;0
Brazil - BR;BR-02;10;14;1247;251;1148;1148;yes;0.75;156.2505;4.6357;2.2118;0.9698;1.7307e-05;0.10775;0.5;100;-2;-1;2;-2;37.6056;89.4091;26.1453;55.4081;64.1658;1;0.5;0.88889;0.5;0
