Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Turkey - TR;TR-01;108;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-32;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;108;14;588;415;980;980;yes;1.0696;89.1159;6.4066;3.6989;0.60768;0;0.17579;0.22581;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.30556;1;0.16667
Turkey - TR;TR-01;108;15;563;393;938;938;yes;1.0696;89.4526;6.0387;3.1298;0.60768;0;0.16546;0.22581;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;108;16;579;154;678;678;yes;1.0147;114.9343;5.2028;1.7335;0.64295;0;0.14609;0.29032;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.58333;1;0.16667
Turkey - TR;TR-01;108;17;502;203;673;673;yes;0.67647;93.8754;4.7394;3.2157;0.60959;0;0.17858;0.35484;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.75;1;0
Turkey - TR;TR-01;108;18;819;179;924;924;yes;0.75632;68.2702;7.6256;2.6484;0.57287;0;0.18787;0.16129;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;108;19;813;102;826;826;yes;1.0696;81.0274;8.2353;2.1351;0.62497;0;0.14854;0.12903;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.58333;1;0
Turkey - TR;TR-01;108;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-32;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;108;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-32;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;108;22;367;136;468;468;yes;1.3529;80.1723;5.3109;1.4366;0.60909;0;0.16408;0.3871;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.58333;1;0
Turkey - TR;TR-01;108;23;499;93;527;527;yes;0.67647;86.0548;5.5941;2.1043;0.60959;0;0.15727;0.25806;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.72222;1;0
Turkey - TR;TR-01;108;24;445;72;448;448;yes;1.0696;89.2927;5.9447;1.6498;0.62497;0;0.1615;0.22581;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.875;1;0
Turkey - TR;TR-01;108;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-32;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.73611;1;0
Turkey - TR;TR-01;108;26;262;122;355;355;yes;0.67647;85.9858;6.2444;1.6392;0.60959;0;0.10987;0.22581;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;108;27;239;112;321;321;yes;0.67647;83.9115;6.5991;2.4876;0.60959;0.0010036;0.094397;0.19355;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.26389;1;0.16667
Turkey - TR;TR-01;108;28;338;110;406;406;yes;1.3946;83.4474;5.7516;1.5238;0.58144;0;0.14517;0.32258;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;108;29;717;316;985;985;yes;1.0147;88.0908;6.3494;2.6166;0.64295;0.001118;0.15689;0.25806;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;108;30;419;385;814;814;yes;1.3946;283.4847;5.8297;3.3812;0.27229;0;0.14843;0.22581;68;2;1;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.75;0.73611;0;0.83333
Turkey - TR;TR-01;108;31;827;409;1167;1167;yes;1.0696;280.2441;8.3362;1.6274;0.31035;0;0.12217;0.12903;68;2;1;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.75;0.11111;0;1
Turkey - TR;TR-01;108;32;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-32;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.77778;0.25;0.5
Turkey - TR;TR-01;108;33;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-32;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.63889;0.25;0.5
Turkey - TR;TR-01;108;34;271;60;271;271;yes;1.0696;278.9621;7.1091;2.1309;0.31035;0;0.13612;0.22581;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.33333;0;0.75
Turkey - TR;TR-01;108;35;240;86;282;282;yes;0.47834;273.108;6.9716;1.8305;0.2537;0.0010036;0.10059;0.19355;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.47222;0;0.75
Turkey - TR;TR-01;108;36;409;332;744;744;yes;0.67647;267.8867;5.2881;2.0445;0.29843;0;0.16488;0.29032;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.63889;0;0.75
Turkey - TR;TR-01;108;37;681;106;708;708;yes;1.0696;249.5599;6.5225;3.3629;0.32358;0.00039474;0.1779;0.29032;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;0;0.91667
Turkey - TR;TR-01;108;38;524;132;599;599;yes;1.0147;91.5724;5.1916;1.1067;0.64295;0;0.17505;0.3871;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0;0.58333;1;0
Turkey - TR;TR-01;108;39;750;344;1038;1038;yes;1.0147;270.247;6.8444;2.1015;0.31593;0.001118;0.14524;0.22581;68;1;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.25;0.30556;0;0.75
Turkey - TR;TR-01;108;40;796;370;1103;1103;yes;1.3946;273.9182;7.5881;1.8741;0.28207;0;0.081081;0.12903;68;1;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;0;0;0.125;0;0.91667
Turkey - TR;TR-01;108;41;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-32;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.875;1;0
Turkey - TR;TR-01;109;1;88;277;418;418;yes;0.67647;82.0304;7.8588;2.9112;0.61203;0;0.13922;0.09375;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;109;2;51;251;352;352;yes;0.75632;84.0531;8.4067;2.8935;0.57024;0;0.12385;0.0625;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;109;3;187;300;527;527;yes;1.0696;79.9594;6.7158;6.3338;0.61172;0;0.17839;0.15625;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.30556;1;0.16667
Turkey - TR;TR-01;109;4;372;211;571;571;yes;0.67647;78.3407;4.9497;2.0576;0.61203;0;0.16395;0.28125;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.44444;1;0.16667
Turkey - TR;TR-01;109;5;325;271;606;606;yes;1.0696;97.4018;5.3324;2.5143;0.61105;0;0.15839;0.25;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.44444;1;0.16667
Turkey - TR;TR-01;109;6;363;298;670;670;yes;1.0147;97.9313;5.2664;1.9337;0.64141;0;0.13757;0.21875;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.47222;1;0
Turkey - TR;TR-01;109;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-33;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.25;0.75;0.33333
Turkey - TR;TR-01;109;8;59;444;595;595;yes;1.0696;109.1481;9.1721;2.7815;0.61105;0;0.22859;0.0625;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;109;9;625;207;785;785;yes;0.67647;258.9485;5.2576;1.664;0.30465;0;0.15321;0.25;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.65278;0;0.75
Turkey - TR;TR-01;109;10;653;233;839;839;yes;0.67647;257.0386;5.4821;2.5182;0.30465;0;0.18153;0.3125;68;0;-1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.69444;0.25;0.5
Turkey - TR;TR-01;109;11;704;113;740;740;yes;1.0696;248.8672;6.577;1.8766;0.3189;0;0.16629;0.25;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.16667;0;0.91667
Turkey - TR;TR-01;109;12;441;465;914;914;yes;1.6912;94.8511;6.9573;2.8272;0.52771;0;0.15662;0.15625;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;109;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-33;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;109;14;586;416;979;979;yes;1.0696;89.2992;6.4955;3.701;0.61105;0.00021341;0.17523;0.21875;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.30556;1;0.16667
Turkey - TR;TR-01;109;15;560;394;937;937;yes;1.0147;89.6385;6.1227;3.1014;0.64141;0.00021341;0.16469;0.21875;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;109;16;577;155;678;678;yes;0.67647;114.6492;5.1379;1.621;0.61203;0;0.15393;0.3125;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.58333;1;0.16667
Turkey - TR;TR-01;109;17;501;204;673;673;yes;0.67647;93.8506;4.7348;3.221;0.61203;0;0.17879;0.34375;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.75;1;0
Turkey - TR;TR-01;109;18;818;181;925;925;yes;1.0147;68.1986;7.5882;2.6951;0.64141;0;0.18742;0.15625;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;109;19;811;103;827;827;yes;1.0147;80.6553;8.1367;2.1863;0.64141;0;0.14646;0.125;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.58333;1;0
Turkey - TR;TR-01;109;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-33;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;109;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-33;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;109;22;365;138;468;468;yes;1.5126;80.4668;5.2803;1.4329;0.48827;0;0.16391;0.375;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.58333;1;0
Turkey - TR;TR-01;109;23;497;94;527;527;yes;0.67647;86.1432;5.4776;0.98726;0.61203;0;0.15217;0.28125;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.72222;1;0
Turkey - TR;TR-01;109;24;443;73;449;449;yes;1.0147;88.6361;5.8148;1.6831;0.64141;0;0.15716;0.25;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.875;1;0
Turkey - TR;TR-01;109;25;538;40;489;489;yes;1.7247;0;6.5276;2.0498;0.48466;0;0.16838;0.1875;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.73611;1;0
Turkey - TR;TR-01;109;26;260;122;355;355;yes;0.75632;86.0321;6.2355;1.5932;0.57475;0.00057479;0.11034;0.21875;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;109;27;237;113;321;321;yes;1.0147;83.991;6.5906;2.7672;0.64141;0.0019263;0.095389;0.1875;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.26389;1;0.16667
Turkey - TR;TR-01;109;28;336;112;407;407;yes;1.0696;83.2464;5.7036;1.4778;0.61172;0;0.14493;0.3125;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;109;29;715;318;985;985;yes;1.0696;88.1144;6.3903;2.6375;0.61105;0.0010949;0.15744;0.25;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;109;30;421;384;815;815;yes;1.3529;283.4957;5.8891;3.1875;0.28946;0;0.14679;0.21875;68;2;1;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.75;0.73611;0;0.83333
Turkey - TR;TR-01;109;31;829;408;1168;1168;yes;0.67647;280.5392;8.4206;1.6556;0.30465;0;0.12319;0.125;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.75;0.11111;0;1
Turkey - TR;TR-01;109;32;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-33;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.77778;0.25;0.5
Turkey - TR;TR-01;109;33;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-33;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.63889;0.25;0.5
Turkey - TR;TR-01;109;34;273;60;272;272;yes;1.0696;279.0665;7.0503;2.0958;0.3045;0;0.13658;0.21875;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.33333;0;0.75
Turkey - TR;TR-01;109;35;241;85;281;281;yes;0.33824;272.8367;6.9518;1.6617;0.25896;0.0013515;0.10158;0.1875;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.47222;0;0.75
Turkey - TR;TR-01;109;36;410;331;744;744;yes;0.75632;267.9022;5.3436;2.0322;0.30875;0;0.16387;0.28125;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.63889;0;0.75
Turkey - TR;TR-01;109;37;683;105;707;707;yes;1.0696;249.5816;6.4694;2.4035;0.3189;0;0.18372;0.3125;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;0;0.91667
Turkey - TR;TR-01;109;38;523;133;599;599;yes;0.67647;91.5542;5.1058;1.0364;0.61203;0;0.17457;0.40625;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0;0.58333;1;0
Turkey - TR;TR-01;109;39;751;342;1038;1038;yes;1.3529;270.2438;6.9085;2.131;0.28946;0.0010949;0.14712;0.21875;68;1;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.25;0.30556;0;0.75
Turkey - TR;TR-01;109;40;798;368;1102;1102;yes;1.3529;273.5923;7.6485;1.864;0.28946;0;0.081467;0.125;68;1;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;0;0;0.125;0;0.91667
Turkey - TR;TR-01;109;41;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-33;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.875;1;0
Turkey - TR;TR-01;110;1;86;279;418;418;yes;1.0696;82.0825;7.8676;2.9011;0.63432;0;0.13891;0.09375;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;110;2;49;252;353;353;yes;1.0147;83.8984;8.4082;2.8635;0.66144;0;0.12278;0.0625;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;110;3;185;302;528;528;yes;1.3529;79.895;6.7306;6.4046;0.63586;0;0.17775;0.15625;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.30556;1;0.16667
Turkey - TR;TR-01;110;4;371;212;571;571;yes;1.0147;78.43;4.9521;2.0359;0.66144;0;0.16318;0.28125;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.44444;1;0.16667
Turkey - TR;TR-01;110;5;323;272;605;605;yes;1.0147;97.5047;5.3467;2.5255;0.66144;0;0.15828;0.25;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.44444;1;0.16667
Turkey - TR;TR-01;110;6;361;299;670;670;yes;1.0696;97.8593;5.28;2.0606;0.63544;0;0.13759;0.21875;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.47222;1;0
Turkey - TR;TR-01;110;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-33;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.25;0.75;0.33333
Turkey - TR;TR-01;110;8;56;444;594;594;yes;1.0696;109.1408;9.197;2.6222;0.63544;0;0.22811;0.0625;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;110;9;627;206;785;785;yes;1.0696;259.0321;5.2736;1.6688;0.32747;0.00015476;0.15367;0.25;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.65278;0;0.75
Turkey - TR;TR-01;110;10;654;232;839;839;yes;0.75632;257.1372;5.4982;2.5358;0.30148;0.00015476;0.18148;0.3125;68;0;-1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.69444;0.25;0.5
Turkey - TR;TR-01;110;11;705;111;739;739;yes;1.0696;248.8952;6.617;1.8428;0.32747;0.00033098;0.16712;0.25;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.16667;0;0.91667
