Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
United Arab Emirates (Dubai) - AE;AE-01;133;10;421;111;1292;1292;yes;1.2778;314.7196;10.6133;4.4292;0.31245;0;1;0.125;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;133;11;173;32;339;339;yes;1.1518;256.31;13.3411;1.6181;0.32361;0;1;0.125;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;133;12;450;228;1503;1503;yes;0;5.5572;11.0278;1.8707;0.72454;0;0.085594;0.375;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;134;1;520;228;1671;1671;yes;0;49.2588;12.53;2.6723;0.62859;0;0.085861;0.25;72;-3;1;1;-1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;134;2;423;205;1413;1413;yes;0.31944;58.6367;10.3089;3.2587;0.47875;0;0.094494;0.375;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;134;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;134;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;134;5;82;161;429;429;yes;1.5972;76.1574;10.5956;4.1057;0.49433;0;0.11106;0.25;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;134;6;47;140;274;274;yes;1.6289;77.2718;11.4244;0.83899;0.48775;0;0.13812;0.5;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;134;7;121;97;368;368;yes;1.4286;72.3835;10.5856;2.3863;0.50244;0;0.10243;0.375;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;134;8;492;211;1590;1590;yes;1.6289;263.4537;11.4733;1.395;0.32121;0;0.083217;0.375;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;134;9;99;92;289;289;yes;1.0102;72.6619;11.2356;1.2429;0.53999;0;0.10149;0.375;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;134;10;421;110;1292;1292;yes;1.5972;314.35;10.6389;4.3887;0.32076;0;1;0.125;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;134;11;173;32;337;337;yes;1.3553;256.2005;13.4033;1.6141;0.34243;0;1;0.125;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;134;12;450;228;1503;1503;yes;0;5.5572;11.0311;1.8741;0.62859;0;0.08555;0.375;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;135;1;520;228;1671;1671;yes;0;49.2588;12.5367;2.6526;0.67187;0;0.086825;0.25;72;-3;1;1;-1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;135;2;423;205;1413;1413;yes;0.31944;58.8775;10.3133;3.2941;0.28119;0;0.093808;0.375;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;135;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
