Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-05;34;10;705;434;1469;1469;yes;0.52632;4.357;7.59;0.64621;0.41855;0.00039294;0.086784;0.38462;190;-1;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0;0.16667;0.5;0.5
Brazil - BR;BR-05;34;11;832;309;1941;1941;yes;1.8468;2.0685;7.1522;1.2535;0.56705;8.1331e-06;0.069358;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;34;12;774;277;1818;1818;yes;1.7156;0;7.1996;0.23267;0.57496;0.00012848;0.061012;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;34;13;744;247;1768;1768;yes;1.5844;0.51385;7.2707;0.71213;0.56015;9.1902e-05;0.063729;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;34;14;763;209;1870;1870;yes;1.3224;0.39973;7.257;1.6512;0.53959;7.0274e-05;0.067676;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;34;15;744;535;1472;1472;yes;2.6349;180.5886;7.6659;2.691;0.28323;0.00039294;0.096584;0.42308;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.18056;0.25;0.66667
Brazil - BR;BR-05;34;16;1190;430;2769;2769;yes;2.5035;358.1398;7.6411;5.0302;0.45821;0;0.11025;0.076923;190;-2;-1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.25;1;0.375;0.75;0.16667
Brazil - BR;BR-05;34;17;1308;251;3422;3422;yes;1.8421;358.8912;8.4063;0.90423;0.56306;0.00068027;0.064386;0.30769;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.27778;1;0
Brazil - BR;BR-05;34;18;1292;229;3416;3416;yes;1.7156;358.4803;8.3941;0.1561;0.57496;0.0016707;0.06372;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;34;19;1284;213;3421;3421;yes;2.2407;0.25075;8.4133;0.17502;0.51554;0.0019339;0.063609;0.30769;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;34;20;911;137;2404;2404;yes;1.7105;179.7114;7.4722;1.3501;0.89361;0;0.11801;0.23077;190;-3;1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.5;0.26389;1;0
Brazil - BR;BR-05;34;21;1285;171;3506;3506;yes;1.9781;180;8.6848;0.3162;0.33256;0.0007172;0.07434;0.34615;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.20833;0.5;0.41667
Brazil - BR;BR-05;34;22;1247;156;3416;3416;yes;1.5844;178.801;8.4989;1.0356;0.31734;0.00098088;0.044022;0.23077;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.29167;0.75;0.16667
Brazil - BR;BR-05;34;23;1584;400;3964;3964;yes;1.5844;0.47156;10.1085;1.497;0.57778;0.00010012;0.091858;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.75;0.26389;1;0
Brazil - BR;BR-05;34;24;1626;428;4032;4032;yes;1.7307;356.3526;10.3974;0.88216;0.57457;9.8742e-05;0.095663;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.33333;1;0
Brazil - BR;BR-05;34;25;1633;483;3941;3941;yes;1.1242;356.9267;10.1307;4.0307;0.50807;0.00012599;0.094332;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.30556;0.75;0.16667
Brazil - BR;BR-05;34;26;1448;126;4142;4142;yes;0.18608;167.4712;10.9607;0.71082;0.22552;0;0.11196;0.23077;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0;0.25;0;1
Brazil - BR;BR-05;34;27;1593;64;4807;4807;yes;0.95791;345.8932;14.0248;1.2243;0.49309;0;0.087345;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.84722;0.5;0.25
Brazil - BR;BR-05;34;28;1660;87;4983;4983;yes;0.65789;342.7796;14.8596;1.0966;0.35964;0;0.036879;0.076923;190;2;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0;0.79167;0.5;0.25
Brazil - BR;BR-05;35;1;135;377;92;92;yes;2.3721;179.4711;12.2211;1.081;0.29692;9.4001e-06;0.068264;0.11538;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.47222;1;0
Brazil - BR;BR-05;35;2;196;397;229;229;yes;2.2523;179.2959;11.5637;1.9942;0.31121;9.4001e-06;0.079212;0.15385;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.23611;0.25;0.5
Brazil - BR;BR-05;35;3;549;394;1106;1106;yes;1.7307;355.4078;8.3441;2.2598;0.54534;6.5293e-05;0.065044;0.26923;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.75;0.26389;1;0
Brazil - BR;BR-05;35;4;568;452;1106;1106;yes;1.9158;358.3095;8.3307;0.53394;0.5256;6.5293e-05;0.058861;0.26923;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.75;0.23611;0.75;0.16667
Brazil - BR;BR-05;35;5;208;609;163;163;yes;1.6644;168.4004;11.933;2.314;0.31764;0;0.078536;0.15385;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.25;0.27778;0;0.75
Brazil - BR;BR-05;35;6;400;835;475;475;yes;0.47441;157.8835;10.843;2.8235;0.12684;0;0.095376;0.23077;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.25;0;1
Brazil - BR;BR-05;35;7;540;701;858;858;yes;1.8468;177.9904;9.2315;1.687;0.33109;0.00028741;0.077611;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.27778;1;0
Brazil - BR;BR-05;35;8;521;692;821;821;yes;1.5844;175.9448;9.3367;0.58646;0.33238;0.00028741;0.086119;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.23611;0.5;0.41667
Brazil - BR;BR-05;35;9;554;585;970;970;yes;1.8468;178.7546;8.7685;0.87942;0.33109;0;0.068669;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.22222;0.5;0.41667
Brazil - BR;BR-05;35;10;707;434;1473;1473;yes;0.41609;4.2758;7.6193;0.63598;0.35143;0.000348;0.087412;0.38462;190;-1;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0;0.16667;0.5;0.5
Brazil - BR;BR-05;35;11;837;308;1955;1955;yes;2.383;1.8799;7.1741;1.3051;0.45519;2.6325e-05;0.069616;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;35;12;778;277;1831;1831;yes;1.9781;359.8658;7.22;0.22738;0.52502;0.00023777;0.060922;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;35;13;748;249;1780;1780;yes;1.4533;0.62547;7.2878;0.6778;0.52457;0.00018533;0.063369;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;35;14;767;210;1880;1880;yes;1.5789;0.52086;7.2748;1.6386;0.543;5.9611e-05;0.067169;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;35;15;735;533;1452;1452;yes;2.383;180.664;7.7252;2.675;0.2953;0.000348;0.096445;0.42308;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.18056;0.25;0.66667
Brazil - BR;BR-05;35;16;1196;429;2788;2788;yes;2.2407;358.1035;7.6796;5.0859;0.48353;0;0.11399;0.076923;190;-2;-1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.25;1;0.375;0.75;0.16667
Brazil - BR;BR-05;35;17;1312;250;3436;3436;yes;1.5789;358.9236;8.4467;0.88864;0.543;0.0010306;0.063535;0.30769;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.27778;1;0
Brazil - BR;BR-05;35;18;1297;229;3429;3429;yes;1.9781;358.4057;8.4304;0.15468;0.51268;0.0014527;0.062707;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;35;19;1289;213;3438;3438;yes;2.2407;0.12088;8.46;0.1661;0.47192;0.0016448;0.062376;0.30769;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;35;20;907;137;2391;2391;yes;1.0526;179.7205;7.4837;1.3084;0.8148;0;0.11437;0.23077;190;-3;1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.5;0.26389;1;0
Brazil - BR;BR-05;35;21;1280;172;3491;3491;yes;1.9912;179.8645;8.65;0.29522;0.33302;0.0010539;0.074237;0.34615;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.20833;0.5;0.41667
Brazil - BR;BR-05;35;22;1243;156;3404;3404;yes;1.4533;178.7039;8.4848;1.0788;0.32197;0.00098697;0.044745;0.23077;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.29167;0.75;0.16667
Brazil - BR;BR-05;35;23;1587;399;3976;3976;yes;1.7156;0.34515;10.157;1.4696;0.54601;0.00012502;0.092204;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.75;0.26389;1;0
Brazil - BR;BR-05;35;24;1629;426;4045;4045;yes;2.1094;356.2228;10.4496;0.90002;0.50577;0.00014424;0.095772;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.33333;1;0
Brazil - BR;BR-05;35;25;1634;480;3949;3949;yes;1.2131;356.604;10.1622;3.9779;0.51336;0.00013289;0.093674;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.30556;0.75;0.16667
Brazil - BR;BR-05;35;26;1448;126;4143;4143;yes;0.13158;169.992;10.9659;0.71881;0.31143;0;0.1119;0.23077;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0;0.25;0;1
Brazil - BR;BR-05;35;27;1594;63;4814;4814;yes;0.70857;345.8277;14.0567;1.2268;0.39811;0;0.087133;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.84722;0.5;0.25
Brazil - BR;BR-05;35;28;1660;85;4987;4987;yes;0.67092;342.2553;14.8756;1.0648;0.42826;0;0.035935;0.076923;190;2;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0;0.79167;0.5;0.25
Brazil - BR;BR-05;36;1;128;376;74;74;yes;2.7912;179.5711;12.3289;1.0032;0.16731;3.4965e-05;0.069487;0.11538;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.47222;1;0
Brazil - BR;BR-05;36;2;188;395;212;212;yes;3.2921;179.4854;11.6667;2.0699;0.12147;3.4965e-05;0.08;0.15385;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.23611;0.25;0.5
Brazil - BR;BR-05;36;3;554;393;1119;1119;yes;1.4474;355.3013;8.3489;2.3245;0.38024;0.00048351;0.065256;0.26923;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.75;0.26389;1;0
Brazil - BR;BR-05;36;4;573;449;1120;1120;yes;3.3829;357.9615;8.3341;0.49908;0.32075;0.00048351;0.059423;0.26923;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.75;0.23611;0.75;0.16667
Brazil - BR;BR-05;36;5;203;613;151;151;yes;0.67092;168.185;12.0159;2.3489;0.21479;0;0.079135;0.15385;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.25;0.27778;0;0.75
Brazil - BR;BR-05;36;6;400;839;473;473;yes;1.0608;157.3985;10.8826;2.7958;0.34799;0;0.095064;0.23077;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.25;0;1
Brazil - BR;BR-05;36;7;534;702;844;844;yes;1.6007;177.9352;9.3119;1.6756;0.24274;0.0011698;0.068205;0.26923;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.27778;1;0
Brazil - BR;BR-05;36;8;516;691;809;809;yes;1.2131;176.1374;9.4089;0.58043;0.2051;0.0011698;0.086394;0.34615;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.23611;0.5;0.41667
Brazil - BR;BR-05;36;9;548;586;956;956;yes;0.83218;178.678;8.8481;0.93015;0.22692;0;0.069451;0.30769;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.22222;0.5;0.41667
Brazil - BR;BR-05;36;10;708;433;1476;1476;yes;0.41609;3.9542;7.6511;0.63563;0.19806;0.0004098;0.081683;0.34615;190;-1;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0;0.16667;0.5;0.5
Brazil - BR;BR-05;36;11;843;307;1973;1973;yes;3.2257;1.5677;7.1993;1.3604;0.31234;6.1131e-05;0.070449;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;36;12;783;276;1846;1846;yes;2.5548;359.7407;7.2415;0.22737;0.39612;0.00027904;0.061154;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;36;13;752;249;1791;1791;yes;3.2498;0.73296;7.3104;0.67422;0.32291;0.00024942;0.063654;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;36;14;771;210;1892;1892;yes;2.7126;0.50703;7.2963;1.5885;0.38651;6.9075e-05;0.067244;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;36;15;728;531;1434;1434;yes;3.3546;180.829;7.7867;2.6633;0.12926;0.0004098;0.096615;0.42308;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.18056;0.25;0.66667
Brazil - BR;BR-05;36;16;1201;428;2805;2805;yes;2.6837;358.0632;7.7152;5.1202;0.39137;0;0.11731;0.076923;190;-2;-1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.25;1;0.375;0.75;0.16667
Brazil - BR;BR-05;36;17;1316;250;3448;3448;yes;1.8608;358.9499;8.4848;0.88783;0.37979;0.0027514;0.063242;0.30769;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.27778;1;0
Brazil - BR;BR-05;36;18;1302;229;3444;3444;yes;3.8158;358.5624;8.4737;0.15711;0.23435;0.0049594;0.062088;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;36;19;1295;213;3455;3455;yes;2.5035;0.23338;8.5067;0.16649;0.39832;0.0033459;0.061648;0.30769;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;36;20;904;136;2383;2383;yes;0.70857;179.7259;7.4996;1.2544;0.21284;0;0.11131;0.23077;190;-3;1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.5;0.26389;1;0
Brazil - BR;BR-05;36;21;1275;170;3476;3476;yes;1.1242;180.1308;8.6211;0.30384;0.24416;0.0023141;0.075144;0.34615;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.20833;0.5;0.41667
Brazil - BR;BR-05;36;22;1239;155;3393;3393;yes;3.0033;178.8618;8.4781;1.0987;0.32633;0.00081484;0.023558;0.19231;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.29167;0.75;0.16667
Brazil - BR;BR-05;36;23;1592;399;3989;3989;yes;1.5899;0.22425;10.2067;1.4541;0.19146;0.00060464;0.086099;0.30769;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.75;0.26389;1;0
Brazil - BR;BR-05;36;24;1634;426;4061;4061;yes;1.5002;356.2289;10.5119;0.91575;0.38325;0.00068516;0.096264;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.33333;1;0
Brazil - BR;BR-05;36;25;1636;479;3958;3958;yes;0.76723;356.4237;10.1952;3.9398;0.16268;0.00033152;0.093187;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.30556;0.75;0.16667
Brazil - BR;BR-05;36;26;1448;125;4144;4144;yes;1.1319;169.3803;10.967;0.71302;0.27001;0;0.11154;0.23077;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0;0.25;0;1
Brazil - BR;BR-05;36;27;1595;62;4819;4819;yes;1.4711;345.6322;14.0748;1.2217;0.38721;0;0.087115;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.84722;0.5;0.25
Brazil - BR;BR-05;36;28;1660;84;4992;4992;yes;0.9304;342.4287;14.8933;1.0496;0.31082;0;0.035769;0.076923;190;2;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0;0.79167;0.5;0.25
Brazil - BR;BR-05;37;1;118;373;53;53;yes;1.9737;179.8337;12.4674;0.96108;0.67674;0;0.070645;0.11538;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.47222;1;0
Brazil - BR;BR-05;37;2;178;396;187;187;yes;1.9737;179.4213;11.8196;2.055;0.67674;0;0.061081;0.11538;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.23611;0.25;0.5
Brazil - BR;BR-05;37;3;558;392;1130;1130;yes;3.4538;355.3999;8.3637;2.4396;0.37588;0.00045356;0.064142;0.26923;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.75;0.26389;1;0
Brazil - BR;BR-05;37;4;581;444;1145;1145;yes;1.9737;357.4862;8.317;0.43375;0.39835;0.00045356;0.059169;0.26923;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.75;0.23611;0.75;0.16667
Brazil - BR;BR-05;37;5;201;612;146;146;yes;3.416;168.4682;12.0767;2.3575;0.22627;0;0.07938;0.15385;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.25;0.27778;0;0.75
Brazil - BR;BR-05;37;6;403;837;481;481;yes;0.52632;156.8664;10.8937;2.8185;0.10377;0;0.094938;0.23077;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.25;0;1
Brazil - BR;BR-05;37;7;528;700;832;832;yes;2.8128;178.1935;9.3937;1.66;0.25842;0.0018644;0.068159;0.26923;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.27778;1;0
Brazil - BR;BR-05;37;8;512;682;807;807;yes;4.5675;177.0856;9.4489;0.57075;0.10519;0.0018644;0.078205;0.30769;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.23611;0.5;0.41667
Brazil - BR;BR-05;37;9;545;584;950;950;yes;2.2407;178.9109;8.9137;0.94027;0.2567;0;0.069406;0.30769;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.22222;0.5;0.41667
Brazil - BR;BR-05;37;10;709;434;1479;1479;yes;0.39474;4.1596;7.69;0.6421;0.17448;2.4144e-05;0.08268;0.34615;190;-1;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0;0.16667;0.5;0.5
Brazil - BR;BR-05;37;11;853;311;1997;1997;yes;3.3287;2.0659;7.2207;1.474;0.39378;0.0001241;0.072175;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;37;12;789;273;1865;1865;yes;1.3987;359.2543;7.263;0.25683;0.32641;0.00048583;0.062038;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;37;13;758;243;1814;1814;yes;1.5844;359.6506;7.3311;0.73946;0.36107;0.00031649;0.064269;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;37;14;777;207;1912;1912;yes;2.419;359.8786;7.3181;1.4697;0.44957;0.00023241;0.067967;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;37;15;716;527;1409;1409;yes;0;181.2396;7.8611;2.5741;0.26278;2.4144e-05;0.096519;0.42308;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.18056;0.25;0.66667
Brazil - BR;BR-05;37;16;1207;425;2825;2825;yes;4.0255;357.7665;7.7437;5.1008;0.27563;0;0.12835;0.11538;190;-2;-1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.25;1;0.375;0.75;0.16667
Brazil - BR;BR-05;37;17;1322;252;3462;3462;yes;2.8737;359.2059;8.5111;0.8719;0.43923;0.0010523;0.071538;0.34615;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.27778;1;0
Brazil - BR;BR-05;37;18;1311;229;3473;3473;yes;2.2057;358.6386;8.5326;0.11982;0.44788;0.0037632;0.059952;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;37;19;1301;213;3474;3474;yes;3.7448;0.11234;8.5448;0.22543;0.32822;0.0038229;0.06028;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;37;20;902;135;2378;2378;yes;3.3546;180;7.5119;1.205;0.23661;0;0.1075;0.23077;190;-3;1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.5;0.26389;1;0
Brazil - BR;BR-05;37;21;1271;168;3468;3468;yes;3.1688;180.5138;8.5952;0.27965;0.24999;0.0015837;0.053685;0.26923;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.20833;0.5;0.41667
Brazil - BR;BR-05;37;22;1241;148;3413;3413;yes;2.6316;180.2646;8.5259;1.0633;0.71135;0.00024501;0.045983;0.23077;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.29167;0.75;0.16667
Brazil - BR;BR-05;37;23;1590;402;3978;3978;yes;4.6128;0.80209;10.153;1.4063;0.15499;0.00042878;0.090283;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.75;0.26389;1;0
Brazil - BR;BR-05;37;24;1636;423;4072;4072;yes;2.5851;355.9895;10.537;0.99017;0.3795;0.00029927;0.088434;0.26923;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.33333;1;0
Brazil - BR;BR-05;37;25;1638;483;3955;3955;yes;3.0689;357.0198;10.1748;3.9477;0.40504;0.00026221;0.092032;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.30556;0.75;0.16667
Brazil - BR;BR-05;37;26;1453;129;4151;4151;yes;0.94883;138.3665;10.9704;0.75465;0.20919;0;0.093981;0.15385;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0;0.25;0;1
Brazil - BR;BR-05;37;27;1597;61;4830;4830;yes;0.70857;345.8378;14.1044;1.1781;0.19879;0;0.034813;0.076923;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.84722;0.5;0.25
Brazil - BR;BR-05;37;28;1663;85;4999;4999;yes;1.9737;343.3289;14.9004;1.079;0.37922;0;0.034813;0.076923;190;2;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0;0.79167;0.5;0.25
Brazil - BR;BR-05;38;1;112;373;38;38;yes;1.8327;179.8372;12.5685;0.91189;0.28408;5.9996e-05;0.071311;0.11538;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.47222;1;0
Brazil - BR;BR-05;38;2;172;396;172;172;yes;2.2368;179.4335;11.9226;2.1233;0.19491;5.9996e-05;0.0807;0.15385;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.23611;0.25;0.5
Brazil - BR;BR-05;38;3;566;386;1155;1155;yes;3.2257;354.7772;8.3611;2.4875;0.1102;0.00020724;0.066933;0.26923;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.75;0.26389;1;0
Brazil - BR;BR-05;38;4;587;444;1160;1160;yes;2.419;357.546;8.3396;0.44477;0.17903;0.00020724;0.06135;0.26923;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.75;0.23611;0.75;0.16667
Brazil - BR;BR-05;38;5;191;619;121;121;yes;1.1242;168.2209;12.2322;2.3935;0.23337;0;0.080129;0.15385;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.25;0.27778;0;0.75
Brazil - BR;BR-05;38;6;404;841;481;481;yes;1.7897;155.9627;10.9374;2.7599;0.35659;0;0.093706;0.23077;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.25;0;1
Brazil - BR;BR-05;38;7;520;704;811;811;yes;2.3684;177.8524;9.5193;1.6126;0.64976;0.00070949;0.070803;0.26923;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.27778;1;0
Brazil - BR;BR-05;38;8;499;689;773;773;yes;1.1842;176.5703;9.6222;0.6132;0.61019;0.00070949;0.088076;0.34615;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.23611;0.5;0.41667
